Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2018-05-11,1238.65,INVEST,0,80.0,0.0
2018-09-14,1337.1,EXIT,106968.0,0.0,0.06968
2020-03-19,1228.0,INVEST,0,87.0,0.0
2021-04-16,2819.0,-,245253.0,0.0,1.2927698003141126
