Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2019-12-27,175.45,INVEST,0,569.0,0.0
2020-03-17,153.9,EXIT,87569.1,0.0,-0.12430899999999995
2020-12-04,252.05,INVEST,0,347.0,0.0
2021-04-07,291.45,-,101133.15,0.0,0.154895391182506
