Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-07-16,726.45,INVEST,0,137.0,0.0
2020-09-18,759.95,EXIT,104113.15000000001,0.0,0.041131500000000085
2020-11-18,717.15,INVEST,0,145.0,0.0
2021-04-07,2153.4,-,312243.0,0.0,1.9990736040548187
