Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2018-04-25,130.3,INVEST,0,767.0,0.0
2018-08-07,92.0,EXIT,70564.0,0.0,-0.29436
2019-04-10,94.45,INVEST,0,747.0,0.0
2019-04-18,136.25,EXIT,101778.75,0.0,0.44236083555354005
2019-08-13,127.95,INVEST,0,795.0,0.0
2019-08-30,132.8,EXIT,105576.00000000001,0.0,0.037308868501529195
2020-07-01,49.7,INVEST,0,2124.0,0.0
2021-04-07,71.9,-,152715.6,0.0,0.4464992043646282
