Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-04-08,288.1,INVEST,0,347.0,0.0
2020-04-20,339.1,EXIT,117667.70000000001,0.0,0.1766770000000001
2020-08-13,437.05,INVEST,0,269.0,0.0
2020-08-28,522.05,EXIT,140431.44999999998,0.0,0.193457932805689
2020-09-11,460.5,INVEST,0,304.0,0.0
2020-12-18,632.75,EXIT,192356.0,0.0,0.3697501521204832
2021-01-12,712.85,INVEST,0,269.0,0.0
2021-02-19,1002.0,EXIT,269538.0,0.0,0.4012456071034956
