Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-04-07,9258.85,INVEST,0,10.0,0.0
2020-07-13,13849.25,EXIT,138492.5,0.0,0.384925
2020-08-11,13260.95,INVEST,0,10.0,0.0
2020-08-28,14006.85,EXIT,140068.5,0.0,0.01137967759987003
2020-10-22,11824.05,INVEST,0,11.0,0.0
2021-04-07,14563.6,-,160199.6,0.0,0.14372324969568465
