Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-01-03,2.74,INVEST,0,36496.0,0.0
2020-08-10,4.48,EXIT,163502.08000000002,0.0,0.6350208000000002
2020-09-02,3.58,INVEST,0,45670.0,0.0
2021-03-26,5.5,EXIT,251185.0,0.0,0.5362801500751548
