Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2021-03-01,146.4,INVEST,0,683.0,0.0
2021-03-30,148.6,EXIT,101493.8,0.0,0.01493800000000003
2021-04-06,145.7,INVEST,0,696.0,0.0
2021-04-07,149.85,-,104295.59999999999,0.0,0.027605627141756326
