Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-03-25,1856.0,INVEST,0,53.0,0.0
2020-03-27,2159.45,EXIT,114450.84999999999,0.0,0.1445084999999999
2020-04-27,2065.85,INVEST,0,55.0,0.0
2020-09-23,2174.5,EXIT,119597.5,0.0,0.04496821124526388
2020-12-23,2253.05,INVEST,0,53.0,0.0
2020-12-28,2643.2,EXIT,140089.59999999998,0.0,0.1713422103304833
