Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-04-07,81.55,INVEST,0,1226.0,0.0
2020-07-13,89.85,EXIT,110156.09999999999,0.0,0.10156099999999992
2020-08-14,88.4,INVEST,0,1246.0,0.0
2020-08-18,95.1,EXIT,118494.59999999999,0.0,0.07569712435353104
2020-10-26,85.9,INVEST,0,1379.0,0.0
2021-04-07,105.45,-,145415.55000000002,0.0,0.22719136568248705
