Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-11-09,491.25,INVEST,0,203.0,0.0
2021-01-05,630.5,EXIT,127991.5,0.0,0.279915
2021-03-02,571.0,INVEST,0,224.0,0.0
2021-03-04,619.3,EXIT,138723.19999999998,0.0,0.0838469742131312
