Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-07-13,239.9,INVEST,0,416.0,0.0
2020-09-18,357.75,EXIT,148824.0,0.0,0.48824
2020-09-25,334.05,INVEST,0,445.0,0.0
2021-01-20,324.5,EXIT,144402.5,0.0,-0.029709589851099286
