Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2018-06-07,920.25,INVEST,0,108.0,0.0
2019-10-10,881.9,EXIT,95245.2,0.0,-0.04754800000000003
2020-01-09,488.0,INVEST,0,195.0,0.0
2020-03-11,485.3,EXIT,94633.5,0.0,-0.006422370891131491
2020-04-13,319.75,INVEST,0,295.0,0.0
2021-04-07,447.8,-,132101.0,0.0,0.3959221628704423
