Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-04-07,86.75,INVEST,0,1152.0,0.0
2020-08-10,101.85,EXIT,117331.2,0.0,0.17331199999999997
2020-08-27,105.5,INVEST,0,1112.0,0.0
2020-12-08,136.8,EXIT,152121.6,0.0,0.29651448208149245
2021-01-11,128.9,INVEST,0,1180.0,0.0
2021-04-07,149.65,-,176587.0,0.0,0.1608279166140771
