Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2018-11-28,5812.05,INVEST,0,17.0,0.0
2019-07-05,8437.8,EXIT,143442.59999999998,0.0,0.43442599999999976
2019-07-25,6783.0,INVEST,0,21.0,0.0
2020-03-20,6263.25,EXIT,131528.25,0.0,-0.08306005328960837
2020-06-01,4763.4,INVEST,0,27.0,0.0
2021-04-07,9539.3,-,257561.09999999998,0.0,0.9582188617274234
