Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-03-25,253.45,INVEST,0,394.0,0.0
2020-03-26,284.2,EXIT,111974.79999999999,0.0,0.11974799999999988
2020-04-16,238.15,INVEST,0,470.0,0.0
2021-04-07,611.95,-,287616.5,0.0,1.5685823953246627
