Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-01-07,184.35,INVEST,0,542.0,0.0
2020-03-11,137.2,EXIT,74362.4,0.0,-0.25637600000000005
2020-07-06,146.2,INVEST,0,508.0,0.0
2021-04-07,229.05,-,116357.40000000001,0.0,0.5647343281012988
