Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2019-06-26,1346.85,INVEST,0,74.0,0.0
2020-03-11,1396.1,EXIT,103311.4,0.0,0.03311399999999994
2020-04-16,722.2,INVEST,0,143.0,0.0
2020-08-19,974.25,EXIT,139317.75,0.0,0.3485225251037156
2021-01-29,1017.5,INVEST,0,136.0,0.0
2021-02-03,1449.85,EXIT,197179.59999999998,0.0,0.4153228859926318
