Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-04-07,2191.45,INVEST,0,45.0,0.0
2020-04-09,2408.3,EXIT,108373.50000000001,0.0,0.08373500000000014
2020-05-19,2336.25,INVEST,0,46.0,0.0
2020-12-14,2670.75,EXIT,122854.5,0.0,0.13362122659137135
2021-01-21,2717.95,INVEST,0,45.0,0.0
2021-02-04,2963.4,EXIT,133353.0,0.0,0.08545474524742683
