Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-12-09,73.8,INVEST,0,1355.0,0.0
2020-12-10,88.55,EXIT,119985.25,0.0,0.1998525
2021-03-01,103.7,INVEST,0,1157.0,0.0
2021-04-07,115.3,-,133402.1,0.0,0.11182082797677219
