Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2019-10-09,375.0,INVEST,0,266.0,0.0
2020-03-11,266.8,EXIT,70968.8,0.0,-0.29031199999999996
2020-04-23,98.4,INVEST,0,721.0,0.0
2020-09-10,101.3,EXIT,73037.3,0.0,0.029146610905073776
2020-09-28,90.75,INVEST,0,804.0,0.0
2021-04-07,51.8,-,41647.2,0.0,-0.4297817690412981
