Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2019-05-17,81.65,INVEST,0,1224.0,0.0
2019-07-05,93.85,EXIT,114872.4,0.0,0.14872399999999994
2020-06-12,40.8,INVEST,0,2815.0,0.0
2020-09-18,44.35,EXIT,124845.25,0.0,0.08681676364383444
2021-02-16,70.55,INVEST,0,1769.0,0.0
2021-04-07,68.75,-,121618.75,0.0,-0.025843994865643666
