Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2019-05-09,354.25,INVEST,0,282.0,0.0
2020-03-20,323.95,EXIT,91353.9,0.0,-0.08646100000000005
2020-03-23,288.35,INVEST,0,316.0,0.0
2020-12-16,469.5,EXIT,148362.0,0.0,0.6240357554521483
