Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2019-01-09,688.1,INVEST,0,145.0,0.0
2019-01-11,789.95,EXIT,114542.75,0.0,0.1454275
2019-02-26,425.4,INVEST,0,269.0,0.0
2019-03-07,554.5,EXIT,149160.5,0.0,0.30222558826289747
2019-04-08,472.3,INVEST,0,315.0,0.0
2019-04-10,512.75,EXIT,161516.25,0.0,0.08283526805018755
