Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2019-06-07,2896.45,INVEST,0,34.0,0.0
2020-03-11,3053.85,EXIT,103830.9,0.0,0.03830899999999994
2020-03-19,2315.55,INVEST,0,44.0,0.0
2020-03-20,2471.2,EXIT,108732.79999999999,0.0,0.047210416167056186
2020-03-23,2133.35,INVEST,0,50.0,0.0
2020-03-27,2531.3,EXIT,126565.00000000001,0.0,0.1640001912946234
2020-04-03,2561.1,INVEST,0,49.0,0.0
2020-10-19,3773.8,EXIT,184916.2,0.0,0.4610374116066842
