Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-03-13,74.92,INVEST,0,1334.0,0.0
2020-10-23,335.5,EXIT,447557.0,0.0,3.47557
2020-11-19,268.65,INVEST,0,1665.0,0.0
2021-01-25,379.35,EXIT,631617.75,0.0,0.4112565550309793
