Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-04-07,57689.35,INVEST,0,1.0,0.0
2021-02-10,97008.0,EXIT,97008.0,0.0,-0.02992
2021-02-26,84470.3,INVEST,0,1.0,0.0
2021-04-07,83701.0,-,83701.0,0.0,-0.13717425366980043
