Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2018-11-01,397.6,INVEST,0,251.0,0.0
2020-07-01,227.65,EXIT,57140.15,0.0,-0.4285985
2021-01-04,424.65,INVEST,0,134.0,0.0
2021-04-07,507.1,-,67951.40000000001,0.0,0.18920583862660506
