Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-06-02,7.95,INVEST,0,12578.0,0.0
2020-06-29,12.81,EXIT,161124.18,0.0,0.6112418
2021-02-16,13.2,INVEST,0,12206.0,0.0
2021-02-18,19.0,EXIT,231914.0,0.0,0.4393494508397188
2021-02-24,17.3,INVEST,0,13405.0,0.0
2021-02-25,19.03,EXIT,255097.15000000002,0.0,0.09996442646843236
