Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-07-15,2987.0,INVEST,0,33.0,0.0
2021-03-30,3438.25,EXIT,113462.25,0.0,0.1346225
2021-04-07,3319.75,INVEST,0,34.0,0.0
2021-04-07,3319.75,-,112871.5,0.0,-0.0052065775180731915
