Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-09-25,145.4,INVEST,0,687.0,0.0
2020-12-18,203.55,EXIT,139838.85,0.0,0.39838850000000003
2020-12-22,186.45,INVEST,0,750.0,0.0
2021-04-07,195.7,-,146775.0,0.0,0.04960102289170709
