Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-04-08,40.15,INVEST,0,2490.0,0.0
2020-09-18,50.7,EXIT,126243.0,0.0,0.26243
2020-12-22,57.05,INVEST,0,2212.0,0.0
2021-02-19,72.7,EXIT,160812.4,0.0,0.2738322124791077
2021-02-24,71.0,INVEST,0,2264.0,0.0
2021-02-25,76.35,EXIT,172856.4,0.0,0.07489472204879724
