Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-05-26,602.2,INVEST,0,166.0,0.0
2020-06-03,833.3,EXIT,138327.8,0.0,0.3832779999999999
2020-08-26,849.95,INVEST,0,162.0,0.0
2020-11-02,1139.35,EXIT,184574.69999999998,0.0,0.3343283128915518
2020-11-05,911.55,INVEST,0,202.0,0.0
2020-12-18,1376.3,EXIT,278012.6,0.0,0.5062335195452031
2020-12-22,1274.55,INVEST,0,218.0,0.0
2021-04-07,1369.3,-,298507.39999999997,0.0,0.07371896093918041
