Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2019-12-26,49.95,INVEST,0,2002.0,0.0
2020-03-11,49.7,EXIT,99499.40000000001,0.0,-0.005005999999999912
2020-03-25,35.05,INVEST,0,2838.0,0.0
2021-04-07,133.55,-,379014.9,0.0,2.809217945032834
