Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2019-03-27,1983.6,INVEST,0,50.0,0.0
2019-06-18,1451.9,EXIT,72595.0,0.0,-0.27405
2019-09-13,1182.25,INVEST,0,61.0,0.0
2019-09-16,1403.15,EXIT,85592.15000000001,0.0,0.1790364350161858
2020-06-04,876.35,INVEST,0,97.0,0.0
2020-09-18,759.95,EXIT,73715.15000000001,0.0,-0.13876272532002057
2020-11-18,717.15,INVEST,0,102.0,0.0
2021-04-07,2153.4,-,219646.80000000002,0.0,1.9796697151128364
