Date,Close Price,Invest/Exit,Investment,Shares,Returns %
2020-01-13,813.1,INVEST,0,122.0,0.0
2020-03-11,785.7,EXIT,95855.40000000001,0.0,-0.04144599999999991
2020-03-30,626.45,INVEST,0,153.0,0.0
2020-04-30,742.55,EXIT,113610.15,0.0,0.1852243066118339
2020-08-05,731.9,INVEST,0,155.0,0.0
2021-03-16,1129.95,EXIT,175142.25,0.0,0.5416074179991841
