Predicted Values,Actual Values
-0.0002891528698686204,-0.000745858522415
-0.0004612186847741185,-0.0027894403864957
-0.0007983419760155033,0.0032593838713069
-0.001600004159637106,-0.0052640169754346
-0.0003813608620696306,-0.0220314423271685
0.0014807982512132977,0.0025127681307456
-0.0004886013232309231,0.0024905554778228
-0.003951708401161945,0.0014711290915779
0.0020537072904919964,0.0084198929807995
-0.00026516189519766093,0.0010426046158951
-0.0007379521128136538,-0.0026266827186167
-0.0018029683251648333,0.0184085013806376
-0.004645416903060761,-0.0332262221279788
0.0006893881376622107,0.004876137402586
0.0027338720039817507,0.0328628790928974
-0.0008248476516855229,-0.0029004052036682
6.040945095748846e-05,-0.0224280268481488
-0.00039385870504594824,0.0063196371163079
0.00029621921826319985,-0.1432896806149594
0.0001628591763005795,-0.0060427246163012
-0.00025952500969911383,0.0118508274118937
-0.0012984414140489362,0.003259885300332
-0.001109300522106814,-0.0173084092240507
-0.0004652612116592867,0.0085889073451362
-0.0012264509787872453,-0.0005465974309921
0.0015169064928705765,-0.0140894242038851
-0.002352127926244298,-0.0448329896907216
-0.0004951766440394339,-0.0008998650202469
-0.0004251014317605225,-0.0184297677769218
0.0013939889542947522,-0.0016963064295485
-0.0011259748977376326,0.0073336571151043
0.0007451593056691782,-0.0035586488930831
-0.0005284856197911446,-0.0032595704610481
-0.0029602501532513883,8.585901948991934e-05
-0.0002794951945435746,0.0091371433497113
-0.0012012687837406823,-0.0035970220003903
-0.0025973531305295305,0.0167086837311153
-0.0023310803649040264,-0.0199857899200111
-6.036524682902157e-05,-0.0004021255206089
-0.00035313846077529034,-0.0205544286680188
0.0012180147611554138,0.0020607934054611
-0.0006999431920944521,0.0001061768375227
0.002586443750492905,0.0086544062578013
-0.0007049361442295097,-0.0066435908887896
-0.0006066346908034173,-0.0049412932796103
5.815205380202263e-05,0.0014951911420028
-0.0005256110477554766,-0.0271757252417471
-0.001992214022709015,0.0090864611728524
0.000234859658849959,-0.0308170824039778
-0.0013263151817303007,-0.0064136028040869
-0.0012839855521760762,0.0005663048607833
0.000640361481940103,-0.0057985844632045
0.00021228777735090047,-0.0021743937495393
0.0010908431121342968,0.0045298061242978
-0.0005030852680469498,0.0172765352090413
0.00085270567472473,-0.0111565125568154
-0.0009145034437215405,0.0102526547052361
0.00015114188796849478,0.0070994139113126
-0.0012183860781395193,0.0008703220191471
-5.545834069020899e-05,0.0066663558808448
-0.0011883699308449177,0.0119505935194097
-0.0024740878168502444,-0.036219221604448
-0.0009312816302600048,-0.002757810027578
-0.004466350158222778,-0.0691115372323426
-0.0016447904759735667,0.0110317697866336
-6.451074990977289e-05,0.0136482612489094
-0.0006228958293088423,-0.0119211477895719
-0.002221634365909616,0.0174392866177586
