Predicted Values,Actual Values
0.0006065938441094237,0.0012436521919370355
0.0003258076210085198,-0.028197323838511406
0.00021573742233559068,0.0017896202028236231
0.00017985067867530569,-0.0027108086284462142
0.00033442119354108735,-0.0008912655971480259
0.00043260026691714637,0.002914486321785695
6.0170635377429504e-05,-0.004449481593418278
-2.9323365852720884e-05,0.01559082050670159
0.00020506503056881564,0.0016304070922708745
9.757645722006936e-05,-0.003275492298693738
0.00045467296803113066,-0.003802088614011964
0.00022545733543043178,-0.019539730785931398
0.0002551393635013971,0.014142678347934862
0.00017829462438899435,-0.007345610997429036
0.00014109022060725118,-0.0027708771259314573
0.00036028688290744293,-0.010690920695707628
0.0005002157135988033,-0.005289359054138146
0.0007323894520806368,0.021778810254708368
0.0002690058830677605,-0.013644453233142137
0.000430839775189637,0.0430135852180784
0.0002447670283328568,-0.0011508081812000028
3.600390325973757e-05,-0.00045291906336337697
0.00034967087264990704,0.017132551848512173
0.0003032870518194647,0.01163387510692905
0.0007746716494506506,-0.006070234510231751
0.0002112237676198253,-0.0026819330548249237
0.0006020728695529248,0.0014513320002580144
0.00018936861687111894,0.004290808001450359
0.00026831035023465455,0.009516700877029341
-0.0001501448265076727,-0.02665010015974844
0.0006184383346391348,0.0066759037662174935
0.000788302928837678,0.014814814814814791
0.00034930539425036267,-0.01740026676367166
0.0002442157208673995,0.008956840526578903
4.8750856789778196e-05,-6.134216660540819e-05
0.000213931898057948,-0.00025598361704842163
8.814468531968822e-05,-0.004142135153441383
0.0002077538774739457,0.009318482576091802
6.254448311270033e-05,-0.01237847314455717
0.00010927097483036385,-0.013126948531422631
0.0004103770827993264,0.052391752577319664
0.00028998563487735163,0.013107353581752627
0.0001546756714089076,0.021310285676585047
0.0003633944848201315,0.013040529967137863
0.0003393824175913357,5.1538421893591935e-05
0.00013801022549674025,0.02349618751765033
-0.00016372070365545943,0.010764286343224362
0.00018347104352588184,-0.006607810215024669
0.00064739243904742,0.03407592824363785
0.0002777118140483287,0.0014967959212310296
0.000420111964386391,0.00914703864623828
0.000177326315478607,-0.014084507042253518
7.840224489373548e-05,0.018077657542966318
0.0002905048600593124,0.0069930069930069574
6.240939782574395e-05,-0.005147608781732708
0.0003220201787695748,-0.02196453373816984
0.0005809419638166252,0.026942873482874663
2.3255332149835217e-06,-0.02173852378959121
0.00041178197906620306,-0.019880315323091192
-9.104804435625113e-06,-0.0075375491880507175
0.00040988913664651017,-0.012324763881241756
5.967725434007087e-05,-0.037526297764078495
0.00021672411659610924,-0.00025147291277475864
0.00015189410558323624,0.003734827264239004
0.0007490670522810466,-0.012109744560075686
0.00019624506015079868,-0.011755153911324548
0.0003004925984254475,0.014589747021817732
0.0003029795933838647,0.014586125141737941
0.00023054472728577247,0.02258499470287975
0.0018046389863838191,-0.011903415516851493
0.00035490894987165456,0.0034086956521739765
6.893568152409324e-05,0.004330606655069132
0.0003328401820096166,0.005871697170341597
0.00014441485376269492,-0.0052122986822840936
0.0002587544647650736,-0.04908399585205665
0.0004742189022676063,0.006930540582165409
-0.00010730595897880113,-0.02993456165591498
0.00021210963518401849,-0.03625015760938091
0.00043878802844520004,0.026312195566076474
0.00011122847260312818,-0.03792298716452742
0.00013762391870218715,0.015275473425253056
0.0002953023813160177,-0.002708425666026493
0.00027861048829268265,0.01587478415863644
-0.0008955473625479465,0.007215963478388836
0.00018611568415681512,0.026047904191616674
0.0005154031278761101,0.006496215507479506
8.659368279327617e-05,-0.007210568777732934
2.5663823548169318e-05,-0.0004447029042521061
0.0002400382732315881,0.004956765985570304
0.00012185113933869951,0.03893408402318864
0.00021576932320331588,-0.017036550224963257
-5.756288460903591e-06,-0.03009867605494126
0.00023572992654240232,0.0003273054578185836
0.0004702532713150992,0.01465507634013161
0.0006095146134140611,-0.006851400730816078
0.00046677315873298875,-0.012537531445264991
0.00017011543596200107,0.023079927564535026
0.0006737526524586007,0.011658813579799416
0.0007065126708863806,-0.02730036607309053
0.00040195471424740725,-0.014828668759601978
-0.0001429307123163165,-0.0016812251014216985
0.0002538159317549832,0.00800631483987373
0.00033530650358502834,0.006286321597358881
0.00039425848481587644,-0.00591696844283503
0.012472130201528583,-0.4989292051642905
0.0002502182330471475,0.009120015523430546
-0.00033710320153258755,-0.03348892346447357
0.0002000164033956059,-0.020657276995305097
0.0004253013823626167,-0.004148421295229211
0.00037475077161107373,-0.018302714559912288
-0.00013021929061264592,0.02035604106610024
0.0001711608248894242,-0.03313657096860737
0.00029761804867521613,0.022420433813095556
0.0004917981563591217,-0.00492650298393869
0.00029174309307054835,-0.016640445358828512
0.0003355683447506669,0.006692497358224705
0.0002708343618548076,-0.013418079096045293
0.00029373216918147926,-0.014092265320174347
0.0003233475480880349,0.0142673705236125
0.00038434413553832536,0.007540665733060435
0.00019405035624063538,0.0010360827064280944
0.0001576269870310204,-0.0019233543299514355
0.0008030516295588347,-0.010733767376385551
0.0002104514670674268,-0.001560357463709954
-0.0003535275868403881,0.007166590657371815
0.0003356698077238013,-0.007567201264964911
0.0002591621695256924,-0.026848615964941525
0.0004160711853541249,-0.00025493295263345745
0.00023837903895983226,-0.002847184723381255
7.754150658288717e-05,-0.0007293281064820693
0.00027036432839909474,0.009897741565046156
0.00016003438724797314,0.007150480256136654
9.85141389096833e-06,0.016048183407810446
7.391746123462661e-05,-0.002195078775004361
-3.917764766638021e-05,-0.011802767958780071
0.00033493687504747294,-0.014958747783175332
0.0001290820867137915,-0.018878001207449074
-0.00032730159807838055,0.012749042609917943
0.00019564962928884932,0.0046892195798840745
0.0003074171255531416,0.07078126490508446
5.122113861776023e-05,-0.00033484812245865493
0.0004024823783464887,0.015640155189136872
0.00034567561161057136,-0.003969191513490568
0.000260029443721263,-0.004523130083668236
0.00011639848798782049,-0.00101717226111413
0.0006764316521224861,0.0037185125949620885
0.00034079652772166236,-0.01962019620196198
0.0002968302608491319,-0.00451527224435591
0.0004209053449796135,-0.0021306474262748013
0.0003347117618074241,-0.03248065348237325
0.00022237926950029185,-0.009304184028768871
0.00031469922725878285,-0.01926523297491036
0.0005554692295374059,0.04212865725589812
0.00023275369926355205,-0.006877353856230506
0.00030257147611055524,-0.020119949750779933
0.0003151561713235912,-0.01803760282021154
0.00024993820093587027,0.007199159222280632
9.052735691571223e-05,0.011477893576970757
0.0002947940511700414,0.005471637707732974
