Predicted Values,Actual Values
-0.0008126768806388824,-0.0010632642211589717
-0.0007189732388565827,-0.007555315704263453
-0.0013096345195850023,0.022500922168941062
0.0014788030865828103,0.0010857763300761304
-0.0009632695723065608,-0.03225806451612944
0.003855785150618965,-0.005035246727089865
-0.0008919871730565028,0.0041536863966771045
0.0008950063107207851,0.016949152542372815
-0.0006371461874277391,0.023450586264656632
-0.0010700670239401923,0.00827966881324742
-0.00043335893245424794,0.021934197407776784
-0.0008023514104700339,0.014455782312924959
-0.0014329426243532787,0.02053388090349067
3.9935678108145e-05,-0.06920275192229865
-0.0009254737409661647,-0.01850393700787397
-0.0008651677845844226,-0.0356394129979033
-0.0005571214939598832,-0.012020606754436159
-0.0011324988029516704,-0.078125
-0.0007099597034265002,0.03622392974753047
-0.00010656123113934147,0.006163328197226485
0.0013054380391091661,0.04084967320261405
-0.0012648133339940347,0.003826530612244898
-0.0010444640485322764,0.0011926058437688554
-0.0005964283462919388,0.012013348164627442
0.001010674809599343,-0.012402088772846051
0.0024494804112398226,0.022015655577299408
-0.00042729389110156816,0.009557945041816134
0.0004946562987554097,-0.027835288704853845
-0.0008814986642731435,0.005470459518599443
5.100356733914939e-06,-0.006147540983606636
0.00011096183418963439,0.00700084010081221
-0.0011563253489001524,0.014412416851440853
-0.0009069506591106234,-0.02941176470588237
-0.0010657171352169985,0.011082693947143923
-0.0013543290517639846,-0.004068857589984368
-0.0002734137009423431,0.006908462867012329
-0.0008976753024000618,0.016635859519408717
-0.0007700271449649376,0.00802900802900794
-0.0006808904753514769,0.0009407337723424393
0.0011590955537447553,-0.0009661835748794055
-0.0002014376593917148,-0.00938566552901036
-0.00062700289250089,0.02825252877572373
-0.0010577456842093295,-0.014994487320837952
-0.0007254746831547588,-0.0009422110552763103
0.0013244050404642481,0.005704506560182528
-0.0003872860307050506,-0.017543859649123028
0.00024460924238888394,0.011033099297892958
0.0018480707150864183,-0.010563380281690276
-0.00019022013811086612,-0.006666666666666752
-0.0011996016393432194,-0.06380027739251032
0.0012704544588320148,0.0019646365422392037
-0.0006333867140682756,0.0
0.0008251160354498857,-0.0072684642438453064
-0.0007504444114753854,-0.0014005602240896359
-0.00029875265348258315,-0.015384615384615382
0.0008625648379320268,-0.020863309352518133
0.0002503428652808569,0.0269106566200215
0.0026610110104095283,0.0009009009009007576
-0.0013835672935179671,0.02180685358255462
-0.0005459593046566626,0.011205122341641841
0.0021296770852276847,-0.03888888888888879
-0.00020824106607144217,0.00467289719626134
-0.00012954300371039362,-0.0009274287039184652
-0.0009083092423206461,-0.013682331945270687
-0.0005721276160032859,-0.00860632981676837
-0.0007652583555488959,0.016920473773265433
0.0003066839511794078,-0.046747967479674885
-0.0008506172349708654,0.009845890410958954
0.002720376340198281,0.004303388918773489
0.0005574814179108204,-0.01632653061224511
-0.0008835728911369273,-0.05535499398315253
0.00029914016826628235,0.004835589941972815
-0.0006159766739223194,0.016022620169651315
-0.0010777167971327724,-0.0075614366729681234
-0.00039615660793933006,0.0070460704607046044
0.004766460739457671,-0.016330451488952808
0.00013727470188724673,0.00947617794156363
-0.0008952291077729523,-0.014868603042877153
-0.0001954469203197513,0.017094017094017037
0.0003100763765566738,0.004950495049505015
-0.0005531169147047071,-0.014150943396226506
-0.0013159019449222144,-0.0008944543828263336
-0.0013427911875382233,-0.029721955896452424
-0.00046382703838623987,0.016753926701570717
-9.534973780741434e-06,0.006538321830730071
0.0003019377674149062,0.001988071570576053
0.0006560884429962425,-0.01732435033686226
-0.0004986912611451903,0.006944444444444384
-6.919769714934537e-05,0.02666043030869917
-0.0007507902485371305,0.002827854365500457
-0.00017164252901507232,-0.040419161676646616
0.0011160338051951692,-0.02419354838709669
-0.0012009317681045324,0.005154639175257976
-0.00047017095897513726,-0.15214180206794675
