Predicted Values,Actual Values
0.004719406805423867,0.0077361649816663
-0.010030122308300747,0.0007595898214963
-0.00026204722690923376,0.0053025936599424
-0.0012785594520595943,-0.0016587062091567
0.008152038962411377,0.0032386967870839
0.01317760721101982,0.0
0.01357453732710217,0.0444237099240597
-0.001036513127152942,0.0063606006224302
0.0028652385124947246,-0.0200329955220362
0.0028186110569148265,0.0087847730600292
-0.01014021959545828,0.0382871301014445
0.003721073710019681,0.0142579824620123
0.002138684415786456,-0.0236816138581296
0.005137866655728287,0.0054608999563128
0.007948408546257332,-0.0052612146944803
0.0002314137915885447,-0.0019632651280485
-0.0028511301738572224,0.0136261287402216
-0.0029555239427677556,0.0238489566081482
0.001419159234292889,-0.0031549115020586
-0.0010085344645337161,-0.0161321633794066
-0.0024962740282217467,-0.0103752524715637
-0.0031083450058920726,0.0028751123090746
-0.0019794658389677634,-0.0025140204989365
0.00017611249432890157,-0.0177360239288873
-0.0025210774521733617,0.0016631839310845
-0.008529178345086815,-0.0167742893193795
0.0013530323224881925,0.0142708135786081
-0.003651572328769841,0.0159354663103455
-0.0002262801822150572,-0.0083808688021061
-0.0010953498825696326,0.0005091865744474
0.002697904659974282,-0.0263658351950665
0.0018913996590136629,-0.0180226934962611
-0.0022130082552499963,0.0612737951430834
-0.004335041778552933,-0.0217396930562385
-0.0006193258156502834,-0.0016139845554093
-0.0004476175129366274,-0.0214163876429339
0.0006690152536137442,-0.0049232551404577
-0.0020256094341674783,-0.003199786680888
0.00043332029926232874,-0.0005224870383022
-0.00315717396918576,0.0025734181047533
0.00481677308654225,0.0042652411282984
-0.01963123718994756,0.039339358865986
0.0056240514894905095,0.0065845605965055
-0.002589831474030609,0.0035306781485467
0.0025924232936624446,-0.003991627318308
-0.0036821389453966344,-0.0154851541412132
0.00017370013964434139,0.0092441946457624
-0.0011189176901960755,-0.0034521515735388
-0.004692598541015982,0.0064624455768367
0.0021494491199178776,9.007791739846782e-05
0.00041499014685416865,0.0274060822898031
-0.00012147029867185617,0.003639572074556
4.836713940807504e-05,-0.0067294425213623
0.00022344461011425073,0.0073687994248742
0.0009236690182288136,-0.0080199816574627
-0.00417895011487341,0.0021093556125402
0.0019941849780776588,-0.0039923990863546
0.00014740498726670227,0.0222651194419461
-0.004470412546088974,0.0037947567071305
0.00045472117317867187,-0.0100807450339327
-0.0022910414290558487,0.0314508038933926
0.0018533342330922906,-0.0095726088338099
-0.0015759925034437726,0.0137455005735532
-0.002101465064630862,0.0286303341502316
0.0033692806068318726,0.0142197264740513
0.0031235096412999515,0.0100322291419295
0.002317117183722866,0.002024437856988
-0.006571564772424582,0.0603774512213103
-0.005138329608037722,0.0606378683891803
-0.006030912599409159,-0.002749950893734
0.0049372953039536335,0.0030587402983833
-0.008050685305126176,-0.0140603566529492
0.00564927347414428,-0.0088696944367047
-0.001490890590353233,-0.0037336652146857
-0.0015460899157305273,0.0031769305962855
-0.0012890711286934677,0.0055383423702556
-0.004896988884320282,0.0161377841194558
-0.01657641647725821,-0.0524323746391531
0.0032376464500609072,-0.0540813383328525
-0.0021055694154070454,-0.0011312643764847
0.0016717262477078743,0.0241246352646936
-0.000942345601970394,-0.0015717305295105
-0.001620615330231976,0.0067560434920299
-0.0033650726965361506,-0.0011832205925033
-0.0036442416844842144,-0.0007451564828615
0.0002983972755819528,0.0289889679545345
-0.0011104757799177392,-0.0233741203890458
-0.0008964531176625085,-0.0017977528089888
