Predicted Values,Actual Values
0.0053943016056791976,0.02673622432344307
0.00031276076964697303,-0.0036624670377966603
0.0023626921928468405,0.031065227592679406
-0.008672620214534842,-0.012503907471084716
0.0023092839113165284,-0.014945250073986253
-0.003392563715687469,-0.018670886075949297
-0.0023113627018681348,0.00521827669593981
-0.00021055566668597012,0.023310023310023312
0.004746848333337739,-0.0007462686567164463
-0.00011252314853849949,-0.0014212115828743195
0.0021835418092509364,0.009692513368984072
0.001712045419672109,0.006948533741608735
-0.0002757317143522109,0.01440497626452786
0.27283006037925484,1.0377478191911178
-0.004573701981242951,-0.00036638983878841536
-0.0008347281568965941,0.021505376344086027
-0.00044247401978925166,0.025978915662650662
-0.0008076607858844881,0.014951121334100025
-0.15652244002651458,-0.5094830223309881
0.0020974825935699587,0.017788584591758354
0.011497548824113277,-0.004667731236948861
0.0032117339122848727,0.025557011795543944
0.0030494202681193433,-0.01079545454545458
0.0008283014813086638,0.017545953688231142
0.012071976106433555,0.002232142857142857
0.0031805817781579,-0.026912181303116227
0.0004595445778321247,-0.0379290171606863
-0.0006313696544625726,-0.00013005592404736994
-0.002560455272704543,-0.007604562737642553
0.0014816670241942222,0.012300740554788444
-0.00018283146268123523,0.015257628814407119
0.0004800218655180075,0.0019588638589616908
-0.002734379588173818,0.02039494982194889
-0.0003227004121921948,-0.014708067151983329
-0.00529806305321246,-0.013702896293989516
0.003906856703563004,-0.025418599959652947
-0.0013305460923118033,-0.0072167428433966814
-0.0026678342780929866,-0.008012326656394522
-0.002205495307995341,-0.02507836990595624
0.0013532397011852195,-0.001992753623188447
-0.004117796865892347,-0.003993093028275464
0.0002603993746990991,0.011135531135531168
-0.001517153228641187,0.008665222462922732
0.0016052126321049584,-0.005402276673740989
0.002508065505537828,-0.02242855420233921
0.00016466548676320972,-0.0061255742725880935
-2.900775439680967e-05,0.008785529715762215
-0.003775943471271234,0.02178649237472767
-0.003606096524452697,-0.05474964904071128
-0.00186158081677095,0.026741455778763367
0.0011498971625232342,-0.0006083465141744738
-0.01198897697796255,-0.05151159377751691
-0.006576255496723791,0.018627896410722503
-0.0005339683990621782,0.00706539599079848
-0.0004986144068740586,-0.010589382750452866
0.0037015315746756574,0.00267965895249701
0.0019576780657968285,0.01405009163103245
0.0004821545516165227,-0.010277972436346728
-0.0012295237640322797,0.006778348019754042
0.0011691125198178872,-0.012579762989972609
-0.0016248578090736863,-0.0052405015908664684
0.005842242273540415,-0.019658119658119637
-0.00030570517406296904,0.012825705413797758
-0.0010586711505744199,-0.01822180333019168
0.009410292078709871,0.04646366614096818
-0.0121192131021224,-0.009002864547810697
0.0006087339623319887,0.0023082572657642762
-0.005950527116271958,-0.026600166251038976
0.0035203383305954434,0.00961263919291892
-0.000978138832701471,0.017900338655055668
0.000418036260758033,0.01619121048573649
0.0024935784105476113,-0.0009335324869305453
0.002596614471431197,-0.005070842654735238
0.0008115959981688629,-0.00958872458410359
0.07701544398295981,-0.07313159101329661
0.001633197547749037,0.005537377296753055
0.00014815393133745612,-0.014650962367135943
2.9377625671769142e-05,0.0029538461538461264
-0.004707663131322803,-0.02699055330634278
-7.281703284540481e-05,0.016647604524081868
-0.0030927447202431456,0.044030146767155866
-0.0008431032863774977,0.012261580381471468
-0.002537857675530597,0.01168384879725086
-0.003493043626920339,-0.02083002067101292
-0.002436576016955912,-0.04646375533009855
-0.00046589118931903464,0.006847974955977303
-0.0008565377763292319,-0.0008011750567499303
0.0005124789922837067,0.003633192849876471
0.005819731254701939,0.05576441102756896
-0.0024560776600818725,-0.026983094928478574
6.743241090194016e-05,0.00579975579975573
-0.003297811863633757,-0.005440900562851739
0.0007725972112822562,0.021550517772180155
0.0012688392416507308,0.013857251328777655
-0.003723451995766594,-0.04127074173876049
-0.0017661420131502477,0.02425876010781676
0.0038275250926348,0.006033182503770739
0.004626657970758839,-0.0006342494714587977
0.0028429597320247303,-0.005380288579114671
-0.0007243704195502639,0.010679196924391286
0.0016734962948371642,0.01878004807692308
0.0014158451259726848,-0.007037747920665387
-0.0021667236626199374,0.0012162162162161856
0.00029447026508184966,-0.04635159698779544
-0.0040289387053655075,-0.03707655374766608
0.002259472541981714,-0.012915129151291478
-0.0012924216458081398,-0.02166246851385396
-0.006434197091925021,-0.009295048775998445
0.001870594454535872,0.011936972783702052
0.0017198317101812946,-0.010083296799649243
8.626197806152041e-05,-0.013027744270205012
-0.0010600974777781223,-0.05759803921568614
-0.009049105518945805,0.008005899083535259
-0.0023966138968144687,-0.0079783969559347
0.004576884914467997,-0.06188667299778398
9.299949138721284e-05,-0.007296311309282499
0.0008975035326079467,-0.0177606177606178
0.005551581537643969,0.03703161592505848
0.0017191410422713548,-0.01170756009465684
-3.813662724109357e-05,-0.013484358144552318
-0.00113650991973258,-0.016337478663740662
0.004829386460636452,-0.018585131894484547
-0.004739670324310207,0.0020092735703245053
0.00033732098814074225,-0.006862632963513669
-0.0016097743560646415,0.007763351626288255
0.0032784219698710404,0.0006963788300835918
-0.0008087644574570904,-0.025132914451425844
0.0024162652041975065,-0.004488218426630124
0.0004962748566147161,0.011258767072720605
0.0004784962661738889,-0.007471191591743816
-0.001532202685370162,0.013467515169453765
-0.0012537061869729482,-0.00553205336804422
0.00018442592758611067,0.015636105188343914
-0.0040084822891965875,0.0146073208455061
0.0004453839848409293,-0.01998151998151993
-0.0009948635279434113,-0.0075058639562157236
0.001220095635423547,0.03313568189745378
0.0032525271285064805,-0.006225848003435024
-0.0009148534783461207,-0.008713410483321957
-0.004779084110617777,-0.012743723716069836
0.0032197765965193835,0.01581426648721396
0.004650426679329233,0.006915629322268327
-0.00028233990122748554,0.022981732469063088
0.0006072956718384231,-0.04163489400640547
0.0012279086012219646,-0.009653465346534598
-0.0022285912403706113,-0.03281733746130038
-0.0012916677141127661,-0.002765996680803983
-0.0013139303789449844,0.004721435316336166
0.003738153751432435,-0.0028295213393068745
-0.0026566984777939254,0.015041861785156674
0.003204656590358915,0.048083314868158616
0.005543537721031239,-0.011164465786314472
0.0018967342186850128,0.00694970937578974
0.0057341313080698,0.00655498907501832
0.0023517052960542574,-0.015176240208877213
-0.002340985251625197,0.0019149751053236304
0.0014432099790720016,-0.005746110325318246
0.002702641654950545,0.010999999999999944
-0.005803576507351381,0.023603914795624768
0.004447277030497248,0.004555424329340192
-0.0027609774576719376,0.01010611419909045
-0.003080704721796992,-0.0032670032670031658
0.0055985665651732035,-0.010243020686884848
-0.00706317393940788,-0.02534275031159117
-0.0016573778706906659,-0.006264236902050082
-0.005301261674877707,0.042137152299641836
0.0007590629175362156,0.0033461602810774638
-0.0005913919333801428,0.011988629341243272
-0.0062165932825607225,0.033996803719308584
0.0031332923644628113,0.005695977216091218
-0.0023478341797975796,-0.013695219123505976
-0.0006451024853466015,0.040178571428571404
0.00025160078479521475,-0.014320844785187296
-0.005888955277401783,-0.0005649717514123437
0.0011361863963351353,0.00332944897619444
0.0008824454423750506,-0.0841683366733466
-0.002983077958758369,-0.02510327295837298
-0.0014993780986023155,0.027676399026763887
-0.001886478186702426,-0.007570876288659683
0.0010927704886612452,-0.0007245326764237067
-0.0008882103563036356,0.004598758335249483
-0.003070902739321497,0.00323488045007026
0.003886327836486378,0.0025019546520719665
0.0031659685516297166,-0.00794167426116394
0.002594460941216811,-0.012178619756427554
-0.001715025188446593,0.0042270531400965495
-0.00010493831117453422,0.011149228130360091
-0.001866352074397804,-0.00496562261268148
0.002633391051523083,0.02464030326527088
5.2896583332840016e-05,0.011090573012938896
0.0017617289504448523,-0.0041232112539412785
0.0012169139146956179,0.0015964240102171138
-0.0013485043707102968,-0.012827988338192351
-0.0001993093569498592,0.057981388690050276
-0.0011790533985376048,0.007142857142857188
-0.0033693168223898054,-0.004881859011911736
0.00031709354739424143,0.0051398337112622495
-0.0005241930902300281,-0.0016303542315103346
0.0005444638278232522,0.022454510259388282
0.002656825511492483,-0.00174039158810739
-0.00264021949303598,-0.005713030103274054
0.0010883616344529244,-0.001050542780436665
0.004123355519407646,0.19313850063532398
-0.00014243220144191307,0.00862970711297074
0.0037042231971594563,0.00952380952380947
0.0023360084862292132,0.01841763942931264
0.06767696492832331,1.004053632678516
0.0007553653032303294,-0.0408774745853398
-0.00013510614273048294,0.0
-0.0047694155308088074,-0.00715794414456703
0.001728919392835163,-0.006293042032771394
-0.0046379234991178004,0.03625632377740297
-0.0016135580795863295,-0.005631819781767063
5.0386486421110396e-05,-0.033879609202647334
0.0034532210373490655,0.029551954242135314
-0.012403473603835657,-0.012820512820512765
0.001026171633849167,-0.0005330490405116463
-0.0001837136504459007,-0.006567948411750657
-0.0016052203630621497,0.02172659104018449
-0.0071324180049494,0.0033799008562415502
-0.002313699520016148,0.005248031988004554
0.00031954605391045074,0.014259144451332813
0.0005450683673603361,-0.018552534900808267
0.0020686474173887653,-0.015052455526836081
0.007010022021999733,-0.0019880715705765406
0.0005387954706278573,-0.020651541593950037
0.003155530451585845,0.014658290500666376
-0.0037435430879131926,0.02098867716100515
0.0034652845647457917,0.022773485156567685
-0.0015741432705859105,-0.005816771691711182
0.001957721346884144,-0.014770425388251181
-0.00039955312751831614,0.008428657435279952
-0.001722302828702627,0.005124653739612252
0.004149983271870222,0.003792068257228594
-0.0009305592923722164,0.02191235059760949
0.0008559883025741541,-0.01329174013291734
-0.0023286392224211613,0.015274242073593998
-0.0007572905471440999,0.00327186198691262
0.002132583030656976,-0.031800113571834154
-0.0015145295510278502,-0.02516078077400424
-0.0013634051715548754,0.015621244893054553
1.0320429439704415e-05,0.017145401914940968
0.0003822593828187476,0.0071916138469039215
0.0028225516491790707,0.0022293782511767007
0.0006627622267965222,0.006016847172081829
-0.0007918763858584153,-0.0018383962181562719
-0.004331373432160366,-0.006439742410303614
0.0029145621608078487,-0.018019122333905287
-0.0003123007700525188,0.0067193675889327615
-0.00011020948522652769,-0.006374348078037604
0.003992967382687553,-0.04922197523023182
4.9390817250645046e-05,-0.008238524911730067
0.001009512218023107,-0.0003246753246753985
0.0023875254903126305,0.0013508949679162958
-0.002341509171312445,-0.002374620060790273
-0.003542393500319191,-0.013229430953243849
-0.001499171485672412,-0.023258602086080774
-0.001455093928565541,0.006200909466721786
0.002288377041805725,-0.018998490186210252
0.0024142800471996834,0.007489417127971195
0.0004788714812081985,-0.006915983606557347
0.00048031352627419085,-0.010625581086465666
-0.0017864964340001995,0.00779835677482248
0.0034102004684466954,-0.021276595744680923
-0.009818461277920945,0.01739015000663749
-0.0016603913810351522,-0.003959792872372864
7.31377129378653e-05,-0.05182608695652166
0.0023235194929213153,0.0230745721271394
-0.00030362004001451443,0.006220839813374894
-0.0027987244671866776,0.00012953367875650614
-0.0017885789825370475,0.00945664369289947
-0.0027134493169400473,0.013157894736842141
-0.0012159568291464722,0.007868628121792653
0.0023054417364875477,-0.01498559077809795
-4.719092882079557e-06,0.015059773327123013
-0.0003093114710337671,0.02013422818791956
-0.0022673673258432852,0.012163050624589049
-0.003603692068426048,0.020038167938931296
-0.0007061529137834751,0.005503355704698018
0.0014317170649435671,0.0016731734523144613
0.004262170227979522,0.008950276243093948
-0.0006422160628755979,0.02125526368558256
0.0015953718820758119,0.002001715756362564
0.0020317936315042877,0.004185501423070484
-0.002587972672896934,0.014294996751137028
-0.0021364579945205697,0.00475382003395578
-0.0011647148455269033,-0.007514277126540426
-0.001988803119110878,0.005966039467645674
0.0027428350348376934,0.0007677543186179987
0.003756963398055593,0.007108638541183778
-0.0007861549444105639,-0.022271102557052426
0.000774944080790209,0.0018518518518518786
-0.0015605600251194717,-0.018527729420542267
0.002784697821849157,-0.028396436525612443
0.0020010774773724276,0.006977992485238771
0.0037120450847262674,0.03188297074268566
0.0018993817297736305,0.012650221378874131
-0.0016567049419149136,-0.015785517414181938
0.0010183407901328287,-0.0319793425364981
-0.0022768152055921862,0.038715277777777696
0.004323241060559688,0.032072673340749105
0.002486129375345408,0.009909909909909968
-0.0013611029562621048,0.023663810689514533
-0.003433757960304876,-0.006281833616298888
0.00905869628315306,-0.022503358710255286
-0.0005265326467710722,0.0386349001931745
-0.0006754577080082629,0.004897861665272993
0.0070685070996746495,0.058193502320599624
1.2353220752306241e-05,0.00482654600301666
0.0029624520629968018,-0.008281309720983565
-0.0006489802283544087,-0.008860153256705089
0.007955954724723463,0.030129124820659967
0.003491601503054789,-0.014549524342473388
-0.00169336509812451,0.05350623190230392
-0.002862995751793332,0.006978809795711204
-0.001493433304937392,-0.0010696821515891381
-0.0023168261308465807,-0.02923433874709973
0.0016992600772891711,-0.006767988601282409
0.0035887803605529852,-0.04097247932864363
-0.0014174288604455244,0.044895868897234674
-0.00020598735212594503,-0.00465477114041896
0.0008316669379897009,-0.014367133697459062
-0.0006474871237045659,0.004785863296109924
-0.0016339937331918454,-0.024996875390576174
-0.0006775559039268464,0.0031783869686134738
0.002997548075026418,0.0038518518518518854
0.00039802231489012823,0.002
-0.002386370556052319,0.012608353033884905
0.010705220438985495,0.08196046128500824
0.0001241986254940315,-0.0035689615473175483
-0.00460028663254985,0.06356680400235422
-0.0019034991263213168,0.006919374247894138
-0.0016254277760328465,-0.023766614102275187
0.001621954860312185,0.019742489270386267
0.0008914705523470868,-0.006273525721455458
-0.0011259526792988385,-0.005231184610192411
0.002607697215789523,0.0099440646364201
0.006675961433954868,-0.06962543279823727
0.0023809131105386656,0.01647373107747114
0.002684635501472649,-0.004807692307692308
-0.0010335771146030438,-0.010023740437879215
0.0005235793395670578,0.009777171441564371
0.0012232654154770187,0.007777057679844384
0.0010791305829186114,0.005962239152037137
0.0021159353022004055,-0.008579151486661128
-0.005211133070505795,0.001076426264800834
0.002302636618152631,0.02769535113748756
0.0015777073413549975,0.013888888888888779
0.002765705643825654,0.011703305393009792
-0.001624577265914164,-0.02076591154261054
