Predicted Values,Actual Values
-4.939069970388203e-05,7.000350017505121e-05
0.00031401052234870605,0.034092396283208946
0.0005704288559618066,-4.3131334914776384e-05
-0.0005906906022655395,0.013956032322947079
0.0017759010743474976,0.008528784648187591
4.027184309911356e-05,0.0007231038245618648
-0.0009619144692339605,-0.00905628438425734
0.0030682898206208084,-0.021598495339272057
0.006669791663530048,0.014746040415073804
0.002262510996038005,-0.011057692307692308
0.0011220211894367247,-0.0033100404560499944
-0.003680114329075064,-0.009517675683411964
0.0007203680238353034,-0.010648942252715902
0.0038776521776876928,0.06300556586270879
-0.0017519641239586142,0.008884115981646136
0.0032002321391715,-0.013256068444090772
0.0021333781615634276,-0.004557522123893886
0.0016214120496989364,-0.003264208909370069
0.0032974848289541547,0.003178858674837297
0.0015933854054128093,-0.010744830038120374
0.0003481388084462036,-0.015321180555555638
-0.00019347766217806244,-0.009126976735522568
0.0018767963640749829,-0.01140044284224206
-0.0018931389638647683,0.007457715242010259
-0.0008447478194879143,-0.00365408038976865
0.0007978539211205349,-0.00042869948166331855
-0.0005308291839675879,-0.010440503432494324
0.013337182093067773,-0.007606907894736868
0.0009822734667564758,-0.011051090676673014
-0.00023229104646741946,0.006838987614431904
-0.0015618733897454174,0.013825112329037784
0.0027516970066782556,0.0143089014180762
0.0007423200415347146,0.006521216492366954
0.0013901782595571142,0.0052502128464669215
-0.0006318558909334352,0.008822366766090555
0.002495422472397003,-0.012984789944735146
0.0022042697750275283,0.008183050140727639
0.0004740370918487435,-0.025317732499495687
0.006016667590281354,-0.0035793283732154
-0.009490298946247103,-0.008547537937441905
0.004723768374036176,-0.020196147431876255
0.0061716331730587584,0.0060136286201022465
0.003974933673890828,0.012553180314092057
0.002213845420789618,-0.0016559581373782868
0.004921120145925723,-0.005774165953806672
-0.001530309619430975,-0.008041688111168297
0.0010305697093130328,-0.020757615497021282
0.0005106781004917212,0.0060160715053070345
0.002334701647264468,-0.0038208636929091882
0.00019504091584835023,-0.00588999748469866
-0.0021635255436434904,0.01861252115059212
0.0045972286583694935,0.018355100600070538
-0.0015107961229062369,0.00902151283830678
0.005562298296400484,0.010370671132991623
0.003287001700166865,0.0113495777526761
0.00316151246949862,0.008539317589157823
0.002995878125277231,0.007160097625436477
-0.009889963011272051,0.051994364708990014
-0.0010106053941874716,-0.0167691074291822
0.002050448561171985,-0.0019107231098666386
0.0029802681640576723,-0.02074138326912767
0.0013018044140119677,0.02356680011556396
0.0025733749048562314,0.030873863556687864
0.0021392734891411917,-0.029270200348956055
-0.0009088001896042393,0.010499601910828094
0.002534477646197857,-0.00918643843764448
-0.0029067085640076726,0.02496257485029933
0.0009441264230792142,-0.0018651148910772907
-0.005709413112114691,0.0011447920025798716
-0.0022504406008636894,-0.004509865330410349
-0.0005987191793922548,0.002808404410235121
-0.00024564138216961074,0.01581495030114907
0.0024586293803667693,-0.01002904587055404
0.005085013819392674,-0.0038589218610452026
-2.4311784562915616e-05,0.013007260902490008
0.0009040907286131878,-0.00039042165538792406
0.0016800490559606175,-0.002525138657167295
-0.0025756752149221993,-0.0016696403725590884
-0.0013837255166045041,-0.005097113424187145
0.0059392855907481855,-0.03436789509860942
0.005617175668666999,0.0024739989911849213
0.0005874274773940875,0.03331648859370478
0.002365223120920793,0.04482445912682998
-0.016419043623932258,0.03432751828925155
0.0033892661049749005,-0.00043374539145521576
