Predicted Values,Actual Values
0.006929231016185025,0.02673622432344307
-0.00041621905701501446,-0.0036624670377966603
0.0029294585790932545,0.031065227592679406
-0.01257809992562556,-0.012503907471084716
0.003638514752676427,-0.014945250073986253
-0.0049465590871183894,-0.018670886075949297
-0.003428372188921334,0.00521827669593981
-0.0006370081477920854,0.023310023310023312
0.006303982156021379,-0.0007462686567164463
-0.00030137747861759057,-0.0014212115828743195
0.0027797922942138713,0.009692513368984072
0.0023391446281101286,0.006948533741608735
-0.000253542879743585,0.01440497626452786
0.5336490705820729,1.0377478191911178
-0.0063239775249947505,-0.00036638983878841536
-0.000913848766544047,0.021505376344086027
-0.000909048157798517,0.025978915662650662
-0.0014266936529300925,0.014951121334100025
-0.20247567685116688,-0.5094830223309881
0.0028756053831339337,0.017788584591758354
0.013153250683042805,-0.004667731236948861
0.004201129895780403,0.025557011795543944
0.004310039437407615,-0.01079545454545458
0.0009417848239912951,0.017545953688231142
0.013867793249731902,0.002232142857142857
0.0031985167736959044,-0.026912181303116227
-3.24039007828085e-05,-0.0379290171606863
-0.0009365925437662658,-0.00013005592404736994
-0.003556285621830729,-0.007604562737642553
0.0018740368486078254,0.012300740554788444
0.00012745273874200806,0.015257628814407119
0.000600308965567366,0.0019588638589616908
-0.0041981945770854295,0.02039494982194889
-0.0005305542077497919,-0.014708067151983329
-0.007332873267460628,-0.013702896293989516
0.005229926417637385,-0.025418599959652947
-0.0019583374919981654,-0.0072167428433966814
-0.0037132834271356237,-0.008012326656394522
-0.0034052194681321486,-0.02507836990595624
0.00181277676737129,-0.001992753623188447
-0.009272405697404883,-0.003993093028275464
2.7917270998778536e-05,0.011135531135531168
-0.0023473726226821558,0.008665222462922732
0.0020651467943762257,-0.005402276673740989
0.0035438887211497187,-0.02242855420233921
0.00021701351667739721,-0.0061255742725880935
6.569547926473345e-05,0.008785529715762215
-0.005577934898901912,0.02178649237472767
-0.003023949747256352,-0.05474964904071128
-0.0026046899075063776,0.026741455778763367
0.0011036842017584925,-0.0006083465141744738
-0.017316314770485446,-0.05151159377751691
-0.008325810661537907,0.018627896410722503
-0.0009876293922563696,0.00706539599079848
-0.0010213688547014098,-0.010589382750452866
0.004994132727738358,0.00267965895249701
0.0013585275783194015,0.01405009163103245
