Predicted Values,Actual Values
-0.0014991477840009537,-0.00033676703645
-0.000290466205155937,-0.0025104995190164
-0.0005764175145781536,0.0041630529054639
-0.0007101939417406555,-0.0209688884028651
0.0008218227311420634,0.0259979872525997
-0.0011860853976326524,0.0244238723655702
0.0009746575389488754,-0.0154234644616641
0.0013503072537890404,0.0060399829859634
0.00017579820571889115,-0.0089287857331445
-0.0004963903137831238,0.0491190900981266
-0.000957919641519922,0.0210979106923392
-0.001628169073525143,0.021023452829601
-0.0013687645652975533,0.0012633098718641
-0.00033098553244137463,0.0052118740086109
-3.4958071193358364e-06,0.0129454342984409
-0.00019941095457731706,0.024926293218976
-0.0012784320083039091,0.0050448430493273
-0.00010482406433531821,-0.0091699976487185
0.0007189727449645744,-0.0018794688457609
-0.0006072688090181799,0.007816022846836
-0.0007258094626205747,-0.0015734265734265
0.0007408281762355529,-0.0166176539233534
-3.187082471178826e-05,0.0085919691390497
0.0001066225654415831,-0.012048983162038
0.0001809929033402824,0.0225306416726748
-0.0006278588950419106,-0.011959130785734
-0.00025781731905105687,-0.0170053141606752
0.001429029628797096,0.0062431142122658
0.0016046621535554806,0.0029899429192716
-0.000403822467530901,-0.0015230107052201
-0.0018850380189245897,-0.0123262522947809
-6.361980065427986e-05,-0.0275980243927023
0.0001765607966763838,-0.0022436965455959
0.00020895177719815194,0.0360748755319444
-0.00042577731441717503,-0.04422643093227
-0.001132279946558512,0.0153846153846153
0.0007455306973600528,0.0394153391361471
-0.0002930958245723758,0.0406537402612617
-0.0006878899182947151,-0.001991803841663
0.000918213368082732,0.0486803519061584
0.0017319053001063622,0.0051333556522709
0.0014497555275045926,0.0112989495843447
-0.00016417599122853233,0.0291124260355029
-0.0014478601409688707,0.0016481869943062
0.00037872934457716667,0.0082216205507495
0.0014539637315795773,0.0054668707631751
1.5398897392771005e-06,-0.0730022764980514
0.00033115298460195675,-0.0719612077747443
-0.0010810860224648167,-0.0137447291599091
-0.00026329029775062907,0.0017121821761835
-0.0005500443110246778,-0.034047163058828
-0.0005716830200253042,-0.0102221348535482
-0.0013040245725743915,-0.0284769895753877
0.0003366275616816239,-0.0073516227362381
0.0003582237177557346,0.0534433736758674
0.0009809270556093708,0.0148264984227128
-0.0015585269477309538,0.0004645817541628
-0.00015439727043364826,0.003279039098977
0.0009202053065724414,-0.0190378183689219
-0.0003122028449364933,0.0117313150425734
-0.0015123445671587632,0.0608430288003053
4.712422553332374e-05,0.0061461415888914
-1.3247986101916354e-05,-0.0079975856345255
0.11094730826094867,8.739386985740042
-0.000799626372225859,0.0027424810311728
0.00017351363847417645,-0.0043875797741777
-0.0010371028382802905,-0.0401875018660615
0.00015819346477208285,0.0039234919077979
-0.00179948473551228,-0.0288605075468568
-0.001104351652271518,-0.0168748985883497
0.0004438890734252965,0.0665546564257303
0.0006860059013309439,-0.0058194801882636
-0.00017314806519941328,-0.0040043684018928
-0.001411167947692249,0.0053735482752643
-0.0006561843010626234,0.0198647912594918
0.00039391093987894976,-0.0167598885347126
-0.00038720242956280515,0.0206106870229008
-0.0021214175746546715,-0.0004924895345973
