Predicted Values,Actual Values
-0.0011814128047262784,-0.0333016339586756
-0.0012425103392423864,0.0128085886636018
-0.0009462834194522429,-0.0064874433442915
-0.0009326312654955871,-0.0274359068000876
-0.0016875071071140724,-0.0166957649002121
-0.0010316871892896984,0.0008154067898687
-0.0012827220959046315,-0.024807385298813
-0.001060802810894046,0.011708762686914
-0.0011030639482569882,-0.0071978270710729
-0.0011902117615569807,0.0132697087353975
-0.0013568784856872185,-0.0059514267393394
-0.0015024827121621342,0.0143208925451568
-0.0013890468215933538,-0.0116460849219922
-0.0008860943406858723,0.0018739796953335
-0.0011788136420314288,0.0031586713598426
-0.00209743530156814,-0.0842259516416036
-0.0009157724619051066,0.000342004574311
-0.000779347969768196,0.0301207720421017
-0.0012654491526298273,0.0310825688073393
-0.0009536330984687424,0.0311339807425866
-0.0011448872673440746,-0.0021730029305636
-0.0016862988170203153,-0.0215443686006824
-0.0011661164171634653,0.0149654766365144
0.00455207174166361,0.0995541987692008
-0.0006864860089876856,0.0030426576979846
-0.001093121341476433,-0.0030809483633054
-0.0016795608183350907,0.0012497943265639
-0.0011707367143038994,-0.0154633570474385
-0.0014601223331709434,-0.0207422435202351
-0.0010209814272919004,-0.0024213075060531
-0.0009323755446004611,0.0078736932638454
-0.000644292538741098,-0.0079293378551176
0.004411564377804211,0.0116143853877133
-0.0012635862649759133,0.001559595885243
-0.000847811545462207,-0.0033112582781455
-0.0012109155880253297,0.0020009738309585
-0.0007125286676803455,-0.000513275568083
-0.0019040339675342466,0.014914140017817
-0.0011808043209882157,0.0163776055281522
-0.0013922875218952413,-0.0192484841818706
-0.0008512222456786844,0.0013849882660715
-0.0010807394576382023,-0.0096168628187828
-0.0009556703517326071,-0.0065453091950768
-0.0014706333358667223,0.009213545650511
-0.001268856439274657,0.0095081270583235
-0.000752116193730501,0.029065870452745
-0.0014980410333862437,0.0039867788871095
-0.0008870868370323137,-0.0095875093183136
-0.0013813285082200366,0.0062327269462843
-0.001090622237434502,0.0045631458864582
-0.001237265413084998,-0.004328072337456
-0.0028015968997188168,0.0335401711481527
-0.0013045523782970747,0.0210709639225998
-0.00129211695386644,-0.0151957634081461
-0.0013578840739327802,0.0079822236645213
