Predicted Values,Actual Values
-0.001126699809508208,-0.0010632642211589717
-0.00014565734844136053,-0.007555315704263453
0.00018437980242596398,0.022500922168941062
-0.001778709422459988,0.0010857763300761304
-0.0007472384707731779,-0.03225806451612944
-0.000624067581023256,-0.005035246727089865
-0.0005032767761900122,0.0041536863966771045
4.4535029403988745e-05,0.016949152542372815
0.00143126064628082,0.023450586264656632
0.0001306911563801863,0.00827966881324742
-7.370298133871464e-06,0.021934197407776784
0.00042486241077335064,0.014455782312924959
0.001254345536521359,0.02053388090349067
0.0006812730225815875,-0.06920275192229865
-0.00011240882836790762,-0.01850393700787397
-0.0031246956135991895,-0.0356394129979033
0.0008425942017865182,-0.012020606754436159
0.0006705181892280563,-0.078125
-0.0005029520874476239,0.03622392974753047
-0.00028774155025495883,0.006163328197226485
-0.0010949251983290356,0.04084967320261405
0.00065612116072855,0.003826530612244898
-0.0011529603119865357,0.0011926058437688554
-0.0007130651440346901,0.012013348164627442
0.00011089724145749055,-0.012402088772846051
-0.00012010147287021527,0.022015655577299408
-0.0006440939427837815,0.009557945041816134
-0.0017432596786270285,-0.027835288704853845
-0.00018885014480314103,0.005470459518599443
0.0017369430202716586,-0.006147540983606636
0.0003343832617478854,0.00700084010081221
-0.0001541755680857353,0.014412416851440853
0.00047397183070148704,-0.02941176470588237
-0.00040410221477152407,0.011082693947143923
-0.00035826824528934517,-0.004068857589984368
-0.0004214311215319952,0.006908462867012329
-0.0026083243801196332,0.016635859519408717
0.0002282607061082175,0.00802900802900794
-0.0016636398227578703,0.0009407337723424393
1.6337820443593275e-05,-0.0009661835748794055
6.504468080188611e-05,-0.00938566552901036
3.722512494736284e-05,0.02825252877572373
-0.000566096989391211,-0.014994487320837952
-0.0002487354314376186,-0.0009422110552763103
-0.0026250322632913677,0.005704506560182528
0.00035838811179163217,-0.017543859649123028
-0.00036994397537757273,0.011033099297892958
0.00014131582185657638,-0.010563380281690276
-0.0006689329725564908,-0.006666666666666752
-0.0002156774786053324,-0.06380027739251032
0.0004765281357239479,0.0019646365422392037
-0.0016197915537387252,0.0
-0.0009759819661921657,-0.0072684642438453064
-7.903988578494226e-05,-0.0014005602240896359
-0.00023619709352263606,-0.015384615384615382
-0.001594134173046021,-0.020863309352518133
-0.0005031684337524968,0.0269106566200215
0.00013456540308420958,0.0009009009009007576
-0.0002447173006000992,0.02180685358255462
0.0003774194991096002,0.011205122341641841
0.0008472296952791406,-0.03888888888888879
-0.00029547598106152126,0.00467289719626134
-0.00029547598106152126,-0.0009274287039184652
0.0005832463518678219,-0.013682331945270687
-0.00041360359954537056,-0.00860632981676837
0.0004280304412079381,0.016920473773265433
-0.0013663204011187884,-0.046747967479674885
0.00030620472745815683,0.009845890410958954
-0.00014695729319294962,0.004303388918773489
0.00011519837384703536,-0.01632653061224511
-9.812066035279636e-05,-0.05535499398315253
-0.002117217402988216,0.004835589941972815
-0.0007608429486565078,0.016022620169651315
0.0005661734225091519,-0.0075614366729681234
-0.00015133468609855006,0.0070460704607046044
-0.0006081935906869361,-0.016330451488952808
-0.0009642006214795171,0.00947617794156363
-0.00046718034496725765,-0.014868603042877153
-0.00390375609212406,0.017094017094017037
-0.0009099165725307077,0.004950495049505015
-1.692521489585555e-05,-0.014150943396226506
-0.0003428990910926294,-0.0008944543828263336
0.00017851752851793715,-0.029721955896452424
-0.001200356195829542,0.016753926701570717
0.0004050727380207439,0.006538321830730071
-5.042546170787039e-05,0.001988071570576053
0.00022510043132540806,-0.01732435033686226
-8.765350388012435e-05,0.006944444444444384
-6.706191898508688e-05,0.02666043030869917
-0.0013401109223061993,0.002827854365500457
0.00015259448343427084,-0.040419161676646616
-0.00023771001176607797,-0.02419354838709669
-0.0019552848321502778,0.005154639175257976
-0.0009069845051468558,-0.15214180206794675
0.0020282564104627493,-0.026845637583892672
-0.0007845268032573242,-0.002695417789757293
0.0005076573339814316,0.0058858151854032535
-2.485497273182341e-05,0.019517795637198482
0.0004143106986803841,0.0022321428571428856
-0.00024349866839694554,0.0031712473572937275
-0.00041940396894769665,-0.0009950248756217322
-0.0013369779126280968,-0.03077268643306384
-0.0008554257000012676,0.005035971223021637
-4.281445782791996e-06,-0.001190476190476001
-0.0005348714884300933,0.0006345177664973608
-0.0006287072035554458,0.041904761904761965
0.002148629584069191,-0.04196145401317381
-0.0013305253207854123,-0.0034562211981565287
-0.0011539978005901922,-0.003698435277382678
-0.001095169752999359,-0.052313883299798934
0.00020806153556091278,0.008630479218714538
0.00034841538358497637,-0.0021762785636563627
-0.00029547598106152126,-0.03493013972055915
-0.0031630921657550565,-0.04815100154083216
-0.0004798138451343125,0.004377880184331745
2.5965873902846165e-05,-0.01938426453819885
0.0017148921828689784,-0.01969904240766062
-0.00040662389519692836,-0.021668472372697832
0.002218969546664004,0.12137681159420308
-0.0006511493062948323,-0.013722126929674129
0.0002253845370625745,0.020971302428256147
0.0008379009583013306,-0.0988490182802977
-0.0001542824114982031,-0.005628517823639847
-0.0005595364800983713,0.0025075225677027102
-0.00033597794001209464,0.027143886620225825
-0.0007642657713072471,0.0
-1.1909548643167516e-05,0.013452914798206251
0.00013502199184335092,0.0014619883040935858
-0.0004003375510761569,-0.0038759689922479275
2.9976734838231252e-05,-0.011061946902655195
-0.00018021147751367904,0.008196721311475313
-0.0005909909100387531,0.012257405515832464
-0.00027679379039143693,-0.013353115727002913
-0.0004457604846812268,0.024511082138200718
-0.0003950645121268527,0.0182002022244694
0.0006266400473211216,0.007407407407407503
-0.0008918144904347411,-0.006305637982196117
6.80422668470182e-05,-0.0012503907471085069
-0.001033168803767645,-0.006333830104321797
-0.0005921915394901727,-0.04416403785488962
-0.0002730864731781255,0.014625228519195644
-0.00029547598106152126,-0.010676156583629623
0.00013456540308420958,0.010953902327704228
-8.348525741253191e-05,-0.029922202274087286
-0.0014566220862158139,-0.004282655246252732
-4.9641166548886994e-05,0.008073008073008113
-0.0010912048709504185,0.04203821656050966
0.0006637830747340874,-0.007339449541284655
-0.0019192020310396522,-0.04290091930541354
0.00035482226283519786,0.007616146230007714
0.00014792798628187248,0.013262599469495888
-0.00033104331358484624,-0.015130674002750987
-0.0005883834253713038,-0.014577259475218847
-2.7496829884486064e-05,-0.011528822055137902
-0.00018500617400070836,0.027522935779816474
-0.0009736080019343547,-0.003906250000000386
-0.0003323606221968297,0.0060882800608830535
0.001696294640244988,0.021978021978022143
-0.000828985968911487,-0.03195652173913043
0.00043459031810158267,0.07749803304484654
-9.009175109178159e-05,-0.003555555555555601
-0.00029547598106152126,0.02492401215805451
0.0006401156469008329,-0.0010235414534288773
-0.0008134090349596564,-0.023551401869158918
-0.0012488271620992464,-0.039036847865742616
-0.0006718279879944486,0.01285046728971939
9.95374581141888e-05,-0.03240548400498545
-0.0001000948943302181,-0.013015184381778722
0.00010447795895986422,0.00625000000000044
5.322335740250595e-05,0.004111600587371446
0.00035659178186621133,0.021037868162692756
-0.00019312394502316716,-0.00311850311850298
-8.084552617936e-05,0.009966777408638005
-0.0005933635897266947,-0.006599622878692539
-0.0010994458933076474,-0.0065502183406110645
0.00017134525830719719,-0.003963759909399533
0.00018164677230023374,0.02173913043478289
-0.0004345661082477283,0.004655493482309184
-0.000333414469086411,-0.016961385781306543
0.0014828906451050078,-0.05518394648829417
-0.0009807181672908205,-0.007220216606498287
-0.00011561339369708094,0.005280711506392504
-0.00015336281927784979,-0.013548387096774216
-0.0003512366367531842,0.0
-0.0009267644898163692,0.009867683337071376
-0.00024360695446500562,0.0031813361611881053
-0.0011471678736249635,0.011146496815286459
-7.514737250991264e-05,-0.03066439522998306
-9.415145734455795e-05,-0.0008038585209004282
0.0007528243459419086,-0.011105235325224718
-2.568536751740649e-06,0.016568047337278114
0.0002749629657308763,-0.01936570305921987
-0.0007310920321548038,-0.006063801740047486
-0.0010598616361681891,-0.028446389496718082
-0.00029547598106152126,-0.03516174402250348
-0.0014311346686485698,0.01162790697674418
-0.0001577437138868975,0.0
-0.0003809530286363172,-0.026744543498309337
0.0005003227831591214,0.013953488372093365
-0.00038200630031259424,-0.0012554927809165456
0.00014830703296185192,-0.05433417085427094
-0.00013789919140119353,0.008911521323997348
-0.00021962789951900243,-0.028128380815001842
0.0004589825876151838,0.002925687536571031
4.097175902404343e-05,-0.0056497175141243675
0.000811063252997655,0.03541507996953524
-0.001265494140788715,0.006726457399103032
-0.0007515380105789426,-0.04710234278668316
-0.0006885886036878125,-0.007780082987551702
-0.001465576215510515,0.019762845849802167
-0.001106080303686269,0.005968778696051105
-0.0014908781636028983,-0.030894308943089626
-0.00029547598106152126,-0.009448818897637512
-3.42097730197688e-05,0.006566604127579629
-0.00013541259097990462,0.03337453646477112
-0.00045541473544909156,-0.0011001100110011144
-2.137156126828571e-06,0.019667170953101484
0.0013229484997418607,-0.0026761819803747
-0.000850693730545441,-0.001157407407407422
0.0007565155442764318,-0.016566265060241173
-0.00042651352193694717,0.0005356186395285704
-0.00022097084560117252,-0.012048192771084149
-0.0008202399035368883,0.0011520737327189088
-8.527504776228488e-05,0.034220532319391414
-0.0024549211699780205,0.012626262626262355
-0.00036240375731510046,0.016402258671685998
-0.00022280484047095146,-0.009944751381215595
0.00022684148956082366,0.04403948367501912
-0.0006477938975662126,-0.010863182618907943
-0.00012533612161051263,0.008775981524249455
-0.0008513461603333187,-0.010791366906474958
0.00019251908258312403,0.015139751552795159
-0.0002000846677805572,0.0
-0.0014545603742799308,0.013539651837524185
0.00025614349224450044,0.017019419594152325
4.1747431047290165e-05,-0.001964636542239654
-0.00012949509595264273,-0.012195121951219669
-0.00014939054152730716,0.007685973099094185
-7.03193021312174e-05,0.03714388748647678
-0.0006976704134514502,0.012277951933124316
-0.00013889024039277686,0.017429193899782168
-0.00012206311602239867,-0.010597302504816759
-0.00029547598106152126,0.014248218972628606
-0.0001754897990551082,-0.013609467455621374
-0.002303309268668902,-0.06657223796033958
-9.14011223210995e-05,0.002427184466019509
0.0001904611682239343,-0.011185682326621876
-0.000389427425462772,0.006334125098970683
-0.0006429437980795324,-0.005370265686828781
-0.0005651949193634453,-0.007919966652772305
0.0005265991574494254,-0.01356633708898556
-0.00034317163770199947,-0.0019212295869356637
-0.0002100446431378359,0.021912350597609497
0.00040434814147947816,-0.028870779976717064
-0.00037648617444438416,-0.024590163934426198
0.000595676003563621,0.015413533834586338
-0.0006977137806289913,0.005022321428571397
-0.00041340976784940634,-0.0015965939329429838
-0.0005747363140747336,0.006003430531732496
-6.49469739658581e-05,-0.0056628914057293
-0.00026485220152113777,-0.00944510035419118
-0.0005631870860758373,0.012070322749934309
0.00025502655970495333,-0.015061023110880319
-0.00018531167678571836,0.017184401850627917
-7.087993063560914e-05,0.015049717817790841
-0.0009963744555114898,0.02528089887640453
7.437978325458057e-05,-0.031555221637866115
-0.00032239180026835717,0.0065934065934063
-0.0006511493062948278,0.032657657657657685
0.0008248949934233981,-0.00752823086574643
-0.0003096301213493709,-0.0016703786191534097
-0.00176001320261043,-0.004477611940298533
-0.0004683727363832702,-0.0022753128555175204
-0.0009095308250741806,-0.0006801178871004565
-0.0003247753429518815,-0.015552995391705004
-0.0001651245006095269,-0.011702127659574436
-0.0008994495522124247,-0.013368983957219149
0.0011568567636411513,0.017467248908296866
-0.0003992861246320499,0.00739697076435356
0.00056900779554721,-0.030981709593131464
-0.0017650984012963645,0.033797216699801284
-0.0003577188129773517,0.01272669424117082
-0.0009434835462126139,-0.004544239508153022
-0.0007145366315839373,-0.000994035785288283
