Predicted Values,Actual Values
0.0003012314602979569,7.000350017505121e-05
0.00040358238914958,0.034092396283208946
0.0007825779083907843,-4.3131334914776384e-05
-0.0003679847127264303,0.013956032322947079
0.0018691785133299645,0.008528784648187591
-0.00013419939610012633,0.0007231038245618648
-0.0007430289069251644,-0.00905628438425734
0.003412364107875243,-0.021598495339272057
0.006131074448999127,0.014746040415073804
0.002354436215763186,-0.011057692307692308
0.0013424487470194229,-0.0033100404560499944
-0.004199908764876447,-0.009517675683411964
0.00046843388717165936,-0.010648942252715902
0.004185502402674168,0.06300556586270879
-0.001829976174812328,0.008884115981646136
0.0033166097998153597,-0.013256068444090772
0.0024981963874045727,-0.004557522123893886
0.0014571487171452329,-0.003264208909370069
0.003706491936837693,0.003178858674837297
0.001726613941941563,-0.010744830038120374
0.0005240083286352196,-0.015321180555555638
-0.0003768735769181294,-0.009126976735522568
0.002389116516559162,-0.01140044284224206
-0.0019515060191600399,0.007457715242010259
-0.0007095235218157514,-0.00365408038976865
-4.475767833047879e-05,-0.00042869948166331855
-0.0009381657855699316,-0.010440503432494324
0.01332400972160224,-0.007606907894736868
0.001121024399181706,-0.011051090676673014
-0.0005186177525258513,0.006838987614431904
-0.0012183578148874021,0.013825112329037784
0.0028065659406808227,0.0143089014180762
0.0006405136816254605,0.006521216492366954
0.001474223932932991,0.0052502128464669215
-0.0003970463569510631,0.008822366766090555
0.002458406637469568,-0.012984789944735146
0.0006217452432789422,0.008183050140727639
0.0005253540119283553,-0.025317732499495687
0.005946584939110721,-0.0035793283732154
-0.009570547594512918,-0.008547537937441905
0.004377687629429705,-0.020196147431876255
0.006569116581583182,0.0060136286201022465
0.00453124953197777,0.012553180314092057
0.002183252357923045,-0.0016559581373782868
0.004883898714242239,-0.005774165953806672
-0.0011141871651026642,-0.008041688111168297
0.0012423354171909391,-0.020757615497021282
0.000430901793526503,0.0060160715053070345
0.002095147161558116,-0.0038208636929091882
0.0004421602858959724,-0.00588999748469866
-0.0019358633808219251,0.01861252115059212
0.004878939319042871,0.018355100600070538
-0.0014937299157360227,0.00902151283830678
0.005420627729731451,0.010370671132991623
0.0032107899344767693,0.0113495777526761
0.0031876116364791102,0.008539317589157823
0.003133549206540042,0.007160097625436477
-0.010012014587777571,0.051994364708990014
-0.000835308527168852,-0.0167691074291822
0.002366654343080654,-0.0019107231098666386
0.003323806070184347,-0.02074138326912767
0.0011000661168000636,0.02356680011556396
0.002931450793149603,0.030873863556687864
0.0022278169524970466,-0.029270200348956055
-0.0008293607196156013,0.010499601910828094
0.002813831347126712,-0.00918643843764448
-0.0027302445205461415,0.02496257485029933
0.0010798779864245947,-0.0018651148910772907
-0.005670440128648685,0.0011447920025798716
-0.002146089602921156,-0.004509865330410349
-0.00046318737855649973,0.002808404410235121
4.020638197108799e-05,0.01581495030114907
0.002927221398340963,-0.01002904587055404
0.00526846965248705,-0.0038589218610452026
5.164786296556808e-05,0.013007260902490008
0.0009506132026413086,-0.00039042165538792406
-0.0004063275972708151,-0.002525138657167295
-0.0025717406963298764,-0.0016696403725590884
-0.0010210258470746982,-0.005097113424187145
0.006082335319341367,-0.03436789509860942
0.006040226060484334,0.0024739989911849213
0.0005567552199209655,0.03331648859370478
0.002634944924790567,0.04482445912682998
-0.01633550083087037,0.03432751828925155
0.003529658206603547,-0.00043374539145521576
5.072348948954538e-06,0.03253438626833535
0.0007558463904679671,-0.007516566116111187
0.0002719810888658015,0.00441883637308834
0.0019459841258097025,0.011177347242921014
-0.0009650013632730496,0.019497340645410203
0.002123715133282283,-0.04331161364507469
0.0013334705573871887,-0.005737403457153332
0.003635363774022311,0.009963377854373116
0.0008859651765226373,0.008295593102246876
0.001532896988984699,-0.000699154023631406
-0.00042505597695837425,-0.0019080747019688934
-0.0005899957468714297,0.00247511717310012
0.0001935849129614778,0.0010137275607180957
0.00040367801086707404,0.016355779224331325
-0.0008844395070043248,-0.009253450439146764
-0.001858590778821066,-0.0063071323386401645
-0.001292340636116487,-0.0023832298438742445
-0.0021607191295044473,0.0020761623777522564
0.0010067169837878137,-0.016888807741464302
0.002893495929386872,-0.0007538990717619392
0.0008813064565836589,-0.005972239383829647
0.0013648694444056558,-0.0052730090365688854
0.000667614193949342,0.0054070238472647535
-0.009146412894943603,-0.011455632573152066
-0.001971791531576241,-0.009362764569029113
0.0012798966940093903,-0.010128741637124504
0.0032937121428801286,0.0493397622048108
-0.0010958491061592028,0.015515940388605966
0.0007491026442508886,0.00022216297876121924
0.0010502149375960996,-0.002874654227911364
-0.0005410907789526875,0.012645473323593082
-0.0017153644653877848,0.01823310857300124
-0.006387255218303729,0.022446870357212063
0.00046604953493024876,-0.014449224774738357
0.0011106944691222287,-0.020132117017930197
0.002848857175177163,-0.009474232170744428
-0.00146819808022167,0.0007848061528802385
-0.0019230163875519034,-0.005402271589321949
0.0017285357309937948,0.028404380644879757
-0.00032145870604706386,0.0031153769966323804
0.005776295502234094,0.01871320028759629
-0.009952707390098962,-0.01358004652924304
-0.0010820318965149142,-0.0051230429077313
0.0020322760158348976,0.009197324414715621
-0.0004832660187829098,0.0031617429107795
0.003768034779218022,-0.005315110098709187
0.0012850162535277823,0.015219122030697415
0.0005166258176520531,-0.0033563873067535273
0.0017400024640177101,0.012256576699692635
-0.00018249233635158648,-0.013870386333359313
0.003714515688510935,0.03824858397505259
0.002089033591133259,0.006502966133513581
-0.004741265403898928,-0.0042700679328989575
-0.0003618981040457263,0.0007334707135621911
-0.00022561418720871236,-0.016188823325234344
0.0014863696271968806,-0.0030317301465827345
0.0038720823997506247,-0.005655924479166704
-0.001699036432634539,8.008008008000725e-05
-0.0004199770332451333,0.017050266292790404
0.0024292745398307143,-0.0003262739514741381
-0.001574591635567794,-0.021319037526492984
0.004228666871705691,-0.01060200056588383
0.026311140856491378,-0.0621514164227733
3.863703811591136e-05,0.024222936763129692
0.0009089428438824068,0.038239872113079
0.0008373150677362009,-0.008675149034611621
0.0016086857990325588,-0.002545779365788217
0.002037323248663919,-0.010168031021111551
0.002583168596955128,0.0004968944099379205
-0.004242523901282482,-0.020598798537630338
-0.0036305873138520127,0.018169984270759883
-0.0018189311493023597,0.002719056974459753
-0.0035215639601312,0.01575612262373685
0.0006272277425789718,-0.09847471233609847
0.0008090140176874593,-0.046729998352643964
-0.004429781370905882,0.013092710544939844
0.002405080010582011,-0.010434075613171286
0.00017633571050154086,-0.002359727320398532
0.00019310071337340828,0.002914524932436013
-0.0011340765999115895,0.04458222615884255
0.004882341727253604,-0.05710563456736518
0.002200601181910538,-0.0008420977191693365
0.0019972328697594457,-0.017962217404769346
0.00024722987959225755,0.0126074174581637
0.006772987872930092,-0.031382217757891316
0.003708395695334871,0.005919078894024126
0.0003701532472123239,0.003554453399462661
0.0005838957269171206,0.006187298360365935
-0.0006241459271917252,0.0020612318223936074
-0.0041254993284359975,-0.0005634155502691495
-0.0001323990421563285,0.008745360692803208
-0.0003681046159116076,-0.008741804558226622
0.0001346089408991183,0.0037628714990648733
-0.0010600296839524885,0.006820519297738992
0.0015919467219355746,-0.0116105377512221
0.0009879493013192817,0.0010266461337439068
0.0005830030829561322,-0.011927833609718231
-0.0013270787889156145,0.011228156132614731
0.0014219071538406661,-0.0019199927717919176
0.0027136653234884115,0.02591281256915255
0.00022124323029514833,0.012354923249719157
-0.001331162125413067,0.013401283503208804
-0.0020498568185186934,0.006413564319941058
0.0022639331665918454,0.006832027850304533
0.0004981810161736456,0.007079081632653003
-5.676919838488504e-05,-0.0053134452571099045
0.00011604522779556405,0.01245270037839691
-0.0008920746640470424,0.05022020173320077
0.00028042521458806265,-0.0106839352835431
-0.0021229147328504644,-0.010379210175080531
-0.0010497888786539754,-0.012419112360284987
0.005394812100073961,0.06726567143306633
0.0007455892668818401,0.00864682204442682
0.0018661164232393942,-0.004226778915010275
0.010341395223810456,-0.0022938002778407143
-0.0049132497284007275,0.0011956310993344126
0.002451666771170595,-0.013636363636363677
0.002548087994166103,-0.005887091776662329
0.001149052650308053,0.004612136030229041
0.0013129558580969461,0.0075697908462412375
0.00047860186493283856,-0.013669736587879266
0.006271906646453023,-0.010771312584573796
0.00034265895400770576,0.005485087418580735
0.0030646528636863804,0.020178143199725964
-0.00032666126300313013,-0.02507032930663574
-0.0008617746418483678,-0.0073977554537429735
-0.004058484330867257,0.0058379737740255075
-0.0001885630405521531,-0.009878340438806279
0.0010876424484823968,0.0016756225804587387
-0.00010914722497158734,0.003134395189663048
0.0005646018690589588,-0.012318765355202571
0.0009939384480405638,-0.017566838739502412
0.00126469038503628,-0.002612723170104077
-0.0007869943908387164,-0.0021688970927548766
0.0011082229432916877,-0.00967917840588918
9.74338106597821e-05,-0.003275182140231177
0.0037642776732699154,0.03018450812005782
0.0020643082160762927,0.013008723139114371
-0.000369301511304101,-0.017068273092369482
0.0002291616526056341,-0.0071156979902226546
0.0029144834890583553,-0.0023591351755685138
0.0006527124438906808,-0.019996314043494327
0.0009405778025548156,0.032675183894696126
-0.009488019357851566,0.004206582063699703
0.00012379283543946534,-0.006775996625184632
0.002218985695403746,0.00667530138487589
-0.0023668856184135157,0.019150156642986204
0.0028942353025369484,-0.001730991918058424
0.0009860419426120277,0.0033831103066347358
0.0018806908772310347,0.004276280177546749
0.0033147505020391034,0.023199466957417283
-0.0008192053505748515,-0.009566184649610746
0.0005826276737944211,-0.018011527377521614
-0.0015643319810193486,-0.0024793760988144073
-0.0003220420014295399,-0.030276225322664843
0.0008674220474308876,-0.007842066957787547
0.0007458464578804295,0.02211555987605557
-0.005136369730960589,-0.017489145722497254
0.0016792165105485703,0.017437171690751763
0.0013343366664344532,0.008079397536282503
0.0017482058882785818,0.013983650875386288
0.0003991489257416357,0.00970891339721566
0.0010932913229343756,-0.004817805523512341
-0.00337271497090554,0.019395840211290857
0.0017982388484441485,-0.005959318306762037
0.0018759815203605958,-0.03457600528445216
0.0019356393964283236,0.02014117647058832
-0.0001537304064361775,0.0002965599051007533
-0.00024135363434206784,0.006719479417173575
-0.0053605763672751475,0.0019340390879478602
0.0002770460215093671,-0.0038220428283117897
0.0004345493431436709,0.009457024070802776
-0.0031491698153611955,-0.006810029315901535
-3.0710035173824556e-06,-0.010270064663370012
0.00140271741703681,0.027747826672956367
0.001072102879970067,-0.015763605849916196
-0.0014001070724869434,0.002842322177218788
0.001825480297164258,0.0006606797660704903
0.0007040067340686358,-0.005764755658980254
0.0013878663620862815,0.0006090820907308371
2.6086811256327666e-05,0.0014349162965493056
0.00107935152627764,-0.0076905461623602515
-7.4784920778873335e-06,0.005076460265730797
-0.0009867618832383991,0.01575107503502941
0.00020533300658228824,0.01624325438800946
0.0018900277068123147,-0.02745945945945946
0.0013199486526041812,-0.012152222577550404
1.2254150966067184e-05,-0.009321450804364148
0.09154479938533665,0.00254138333676751
0.0006139737832944248,-0.018909235668789808
0.0015402282132484524,-0.02168389696863501
0.001166648330065756,0.0002408825938237703
0.0009126878846654675,-0.0057525305603186505
0.003451314899597064,0.040788079326975146
0.0007200518601460657,-0.0035782916970378796
-0.002624746009818692,0.0016723739746755282
-0.009773246200083834,-0.002039315324953166
0.002062027392838094,-0.0061452609596192405
-0.0022731158108699155,-0.011657272157908523
-0.0001989055301925449,0.010289925606618894
-0.00029795127470720834,0.002721213233045952
0.005728227525239973,-0.013052686173661156
-0.000845697641882319,0.0
0.012055748406717332,-0.03912392362411071
-6.588099029119598e-05,-0.015420687167463375
0.0001708454351456215,0.0058183100454005715
0.0005061664922275837,-3.494548504330062e-05
5.761444437635754e-05,0.009281875915974638
-0.004225095356889808,0.007422068283028205
-8.92116254760252e-05,-0.0036838825556246937
-0.015232045995299722,0.004996488953708205
0.002143399118434371,0.04201211734693863
0.001068273359534321,0.004897907257808057
-0.0022435052043647476,-0.016119165160978145
-0.0008173676077727516,-0.0010562052055828675
0.0005202832113038716,0.008495398325906648
-0.0013877760005669222,-0.0059964926175256755
0.00022556256549494222,-0.002236744002455993
0.005746799190214348,0.039698381015746284
0.002352278311198276,-0.010190956762639754
-0.0037561024179558274,0.006933333333333293
0.0022101225484251292,0.01400788102199057
0.0005192389262859391,-0.00316725545133387
0.002017249665701614,-0.016035530621785966
-2.950015915685676e-05,0.003721080731273306
0.00602564215840102,-0.0522231609249351
0.004596720255596659,0.017114566587471975
-0.0016355609604978539,0.019042956798433527
-0.0018712451670094454,0.0050500910000164274
0.0005618043762824098,-0.009087125416204154
-0.0050837674074726055,0.020878949014701317
0.0008703207442921268,0.0014268562181351213
0.00014629527783487366,-0.006687803428118497
-0.0003099948582998476,-0.012676127468309636
0.001739966687672118,-0.012770448548812688
0.0010607679260924586,-0.03822296083016083
-0.004919736394292435,0.003385865550357055
0.004233004563003476,0.005495368189668707
-0.0012266886558306971,-0.026825907211759276
-0.0001530582786186534,-0.02331875910889037
-0.0021595875130682473,-0.004788407014596279
-0.0013219233863435462,-0.004017305315203932
-0.0031313469803346456,-0.05358138591777769
0.00023527726589141256,-0.0114909196360604
-0.00022887909490887847,-0.006889789177612126
0.0073444412888339534,-0.0374902658805206
-0.0003088759161813401,0.008064091076793314
0.001453845824420819,-0.007514411969224556
-0.000812067496092684,-0.004742591042726122
5.114656940135914e-05,-0.029894999665603914
0.0005376982623086841,0.000410209662716541
-0.0004017745861689567,-0.008889327868042866
0.0010791288497288322,-0.019044015638794327
0.00011074938076657646,0.011632213318968479
0.0029582171936340523,-0.001320376043097074
0.001731363053447265,-0.009025397047505676
0.001501115168982034,0.0001009329084538258
0.0010392525714882077,-0.0053024676074935675
0.0011903798854775898,-0.09918919682458964
0.0004931528532465122,0.010282286856762206
-0.005711241346727251,-0.0078024844171345606
-0.0002941896456667225,0.011894916506835959
0.004276914527978558,-0.01565067012537835
0.0003121586943627149,-0.014273521346722984
-0.0008567921118478214,0.0031064289573204595
-0.0018128385789843047,0.004779744219093053
0.00022155430547267737,0.0018233259981138574
0.0011934604462051951,-0.006537670691200554
0.0005378972968358894,-0.004895574242962648
0.008078235132060489,-0.01993398070698339
-0.0009745795522185279,-0.00416020996495933
0.0010639534896009263,0.029174981077547717
0.001783019146835419,0.004686213666012343
0.002676351241818333,-0.021040665323786917
-0.0007394162283814245,-0.002301896166266397
0.003990827133554865,0.016342821132234047
0.000472407323637079,-0.011825922421948912
-0.005116429273400993,0.006907228772180577
-0.0016732565265647386,0.018790300249218718
6.671486795433975e-05,-0.00972005489856922
0.0005197335110334099,0.004606172270842929
0.003668218319245637,0.002335268871496982
-0.009179192807493027,-0.010324406477647829
0.0006469055530402001,0.014436539378979787
-0.005226243295061203,0.012027528246467734
0.0007895549142285261,0.0098846787479406
-0.0012863965640673033,-0.012145352443762535
0.002016204035643456,-0.007121185079421674
