Predicted Values,Actual Values
-0.00042221241045208024,-0.0167548500881833
-0.0006137381739639708,-0.0025645135438371
0.0011503651153683264,-0.0031514219830898
-0.00017119292249016815,0.0011588874680307
-0.0007285188980821616,-0.0031628220807152
0.0008266499000095379,-0.0192287917737789
-0.0004907795569371459,-0.0073598707534892
0.0018246178656832895,0.0192643858585137
0.0009263483801797562,0.0049679774944633
-0.001693314775305585,0.00570742487254
-0.0006797220374854945,0.0044423539249503
0.0009380688254660569,-0.0075399053501244
-0.0012139077272726312,0.0066663558808448
-0.0011993008591806714,-0.015990334731007
0.0016679029048740218,-0.0065146579804559
0.0020959849449335294,0.0215387423564843
-0.00112176941265911,-0.0095136480839335
-0.0005053172058031991,-0.0048684727129957
-0.00021793705547761,0.0194473360461814
0.0046954455364735664,-0.0137998759561712
-0.0006348936269622713,-0.0083029462619622
-0.00043043962960691295,-0.0002179440610243
-0.0007763772028360066,-0.0081253141229686
0.00037798415741381597,0.0242043926490363
-0.0002662153665616146,0.0023998870641381
-0.001016929542341491,0.019414079580236
-0.0004341338512253018,0.0054774057014813
-0.00027457430115500336,0.0357314974182443
-0.0006804546204042666,0.0107331186709599
-0.0006208976593276433,-0.0128059485696581
0.00015282378345578274,0.0127373032613987
-0.000658298285511269,0.012767652157616
-2.7920721290361494e-05,-0.0068009883084134
-0.00021526598032632627,-0.0144117563618826
-0.0016661209413049577,0.0055370985603543
-0.0009228192494068893,0.0060856532994232
0.0037492624752284015,0.0029116790682627
-0.0016618186552895126,0.0054346888424975
0.00035285617920895185,-0.0039150247095821
-0.0002514181271598276,-0.0175595962053028
0.00013672267224169865,0.0243259906955888
-0.0006615893938393541,0.0134328358208955
-0.001009130223163443,-0.0084815085891418
-0.0002210094607695695,-0.0187408491947291
0.0006086500173163173,-0.0024139747191011
-0.0002447419522828981,-0.0034236804564906
-0.0017589585383140233,-0.000902634266847
-0.000263900223895594,0.0056038372037803
-0.0009649472020745592,-0.0080177967279972
0.0017795268304647421,-0.0215037860861335
-0.0007361182258838611,0.0084324324324323
-0.002165966460008481,-0.0276437923067568
-9.941813493323515e-05,-0.0152273528375043
-0.0008181943263670249,-0.0044657674783499
-0.0016035103236012177,-8.594387864716518e-05
0.0009780859560104133,-0.02619212695478
-0.002295783225686951,-0.0065151173285198
0.00015007422968356388,0.0200979806428486
-0.0006861182593771858,0.0187591296993925
-0.0005839997010601977,-0.0054783169137278
-0.0008071152265889808,-0.0082477605418395
-0.0017779900373076502,0.0095979568297908
-0.002290856341854483,0.0243429919137465
-0.0013759030283003043,0.0023585333551044
0.0009647809822334735,0.0144275043487157
-0.00032853278048232404,-0.0095632270404163
0.0001237809960665387,0.0136482612489094
-0.0028004593334676614,-0.0085110910154795
-0.0014455764200496518,0.0065713181291071
-0.00027408509344777066,-0.0041992175816814
-0.0008073707264733415,0.0118691070438159
-0.0006361284681267038,-0.0144353137953602
-0.002375721187629229,-0.0028242988801902
0.004709759147605477,0.0084535057185479
-0.0009187428803974357,-0.0341709416572471
-0.0012932221867421462,-0.0048021952892749
0.00010895635503889445,0.0202140581669836
-0.00019167429214998755,-0.0041681768756795
0.0006378850286276744,0.0125622698722114
0.0020499422040282794,0.0030077449432288
-0.0007505581477820628,0.0253675709256574
-0.0004355799482274464,-0.0058112207836603
0.0007163983928856893,-0.0127487415910052
0.00034501973164342836,-0.0026159667398514
-0.002304728362812189,-0.0106132075471698
0.0004811787034990217,0.0211067009105766
-0.0006778510264345144,0.0008089074990484
-0.0004090253900377733,-0.0091988925605072
-0.0012213673158461419,0.0034652268514787
-0.0019271712622488807,-0.0219970920688523
-0.001604509274837615,-0.025235437100734
-0.0005230968503687067,0.0098722941762522
-0.002220399858170727,-0.0073621684932652
-0.003915535217313068,-0.0023047509297574
-0.0031324830683521626,0.0018063967697374
-0.0010966125742262606,0.0072795625427204
0.0009116382948414908,0.0024905554778228
9.090987927980188e-05,-0.0327723649247122
0.001496168511099863,-0.0106239134633957
-0.000528299424043685,0.0035721534402273
-0.0012070787360547869,0.0222222222222222
-0.002342797066855515,-0.0110280319870666
-0.0005972723070575697,0.0191373755830168
0.00023896908445326936,-0.003162661875889
-0.00030597030842809125,-0.0032347667100312
0.0005691879671056582,0.0146573352700383
0.0020493239514147304,-0.0078363008597927
-0.002360901471089069,-0.0182055256230472
-0.001031415822065715,0.0061153108428298
-0.0012595063606644502,-0.0338913423025572
0.00097860210025065,-0.0081538492134518
-0.00048579552918308344,0.0254750294266016
-0.001519006450845059,0.0011255158614364
-0.0013166266722313552,0.0005641697605007
-0.0003718418958802844,0.0031625419195993
0.0004934175349299991,-0.0356163181109963
0.0006289497636695202,0.0093511232751739
-0.0011830189847008982,0.0057150335921823
-0.0008132994824128631,0.0148540503195347
0.006717604309987205,0.0083240401465666
-0.0002509408949682851,-0.0048647757255937
-0.002323927138515633,-0.0006165746475714
-0.0009041966624996761,-0.0161696359411308
-0.00015692492632606025,-0.0002052334530528
-0.0011177009270076227,0.0066577540106952
-0.002356158869215183,0.0174408464624149
-0.00069661343027487,0.0147853964304512
-0.0023275242484677577,-0.0448329896907216
-0.001801553244060547,-0.0204811162726439
-0.0005125882625199168,-0.0172131829143221
-0.0019293271284615415,0.0072266716334513
0.0042057352689576916,-0.0007320309283066
-0.0006828089292374856,-0.0055152394775036
-0.0015473101634276148,-0.0277562480806072
-0.0004082611482905535,0.0127479257914039
-0.0006380522957803308,0.0017487556930646
0.00020319212285731247,-0.0126220109383424
-0.00029239435695753435,0.0038574577516532
-0.0010877260475828238,-0.0047361505790326
0.00018404569260983827,-0.0040518954299293
0.0009138929904432685,-0.0193853813818716
-0.00203732258156801,-0.0001898417410214
-0.002667429992637513,-0.0124410933081998
-0.00027507740801606395,0.03765716813041
9.75066130630281e-05,0.0152864816472695
0.00016894436652510614,0.0063222050395706
-0.002730387984708746,0.0050786296609792
-0.002567488578900698,0.0023591860808022
-0.0015358389349236362,-0.0009462365591397
0.0002893401411691726,0.0010426046158951
-0.001271845128481705,-0.0227574353284164
-0.0012054653366495999,0.0066707359609348
0.001417603668134329,0.0150152594099695
0.00026403870649378824,0.0246730712260356
-0.002778403541920757,0.027399644883891
0.004477721467285714,0.001235561500357
-0.0002740958228136109,-0.0032516800346845
-0.0017334476713662256,-0.0101157217382094
0.0006263577363975897,0.0111046614340155
-0.00044740016232562574,-0.010988241881299
0.003668226739737615,-0.0038555906063793
-8.443266599637844e-05,0.0054166938589048
-0.003419528772919553,0.0059953612533369
-0.0008097531658071561,0.0056642335766423
0.0001457783054130274,0.0055328678698458
0.0008214087381796659,-0.006957773512476
-0.0011038125585931952,-0.0246756310450578
-7.015289767391131e-05,0.0071740792284925
0.00018243000846869528,0.0053522099447513
-5.656946572311916e-05,-0.0037315964448062
-0.0006945396448221758,0.0018307397853041
-0.0002886116535838895,0.0070533555988931
-7.706327894733966e-05,0.0
0.0017238883565690727,0.0161404669628507
-0.0013658570431365619,-0.008163974292166
0.001565209151440608,0.0127803820372264
-0.00260638732552447,0.0229100325870123
-0.002442588955570632,-0.0105821631440846
-0.0007953540847685375,-0.0045411704224144
-0.0027369117200597842,-0.0135243219661164
-4.402140291030754e-05,0.0047698396167464
0.000522885397036002,0.0322476359815728
-0.0015072697057084,-0.0131260021628071
-0.0017555926778205916,0.0279318135140686
0.00146831701460233,-0.0142887609298357
-0.0009488779440365719,-0.0097527109230362
-0.0011485122988934976,0.0103560698075816
0.0037327911019000154,0.0017066302585544
0.005535576102762188,-0.0001124985937676
0.000480304441883031,-0.0151050129385569
9.528900114137706e-05,0.0085045533227966
-0.00010456603132151521,0.0233094901438909
-0.0015106504962963258,-0.0303813425780019
-0.00034914648031385276,-0.0191798941798941
5.593830065127314e-05,-0.0159963849977406
0.0003777548894882826,0.0001311332094853
-0.0003869501128368896,-0.0034306826178746
0.00038551171428853614,0.0063369571340055
0.0010417622527009868,0.0187739615034978
-0.0010576862645413215,0.0625672008601711
-0.00010560045188494349,-0.0181354110693175
0.0035811121713928556,0.00805648592378
-0.0027086187614846907,0.0150618143827269
-0.00207809530618501,-0.0007823268636144
-0.0010028289886710312,0.0010458938208593
0.00010957392860096171,0.0137932860319814
-0.0009406524779896203,0.0002257081593499
-0.0014825585623972487,0.0160382450458786
0.0035841821619479602,-0.0039800650654115
-0.0017125023003037726,0.013854229412271
-0.00040514848421562,0.0008419027001021
-0.0009574917793278431,0.0005216484089725
-0.0003797914284254106,-0.0551894692357055
-0.0006562073379503958,-0.0500932924322444
-0.0005443058154488839,-0.001192593367507
-0.002336247407494871,0.0078849547553786
-0.0021085302722914506,0.0069337849997354
-0.0005258021313030853,0.009263524870821
0.0008803125168450193,-0.0060004486316734
-0.002009874765487571,0.0150292515634457
-0.0003279894158898927,-0.0048477484626066
-0.0017849200919746594,0.0090820915263205
-0.0006339623515961151,-0.0025788434201753
0.001645911355300636,0.0061151753892328
-0.0009393068755477046,-0.0022337341381112
0.0017924800546078173,0.0149179736794663
-9.154481824306948e-05,0.0029186725272681
9.097826424844802e-06,-0.0150156926295923
-0.0002682166694929905,0.0051640444796364
-0.0002916356257534475,-0.0039500711012798
-0.0015966425945313362,0.0033168428153812
-0.0032852342942211593,-0.0041131180655171
-0.0028959900523622267,-0.005408879779764
0.000144626627563052,-0.0035025017869906
-0.002957589467310659,-0.0146760343481655
-0.0009431205847041796,-0.0251076123403218
0.00012238295417806022,0.0095038577487098
-0.0006316185331305818,-0.0451180124223602
-0.00025945323687519284,0.0038874914246512
-0.00011218521327886755,0.0106782164384655
-0.0016481966926241015,0.0118214407647662
0.0005416158954895806,0.0500567878140031
-0.0005071192525425844,-0.0048041690416088
-0.0017255027488507907,-0.0471365638766519
-0.0013043372789203617,-0.0133055368201606
-0.00040522790498780104,-0.0003337587120839
0.00027460966410704224,0.0001397087073452
0.0013524004800197914,-0.0120884289746001
-0.0021089155152898414,0.0422214766508
0.00025374582009281277,0.0009746424910518
-0.002846568724404183,0.0054075811137168
0.0003561652884267047,-0.0015836656203161
-0.00029020184987497977,-0.0071870529635822
0.00015512687591386076,-0.0057475499226291
-0.00208288070336575,-0.0068720737048785
-0.001663891916247981,-0.0018958403033344
-0.0021607714024545616,-0.0274622817426681
0.00016747763749354327,0.0169773789147429
-0.0024972586569978333,-0.0027793708916044
-0.0010987676407088615,0.0078465967127865
6.343243260611975e-06,0.0088249069440678
-0.0003689916921663511,-0.0014761904761904
0.003493128086322808,-0.0101405527780398
-0.0009685730945212939,-0.006041502495403
