Predicted Values,Actual Values
-0.0009282289685269361,-0.0010632642211589717
-0.0007445121257777139,-0.007555315704263453
-0.0013618618788406433,0.022500922168941062
0.0015189487710631576,0.0010857763300761304
-0.0010611127694630366,-0.03225806451612944
0.004209422033702983,-0.005035246727089865
-0.0009630529167603862,0.0041536863966771045
0.0010330384987297327,0.016949152542372815
-0.0005242976030209391,0.023450586264656632
-0.001104814945058645,0.00827966881324742
-0.0004212668145679298,0.021934197407776784
-0.0007881677619067236,0.014455782312924959
-0.0014076461915994358,0.02053388090349067
0.00015252705905715398,-0.06920275192229865
-0.0009671609619019974,-0.01850393700787397
-0.001151373524543062,-0.0356394129979033
-0.00048580880489219235,-0.012020606754436159
-0.001128153941567734,-0.078125
-0.0007643311766441997,0.03622392974753047
-8.781866203996628e-05,0.006163328197226485
0.0013864683497128878,0.04084967320261405
-0.0012737788855575892,0.003826530612244898
-0.0011834194966234468,0.0011926058437688554
-0.0006578451592371727,0.012013348164627442
0.0011648066850008692,-0.012402088772846051
0.002716181840083206,0.022015655577299408
-0.0004674988500835596,0.009557945041816134
0.0004476312954653865,-0.027835288704853845
-0.0009255044662116132,0.005470459518599443
0.00020212988339950253,-0.006147540983606636
0.0002012624899609465,0.00700084010081221
-0.0012226173894722544,0.014412416851440853
-0.0008982682076607534,-0.02941176470588237
-0.0011444582703940506,0.011082693947143923
-0.0014556923623578228,-0.004068857589984368
-0.00028104610391548935,0.006908462867012329
-0.0011439952411059738,0.016635859519408717
-0.0007692030170959833,0.00802900802900794
-0.000828945256962672,0.0009407337723424393
0.0013189684739578279,-0.0009661835748794055
-0.00016209876446279602,-0.00938566552901036
-0.0006289400305724723,0.02825252877572373
-0.0011492035899280956,-0.014994487320837952
-0.0007601650604487143,-0.0009422110552763103
0.001280162700335338,0.005704506560182528
-0.00034061480218975683,-0.017543859649123028
0.00028868332138867205,0.011033099297892958
0.0020814035766511894,-0.010563380281690276
-0.00021077928248863808,-0.006666666666666752
-0.0012749613468450121,-0.06380027739251032
0.001478722887811663,0.0019646365422392037
-0.000773452114090977,0.0
0.0008720388333662314,-0.0072684642438453064
-0.0007733352463318665,-0.0014005602240896359
-0.00029332952156899974,-0.015384615384615382
0.0008616057650346711,-0.020863309352518133
0.0002838834005386581,0.0269106566200215
0.002968220302317622,0.0009009009009007576
-0.0014781822937386451,0.02180685358255462
-0.0005122372362319928,0.011205122341641841
0.002447390877776924,-0.03888888888888879
-0.00019945080715211625,0.00467289719626134
-0.00011354676802057011,-0.0009274287039184652
-0.0008906806559983303,-0.013682331945270687
-0.0006064619777692068,-0.00860632981676837
-0.0007474153185279562,0.016920473773265433
0.0002737358274516728,-0.046747967479674885
-0.0008507024397359565,0.009845890410958954
0.0030096530989052574,0.004303388918773489
0.0006704737289640265,-0.01632653061224511
-0.0009202374510177837,-0.05535499398315253
0.00020317170735342836,0.004835589941972815
-0.0006831493115476381,0.016022620169651315
-0.0010770171592393326,-0.0075614366729681234
-0.00039260809433459365,0.0070460704607046044
0.005204801151832808,-0.016330451488952808
0.000122193339210765,0.00947617794156363
-0.0009635954478560413,-0.014868603042877153
-0.0004849971187426748,0.017094017094017037
0.0003153235220788853,0.004950495049505015
-0.0005527835427569823,-0.014150943396226506
-0.0014124709379850257,-0.0008944543828263336
-0.0013985411411975223,-0.029721955896452424
-0.000553550724916552,0.016753926701570717
7.560011955512697e-05,0.006538321830730071
0.0003777833486244905,0.001988071570576053
0.0007872323152895498,-0.01732435033686226
-0.0004992453442414144,0.006944444444444384
-2.8716021264202775e-05,0.02666043030869917
-0.0008783902792225133,0.002827854365500457
-0.00012230821427167593,-0.040419161676646616
0.0012508760733089125,-0.02419354838709669
