Predicted Values,Actual Values
0.0016496483214258895,0.0012436521919370355
0.0010755723107753745,-0.028197323838511406
0.0001793706117543259,0.0017896202028236231
0.000521943739947961,-0.0027108086284462142
0.0005532691701479742,-0.0008912655971480259
0.001408800089784723,0.002914486321785695
0.0003379066313518031,-0.004449481593418278
-0.0005783243505059765,0.01559082050670159
0.0004095977933151751,0.0016304070922708745
-0.0004473976014547354,-0.003275492298693738
-0.0004204977927950715,-0.003802088614011964
-0.0009613409038204956,-0.019539730785931398
0.0007282675970476937,0.014142678347934862
0.0008299222770280501,-0.007345610997429036
0.0005302091211309978,-0.0027708771259314573
-0.000636810692248968,-0.010690920695707628
0.0013234222677671603,-0.005289359054138146
0.0016053481052940022,0.021778810254708368
0.0001124588491667744,-0.013644453233142137
0.00023675144199630793,0.0430135852180784
0.0008760019043667633,-0.0011508081812000028
-0.0003187225293923568,-0.00045291906336337697
-0.0009989074878897775,0.017132551848512173
-8.687674742402507e-05,0.01163387510692905
0.0002206140142324564,-0.006070234510231751
0.0005493097147781789,-0.0026819330548249237
0.0015641110752757648,0.0014513320002580144
0.00013288559630852959,0.004290808001450359
0.00018381408980205904,0.009516700877029341
-0.004145681895699749,-0.02665010015974844
0.0008130677755322502,0.0066759037662174935
0.000306758934833784,0.014814814814814791
-0.001026661757527858,-0.01740026676367166
0.00044677170361540064,0.008956840526578903
0.0005838651311127485,-6.134216660540819e-05
2.903533913256595e-05,-0.00025598361704842163
-0.0015075985196015829,-0.004142135153441383
-0.0002426538675943668,0.009318482576091802
0.0007560360923482001,-0.01237847314455717
-0.0005914354527827292,-0.013126948531422631
0.0008837100130780762,0.052391752577319664
0.0003199371457687228,0.013107353581752627
0.0006065943020634457,0.021310285676585047
0.0012715100517017852,0.013040529967137863
0.0006853557450701153,5.1538421893591935e-05
-0.0006192622283616167,0.02349618751765033
-0.0005467403702321683,0.010764286343224362
-0.00018673802848168108,-0.006607810215024669
0.0010689812516706532,0.03407592824363785
0.0011592567611491411,0.0014967959212310296
0.0011705220065825195,0.00914703864623828
-0.0005137042590273033,-0.014084507042253518
-0.000628328836774994,0.018077657542966318
0.0019316509109263968,0.0069930069930069574
0.0009841091671991542,-0.005147608781732708
0.0007029522407084876,-0.02196453373816984
-0.0009877423205533198,0.026942873482874663
-0.0012607818471574994,-0.02173852378959121
0.0013485147238090356,-0.019880315323091192
0.00026263216388899835,-0.0075375491880507175
-0.0010472676357333732,-0.012324763881241756
-0.00046275134622630887,-0.037526297764078495
-0.0009326448988598024,-0.00025147291277475864
0.0003637300902927798,0.003734827264239004
0.0011081820040250712,-0.012109744560075686
0.002381971069461475,-0.011755153911324548
0.00033951624885064646,0.014589747021817732
0.00024115155655879406,0.014586125141737941
-0.0005501059758112881,0.02258499470287975
0.0014612680402810163,-0.011903415516851493
-0.00023342151016647605,0.0034086956521739765
0.0014052976602489942,0.004330606655069132
0.0009541365458223261,0.005871697170341597
-0.00022024766796091555,-0.0052122986822840936
0.000450018238375538,-0.04908399585205665
-0.001232067388577729,0.006930540582165409
-0.0007582693066647828,-0.02993456165591498
0.0006088815719569318,-0.03625015760938091
0.0013082340204495502,0.026312195566076474
-0.00039138546285455433,-0.03792298716452742
-0.00027751802347308896,0.015275473425253056
0.0007329920082601582,-0.002708425666026493
-0.0007952130500039623,0.01587478415863644
-0.001444454141001028,0.007215963478388836
0.00016074269566290766,0.026047904191616674
0.0010453320872376715,0.006496215507479506
-0.0021816152450990778,-0.007210568777732934
-0.0002965731718584941,-0.0004447029042521061
0.0010835392544881195,0.004956765985570304
-0.003077639747835814,0.03893408402318864
0.00026215392895112544,-0.017036550224963257
-0.0006014866010910502,-0.03009867605494126
0.0005375451668432341,0.0003273054578185836
0.0007265237749369824,0.01465507634013161
0.0009301310239426819,-0.006851400730816078
0.0009554790527706025,-0.012537531445264991
0.0006596307525446043,0.023079927564535026
0.0006214696158726163,0.011658813579799416
0.0014965021291506453,-0.02730036607309053
0.0008512407476861661,-0.014828668759601978
0.0008973454091507627,-0.0016812251014216985
-0.00020600382897084657,0.00800631483987373
-0.001303531789040857,0.006286321597358881
0.0006824149162913962,-0.00591696844283503
0.048510701222220565,-0.4989292051642905
-0.0021765103803441654,0.009120015523430546
-0.0019352223269559765,-0.03348892346447357
0.002499507924618616,-0.020657276995305097
0.0008524442758006678,-0.004148421295229211
-0.00022096885829325785,-0.018302714559912288
-0.001328725019511534,0.02035604106610024
-0.0002372461770572265,-0.03313657096860737
-0.00044059723041511845,0.022420433813095556
0.00040213243550413225,-0.00492650298393869
0.0005782472623754309,-0.016640445358828512
-0.0007185418672359667,0.006692497358224705
0.0010059492517986435,-0.013418079096045293
0.0006153750213617748,-0.014092265320174347
0.0007971681251537355,0.0142673705236125
0.0011201085579490844,0.007540665733060435
0.0007311547444648347,0.0010360827064280944
-0.00020239403952571067,-0.0019233543299514355
-0.0005258743168279345,-0.010733767376385551
0.0006650959284333346,-0.001560357463709954
-0.004966774699830534,0.007166590657371815
0.0001875099277914849,-0.007567201264964911
-0.0005979307873427153,-0.026848615964941525
0.00019236692337942785,-0.00025493295263345745
-0.0010726348889487092,-0.002847184723381255
0.0009100813284637077,-0.0007293281064820693
0.0002870449176772816,0.009897741565046156
0.00013663119676055047,0.007150480256136654
0.0001480579171801999,0.016048183407810446
0.0015467399119803993,-0.002195078775004361
