Predicted Values,Actual Values
-3.419123079868782e-05,0.01839632073585281
0.0018993821533645305,0.042173695615936105
-0.0017738027706039172,0.00239744272775715
-8.739922066191576e-05,0.01998795560781165
0.0015300488589959152,-0.00393527766679984
0.004410677467439301,-0.008366783089193556
0.005599095027163597,-0.062339023006068014
0.002711346824978542,0.015363641130512296
0.001035569213548358,-0.01198105321816662
-0.0013738891648236193,0.02612695492180321
-0.0008318136391270057,0.016380923288403532
0.0003112961332766641,0.021238863319680786
0.0009038784559516312,-0.0018794688457609808
0.0021543243033882373,-0.03533103115368906
-0.0002820989551733027,-0.03162650602409635
0.0009600950344633126,0.02294264339152112
0.00196229342462579,0.019820493642483214
-0.0010015566597853334,0.0168029739776951
-0.00021021812759069905,0.02591807426656637
0.010490286292546166,-0.06689219990882699
0.00029940591119966215,-0.017066722508703506
-1.8650797985856693e-05,-0.0035518947070231634
0.0022941146078546207,0.0304797402909703
0.002627847705938569,-0.004420526619258033
-0.0025245719879940375,0.05986330426584958
0.0019446067625728894,-0.0053933420122746715
0.0003060091697170991,-0.005461496450027308
-0.0010440434584561885,-0.01738457416723722
0.005425160648708556,-0.06711647727272739
0.000883768803605496,-0.006587643833835352
-0.0001711889152938035,-0.0045526974732529035
-0.0001893468211869167,0.008064516129032258
-0.00015747481171831735,-0.009670416419972324
0.002963634287663571,-0.005242041760623188
0.0011596691079680294,0.000627401772410007
-0.0004135103751309807,-0.010147133434804669
0.0011923621860421116,-0.01834169498840157
0.0007174523225266175,-0.010983524712930643
-0.0007871868272056875,-0.03431677018633544
0.0007647438111519682,-0.015812865497076025
0.0023561206103034334,-0.013634364462688757
-0.0002828312719170559,-0.014608086540166697
0.0007776173495908625,-0.011409395973154286
-0.0018880258286278141,0.0015734787444724775
0.0022939847207099013,0.0136509131990209
0.0009051318186807488,-0.011183153887335671
0.0008930865635501347,-0.001518026565464809
0.003605604077480542,0.030804150453955906
-0.000622248155143392,0.0011443518064409542
0.004227354102557272,-0.011042220253912015
0.0019542476496656113,-0.0206506916033508
0.003661017199267784,0.005617977528089888
-0.00022107471973946391,-0.003743842364531975
4.6942246518197036e-05,-0.007886435331230283
0.002950060713221091,-0.012456208641494704
0.0026096500648458603,-0.02752646775745912
-0.0018492620726848021,0.021508804630401727
0.0031611255886207553,-0.007351622736238161
0.0030749240164422717,-0.017757700845048484
0.0002030726388501735,-0.005197055002165513
0.00012894479648625128,-0.05319148936170213
-0.0023469521697180337,-0.04775242519469873
-0.0024388142792932843,0.018862766539092336
-0.0017831376260882795,0.0029974946313528986
0.0019259586981172122,0.014994002399040385
-0.002497249037593956,-0.044226430932270085
0.0017219357196628141,-0.014160351017151906
-0.0011402612126438533,0.02002107481559536
0.0011911256364822301,0.008253094910591393
6.463469782991326e-05,-0.03574764097774629
0.002963235831444217,0.01668302257114826
-0.0001827570144058209,0.0006440155344353155
-0.0016031858767490657,0.0016536284424092096
0.0029843506617565248,-0.01478083588175339
-3.875668755568961e-05,-0.006471893491124261
0.0015722808991987807,0.04233576642335775
0.0017863938974448624,-0.16838302861307392
0.001940822210312774,0.024429102496017117
-0.0013500094471499734,-0.00430831093695505
5.583005094701992e-05,-0.00872907169286751
-0.00020695625296068528,-0.02417055736892121
0.001345274299962466,-0.019273127753303962
0.0008169783685764802,0.01463580667120494
-0.00308309612766968,0.017104789341015485
0.0016234674297443104,-0.009729675510306434
-0.001971814490351813,-0.002100840336134484
0.0017965487519463078,0.034291986827661915
0.0005649024631431074,-0.017045454545454506
0.00227465233375902,0.03059673546710135
0.0004143848711412392,-0.019351464435146484
0.001347096089164927,0.012431875831931085
-0.0004532121165666911,-0.012591214766060888
0.0029406022998085582,-0.0060089382957148755
0.0004231109219000976,-0.013912575172785208
0.002860455493967119,-0.011765201990385426
-0.00011517836767298013,-0.00852116547553607
-0.0044306672910433085,0.03607487553194448
0.0009095281385767297,-0.003859386686611817
0.0016402318552502081,-0.027180916419431208
-0.0008776925526645901,0.023124757092887638
-0.0011509211723393562,-0.01436182064942168
0.0028475987482322897,0.005459960291197995
-0.0015371068771218629,-0.007889435989256939
0.002568792064363689,0.007858963466440078
-0.0017769618454896588,0.0008957897879964508
0.0004104851578952483,-0.0038377192982456563
0.0017718842642353667,0.006832934745473181
-0.0015516556534295191,-0.011944533430964258
0.0020374667138388673,-0.002266472397604162
-0.0007339892759435235,-0.02058578278090473
0.0013658736579417615,-0.038452335375191424
1.4395416545893427e-06,-0.025647736194713455
0.00040738370533599874,-0.0012603528988115445
-0.000995981306724549,0.00868119689693396
0.0005755928886925915,-0.0029400450623729185
0.0001737993629273676,-0.015621986499517885
-0.0007874350805673494,-0.00883332960619004
-0.004446905499805895,-0.025572722429408543
-1.4774649277995468e-08,0.017293584506899145
-0.0007107188662728858,0.009005996567021111
0.0030800615953530683,0.015318512983373897
0.0007459053071950909,0.007273477599236544
0.10368184171256549,8.739386985740042
-5.6987908055619835e-05,0.0019540791402050672
-0.002427615043360455,0.011842505741401731
0.0006269965321542343,-0.016457390822638723
0.0018819349126635097,0.021356230735358847
-0.0013458712678159482,0.01451900147906668
-0.0020680198995678563,0.012373399579591056
-4.4164195835609305e-05,0.0181468830059778
0.001024723170833812,-0.023614313775728073
-0.0023934692293769333,-0.0018187329493784964
-0.0003865093677484137,0.035226754076594334
0.0012139593450259736,-0.009963729464476209
0.004911601701392376,-0.05702192894754383
0.0027147009294975015,0.0036144578313253243
-0.0010609571938252453,0.020935960591132962
-4.2995134498374776e-05,0.007985967808501858
0.0010657389693069532,0.04161698872966954
0.004659734031458553,-0.0017681728880156726
0.0070679238567703615,0.01954625801644924
0.00023998287757251218,-0.02291877317155376
0.0005081239685854892,0.01837837837837841
0.0017273249063064614,-0.01466596828722442
0.0013712713739507279,0.002654720424755268
-0.0001578102789160711,0.014231964665467112
-0.0006031528498790168,-0.0322476097877167
-0.00048226312631802627,-0.03139727033478181
-5.4795330186256e-05,-0.01794871794871799
0.0024298698963664284,-0.027891020071732497
0.0012241559181248897,0.00580446218030119
-0.0013770703845876744,-0.03264942016057084
0.0012365192653262542,0.0073152889539136795
4.7729397714462536e-05,0.0020862308762168488
0.001032659377200573,-0.019958238236293887
0.005910852042915554,0.0018368284096127356
0.0011440919853763496,0.0003308519437552448
0.0030552983548477906,0.02748791040977351
0.0009597551136814662,0.00525647997099869
0.004448165328251861,0.09440658716638274
-0.009423705104521292,-0.013187259078920674
0.0008485585338277289,-0.019642897553689836
0.0009907768349799865,-0.01044178643773512
-1.762380354386852e-05,0.0087890625
0.002197783976031215,0.007034513079797858
0.0011441722391247267,0.010774962263544978
0.00222551035053705,0.0046472505519924295
-0.0013123558010868933,0.000143477904402722
0.002499240337097936,0.018687950165466045
-8.982216591924051e-05,0.010678747674136395
0.0031491125509404017,0.02347808019945982
0.0038742139808664263,-0.02783999999999996
0.0013201682802861819,0.011731315042573407
0.007216036838270753,0.09685972756576897
0.0010427345152626988,-0.007347538574577517
0.00033060815587401625,-0.01107973061047148
0.001944912760825706,0.01825738459254861
0.0005453016965080981,0.018137847642079808
0.0014399124581606611,0.013486135889449972
-7.942701203933716e-06,-0.01383686599391883
-0.0020150004159255317,-0.040471425394707564
0.0019220712020280768,0.04149924389717002
0.000797428905535669,-0.008091572922833957
2.9380705836083557e-05,0.008700930797248102
0.0003843866795143402,-0.004303514837222702
-0.0012690442165879585,0.011017084464314372
9.69793115188479e-05,0.014797277300976618
-0.0010745626886549003,0.06600110926234062
-0.0005719119786375332,-0.0008798944126704797
0.003853182709812145,-0.024621557541491885
0.00016995831206958252,0.06902397674981836
-0.0005001721622467071,-0.01874384379164494
-0.0007465688885476647,0.00307202928232167
-0.0010639938230150242,-0.018045846203869325
0.0011276825472575935,0.029510446850693917
0.004041309362204128,0.0011864741941863214
6.321296987974183e-05,0.01613188107153371
0.0011608012452118076,-0.025271270662204644
0.0008237568128046895,0.009749303621169872
0.00016463775066345027,-0.014561160519026096
-0.0028572610452192253,0.004020979020978943
0.0010121275879280303,-0.0011318372766253835
0.003096277476348922,0.003169332930878392
0.0014834111014804686,0.01964293060183471
-0.005808445545687752,-0.034384498480243095
-0.003163645229641788,-0.0010848800735831702
-0.003396030964667145,0.00016390755613837523
-0.0007140843669264454,-0.004889497359671426
-0.0035632952778900254,0.014526772664865585
0.0014971854212831287,-0.018118466898954702
0.00047162896482924225,0.013061101936646046
0.0005593633852337315,0.0037284758787533797
0.0017931173111457972,0.0064802814293649326
1.4212677258097794e-05,-0.03257945601275281
-0.00023968187339679775,0.005990596434282441
0.0010244892147714098,0.01289148214641931
0.0013698277109632706,0.025200458190149
-0.0007008368446664653,-0.03351137146795313
-0.002286657586227281,-0.04734431904229618
-0.0012769240360847919,-0.029670628799564468
0.0009189742813869972,-0.007367716008037508
-0.0011768800947610386,0.02569289904916041
0.0026772537138456012,0.008457276173811708
-0.00038287871142415083,-0.007439463191675581
0.0019857490076144314,0.003865230796729076
0.001994478877152102,0.012815608263198252
0.00024733432960512524,-0.02876895628902765
0.0016588964838788645,-0.041492620439988866
0.002445697234230211,0.01937011983379835
0.0022102266203452075,0.0252759558470644
0.0012804499995077347,-0.021159153633854615
0.000358392556226486,-0.018951445566468297
0.000761890627877025,0.013570145679504998
0.003192214529361596,0.006655921680993314
0.0002200078829756031,0.007979156489171108
-0.0005454197488247018,0.013177901672579798
0.00012420781666911388,0.019908116385911175
0.00031121322479453093,0.009642799193342759
-0.0005066702321873825,-0.011757328734911428
0.0005087776561208887,0.01505711318795434
0.007489171087430424,0.017398705488806634
0.0012645456967611242,0.023519870235198827
0.0010056816843370846,0.015308075009567547
-0.000935328320859737,0.025067350865939704
-0.0008802073702924274,0.006485112250614039
0.0003762823096107725,-0.030618311533888092
0.0006372848095468237,-0.008757062146892656
0.002450378708507314,0.004153873938956113
-0.000330166452267944,0.003436677391050015
-0.0014936552676105123,0.01450992004737933
0.0006370661569477526,-0.029948471581883688
0.001880864247456396,0.0013747054202670633
0.0020485573017760953,-0.009295886075949457
0.009037220846378445,-0.0803375152659043
-0.001546583209161052,-0.011217178307350686
0.0008349484577438895,-0.019075953797689844
0.0025048126448684377,0.016222192139343894
0.000699700228079762,0.006227106227106185
0.0016264145680863979,0.01993664989752177
-0.0025465209012094526,-0.02575223637842234
0.0008000397139396629,0.02260993412853824
-0.0007484269459806935,-0.022446965959546046
0.0016633367597076035,0.003778932451582392
-0.0015844285916218211,0.008975317875841436
0.0009392684729690151,0.034511755019095335
0.0019577478507307143,-0.006117908787541629
0.002935556198731608,-0.014570061939295085
0.0009299756996073192,-0.012221423436376708
-0.0014830347817744735,-0.013573232323232359
-0.0012976944574807122,0.010361681329423177
-0.0018962354375561636,0.005931879066207468
-0.00019101198365231275,-0.013306435970050821
0.0008916445674096386,0.009216731913319565
-0.0024709900382678313,0.0003086949065340422
0.00044241732921631064,-0.014593944943627313
-0.0005927188624680233,-0.0744341265235056
-0.0017446986399832017,0.00039588281868564647
0.057095525891508465,0.061317034700315465
-0.0018731388422354735,0.0005847953216373383
-0.002704495131155033,0.008882655446470341
-0.000693963164786628,0.02417947177153976
0.0007173555021401681,-0.0016169717353340665
0.0006899603782154546,0.0055150539670516955
0.002933528139173876,0.029838022165387893
-0.00044953080234435183,0.020103617765575874
-0.00017486157408029958,-0.006761942295326793
0.002202755211733816,-0.013464071418117856
0.0007838477529215552,-0.007180375502905676
0.002289400817341528,-0.00039377830281549247
-0.000831701211073626,0.01397326852976909
-0.04972836487398372,-0.000831724342789247
0.00041849150260676816,0.04557756328886547
-0.0008941207378521986,0.029184159763985026
-0.0026564701443552124,0.014100126742712256
0.0016534174935139815,-0.016322366743177847
0.0007461847526544081,0.014823261117445806
-0.0016646008186508082,0.0302395209580839
0.0007532513931854034,-0.019021739130434912
-0.001305459972246767,0.019364103484641102
0.0012880263893233516,0.00937672366243799
0.0023118688926858384,-0.015942683792680566
0.0006779931949092862,-0.016310380635227557
0.0007084096984453069,0.045393858477970665
0.0018933527395436365,0.024051654560129098
0.0014360056293304924,-0.009646887513651174
0.0004879850581357736,-0.006213450292397826
0.002750916780912309,0.02263856362217015
-0.0013511348047608128,0.02229028415858416
-0.0026091331616753086,-0.026824655525107103
0.0002380045266703047,-0.008538218693198124
0.0008755935480643739,0.016036184210526317
0.000636604131352092,-0.019476084513869
-0.0007624622624633256,0.010527994895517662
-0.0006349105323226886,0.0037566796576801
0.0029074935015079703,-0.050863376923632686
0.0013302422890394553,0.036598493003229184
0.001243413652214754,0.048036428721836166
0.0024235559958068107,0.01077788191190245
0.0021947406973302904,-0.012810851544838036
0.004614546211402011,0.0015763415554716814
0.001444594323914705,-0.1031241360243296
0.0017688882769028758,-0.037372854052561334
0.000830159215960418,-0.017576564580559315
-5.261201202407396e-05,0.004520440251572328
-0.002081333172247169,0.026632158958089836
0.003126541320088665,0.005625879043600643
0.0032056910299746335,-0.052120825550138965
0.003979340140935482,-0.008016443987666962
-0.003662925537462485,-0.03696491522578479
-0.0011364618211414232,0.03941533913614715
0.0012887292366038248,0.008185109397135284
-0.0020417762004594888,0.018380111545148688
-0.002351092270546564,-0.028476989575387718
0.0001787017740755287,0.017423442449841564
-0.0018827291634306207,-0.003780718336483815
0.0011719925352637992,0.02043212775951151
0.0010651593002297915,0.004999074245509964
0.0003742968130454259,-0.016671541386370253
0.00165007512384401,0.05161319764523342
-0.00041533914080953875,0.020514281643991737
-0.0036201673838362003,-0.010739219712525668
-0.00028640068888186607,-0.0049894454039532184
-0.003937704145021819,0.015522875816993463
0.0010374848796185704,-0.06479885057471264
0.005221471923015146,0.006854009595613435
-0.004526039668241291,-0.009810575677176529
-0.00013971397924133274,0.00915165601394548
0.0016850128057185275,-0.02436329058620956
0.0002504554054476117,-0.02258507553792149
0.0012979854063584172,0.0843967517401392
-0.0004223224722881081,-0.003909673070441523
-0.00041309032077687237,-0.0010281221651043241
0.00047664732210353614,0.0003481288076589129
0.00014466241556876895,-0.0019029495718364184
0.0038565925956235074,0.0039215686274509795
0.0006110610269689441,-0.012043101626875108
-0.0005125786012422859,0.0020039177718235647
0.0006315324936173239,0.006987870902757376
-0.00024276733225271358,0.003186478248822483
0.0021661674622621262,0.018545349174152417
0.0011303360623387939,0.022635847702711518
0.0012583456152603124,-0.012457979038955926
0.004217726050872723,-0.019961946531652102
-0.014167025417980116,-0.03794642857142868
0.002896757195744312,-0.00404190381918667
0.002093403482197457,-0.035179186070054665
0.0011950268157462707,0.01524095738971772
0.0007996369597120348,0.00751653638003608
1.2251396537770734e-05,-0.012855742808278406
0.0007148924788787107,0.005738247627455232
0.0024145449609296677,0.003428110506150525
0.00029022824706135007,0.001478463711929559
0.000918575213814144,-0.026007960380396804
0.0015337631081720842,-0.02192470123101806
0.0006462678598707847,0.04607414652037042
0.0013430209598601296,0.0060399829859634204
0.003972230255937918,0.017332919477888682
0.001022792214629171,0.0006425588119801522
-0.0003993436399240852,0.041597337770382686
-0.004271186114422111,-0.005388760585065566
0.0036142406327601766,0.04801086106882791
0.004747514276557238,-0.0406370454477545
0.000765798385328821,0.0066140388308086676
-0.0020045455240004562,-0.019942048747230347
0.0009328858569584464,0.00576036866359447
0.0006812119269195779,-0.023314552166310586
0.002024601637100796,-0.002920240919875931
0.0062132705568422545,0.03686559761944135
0.0011050405702168983,0.012340764331210282
0.0011098694077506747,0.004379852677682637
-0.0010574033865752303,0.02562669303865503
0.003062809752211652,-0.02038505096262744
0.001413190613268599,-0.0017232465965879716
-0.002072813492011328,-0.00033676703645007925
0.0010115928022075996,-0.021091331269349804
0.0007158878531095304,0.010347057555507678
-0.0013067921732163772,0.012934073007018728
-0.00034823927800482876,0.0003393281303020792
0.0005329278408610621,-0.01946133796698531
0.0025193695093396013,0.005563713493228911
0.005610512430228126,-0.03543730750677205
0.00011732443454327124,0.04526840890477254
0.0027237344631427032,0.0011500862564690606
0.000381917524091284,-0.011152416356877444
-0.0003911898668129707,0.00046574810789831175
-0.0038941895478138847,0.005567043104819468
0.00044791646176023684,-0.004070832485243233
-0.0005283170932378477,0.00703674745895235
-0.0005120805461128004,-0.005642869915953029
0.0022491862753048477,-0.016416317819913
0.0009477754087364517,0.008591969139049783
0.00038513991898491437,-0.021335504885993523
0.0010907531376757606,-0.0016216216216215806
-0.0018110919934631298,-0.01594272076372315
0.001220530970323868,0.00961538461538459
0.0006486482252059865,0.009350836180542943
0.0010276448910296505,-0.002564499369929034
-0.0036267262563879858,-0.06034262336998216
0.0009133735427573187,-0.016253620856131353
-0.00014641491187680582,-0.037838432753686986
0.0021506974442481535,-0.0028575084232524413
0.0016119118209489411,0.0067157019507515184
0.0009824547949809225,-0.0039004457652303546
0.0017270273403503771,-0.0227779547626632
0.0010645477733241529,0.013404365011170304
-0.0010449328018461107,-0.005704865404221167
0.0019113967721874627,-0.010138609981877844
0.0014688100761395084,-0.009433962264150943
-0.0004720247115179777,0.015499584832549032
0.0008463062619095487,-0.0007757951900697773
-0.00018036636263042824,0.0008758101243650378
0.0016466295707716447,0.030966600309665998
0.0005882934266151577,-0.003474130138078948
0.0013226010608600371,0.0075551526140828044
-0.0007586907666701159,0.016517871029956138
-0.0013841221358441916,-0.004673756071944335
0.0008231556422988173,-0.011496196111580727
2.2861924458001683e-05,0.0007832898172324057
0.002494150660868774,-0.01796841037530789
0.002073632240295636,0.005306603773584883
0.0025315178480536486,0.02680785333929515
-0.00024502043063434815,0.006683882728239543
-0.00015981333458589824,0.0067053968943424904
0.00010942993932939711,0.02067681971901314
0.0011241554691221911,0.0066819061016352285
0.0022225911475761695,-0.016929807875214174
-0.0017627575604109791,0.0024141132776229427
-0.002088033887107672,-0.028929604628736737
-0.00044328593425197143,-0.004741209008297071
0.0015141451807208248,-0.015387133737109147
0.0025909491710328983,0.005797101449275386
0.00034689694695880897,0.01032169275761225
-0.0009455532035305186,-0.0029220454318022613
0.0012534839157752938,-0.002847442777351878
0.0003451763787339766,-0.0006891798759475832
-0.0018293136206162424,-0.016237402015677367
-0.0010894242552992016,-0.05837334933973586
0.0005341236118368293,-0.009665735730493978
0.0019985374012843537,0.03835511145272867
-0.000964856996729876,0.012034910427193386
0.00193505833705227,0.017946997651794583
-0.0004011702960476065,-0.017937219730941745
-0.0010684844990951192,0.03696748047840269
-0.0010042153940393703,0.04102849716884805
0.0005851907126340452,0.0018729780350758094
0.0012289633254244708,0.0068219633943428
0.0008193168892071519,0.011412708204811809
-0.0008075974465188722,0.05981941309255093
0.0014359190677949414,-0.00013089576334045992
0.0014644788784966831,-0.010360715223567045
0.002416347624400509,-0.0112618067328651
0.0005358281296890957,0.014125848468170853
0.001120076279259504,-0.0016597510373444614
-0.0003285597797026003,0.037355349529674495
-0.0033519709647505157,-0.04038382036162667
-0.00027107835906632627,-0.02350415486832121
0.0002087776137054936,0.06655465642573036
-0.002188741394091818,0.04587646791322258
0.0014087292454779611,-0.002840404757677808
-0.0010101063275145899,-0.005105296745373325
0.00038057418826857906,0.0734670704012112
0.0006108900918772514,0.010561353004677941
0.0017048266748591438,0.02241414764548628
0.0016637872703882473,0.0094712376525276
-0.0032933329748433076,0.02638811067531151
0.0026372837510894695,0.014240506329113962
0.0013525334169518248,-0.023519702909015842
0.001503758464899967,-0.006228331236768631
-0.002819887172411763,-0.0002318034306906952
0.0020604119352110994,-0.031770045385779176
0.0015975342594344818,0.02040567704209052
0.0012886311841985446,0.018669209108445488
-1.7181270441134124e-05,-0.019068251040281408
-7.971368285711084e-05,-9.92014285005704e-05
-0.0001818531906461775,0.023860457462563763
0.00894780215987244,-0.02301552106430155
0.005027302893250736,-0.02094341435296378
0.0014335197133477483,0.0660228616476153
0.00010166888378407247,0.01577479518912324
0.0013642735389237783,-0.016062513566312085
0.0036036479603718937,0.01065435296767654
0.0009556484459470893,-0.016541559241598027
0.0040705067246461675,0.005848343340004447
0.0026619998184559206,-0.0369496855345912
0.0016034073154031923,0.003741496598639533
0.000962398787765297,-0.0005944066335780308
0.0019961027048215163,0.005901324366980032
-0.00100379753772343,-0.0054035210040091035
0.00018664613886082773,0.029061862678450075
0.0016385662613395944,-0.03250628140703507
-0.0023251782500067005,-0.012709472427864068
-0.00048063347900101057,-0.0034715877946281336
-0.002036085092267146,0.05215667650884764
-0.0009863614950269823,0.031096408317580336
0.00358866387440416,-0.002878526194588371
0.0015295739680238813,0.017178150936112677
-0.002386599911736159,0.024926293218976023
0.0007789183008925941,0.0006626905235254759
0.0014527939490182494,0.006953892668178417
0.0018019558996435823,0.0003376667229445306
-0.0011440173293743802,0.013462849352420059
-0.0003574686342295584,-0.030760071442746575
0.0007727431129521297,-0.011555417019192236
-0.001506277843236912,-0.024314536989136142
-0.0012395587551255808,0.004469790382244284
-0.0016972454038304686,0.01496710526315793
0.0028482266878994997,-0.010226506233817096
0.0003704086955408827,-0.006257486266573045
-0.026379937756691167,0.012630594105722788
-0.003127495256148937,0.0009652509652509653
0.0033364438275482553,0.0013129821106188547
-0.005004476999814814,-0.05059068797776233
-0.0027995047973876576,-0.04803853497656657
0.002521281371148985,0.009746230231702959
-0.000906236061923388,0.020901536136993085
-0.00048585042440081735,-0.008250764300710891
-0.003628881168878003,0.01694078520019747
-0.0012046479853644295,-0.010663470698503428
-0.004868308618803634,-0.03490136570561457
0.00016186685245434614,-0.02049227911296877
0.00038027231801528443,0.0014577259475218292
0.0017100273356676888,0.020429390062014288
0.0008023070726210622,-0.011272449369507026
0.0004660123222501719,-0.031246062744109862
6.637106264182312e-05,-0.029502350461987355
0.00037926419696130814,0.0269857433808554
0.00119006643367505,-0.022132405806113132
0.00012243624812590949,0.009746588693957116
0.0050677908766964975,-0.03131634819532912
-0.0015051360740645251,-0.05123927550047664
-0.002001385310278707,-0.00522485538346698
0.0027360382246017357,-0.0037735849056603774
0.001226165700352738,0.007918781725888278
0.0013648218382364258,0.0181946652534887
0.0005537921683442426,-0.06681743421052631
0.0006365001661068067,-0.016939364773821002
-0.0005690079887903635,-0.017501141378785574
0.001957288131742615,0.0144840475236951
0.0025871409365147108,-0.008280144902535912
0.0017777600888188166,-0.026436646255299102
0.0015996086693009332,0.019378603459320947
0.0007758384156916493,0.002006566946369772
0.002168528720397138,0.017230303308401782
0.00036614165412096123,0.004156674660271819
0.005859436252632227,0.052420016406890896
0.00044252105843520337,0.017767477790652852
0.0017735724474357234,0.06444489879370273
0.0004735137407874846,0.010710655929950746
0.001330728769680861,-0.008519338899301414
0.0012474490397570352,0.01903146787262089
0.002281658824383463,0.002199528672427301
-0.0021574411626861397,0.05546623794212216
0.0014316555414495813,0.003370786516853847
0.0012563650680246625,0.0062431142122658405
0.0006611449371104572,-0.017415498763396542
0.0003143081957433791,0.011797090051120724
-0.00020050867358223346,0.00872817955112217
-0.004680560456686363,-0.009840098400983977
0.00037481902723446607,0.003632332476354459
0.0011362608233187613,0.01904504016607997
0.0020404223523535444,0.0047448355883388926
-0.00036930088973881933,-0.00031407035175868686
0.0013349721485606425,0.03275835396039604
0.000339858646125141,-0.040749177423437165
-0.0006629029312718699,-0.0009434169244608261
0.0010466224351697675,-0.01062955983959028
-0.0003783976678516038,0.018733031674208145
0.00035952970606439535,0.15252643948296116
0.0021650582141889553,0.02955939765755707
0.0005283787978229306,-0.0013534661421985366
0.00189337620505681,-0.02513514255138161
-0.0019705880996570544,0.0009442870632672332
0.0014105535695023992,-0.08835858814989565
0.005321380143318797,-0.03316758086840621
0.0017242673328478092,-0.00042158516020233695
-0.0007762645261890496,-0.02579075425790751
-0.0013858651171215976,0.04585111526898901
-0.003945441864010052,-0.008800880088008717
4.4945507416194576e-05,-0.006573673240339943
-4.935717197653597e-05,-0.008548441166610833
-0.00038097118609808824,-0.003346428051796821
-0.0003484735577715453,-0.04584915897992413
0.0016607968322367335,0.014645137063462176
-5.020896430605942e-05,0.030975581795253924
-0.0012502390179615244,0.00046458175416289705
-0.0007944369190482717,-0.01967775420860225
-0.0009667164996099136,0.013457902346791235
0.0018746434861810913,0.04401805869074499
0.00021474379080153617,0.07643881542186627
3.374221812075227e-05,0.0
-0.001812179584344337,0.00963597430406843
0.0006145713290101003,0.014563990533406157
0.00018361722665987307,-0.011959130785734013
0.0013052094897346746,0.04043870429197487
-0.00015163311192164532,-0.002355712603062404
0.002325622221937622,0.00886037930146743
0.000856743218152405,0.014066438602808786
0.002278116081837041,-0.014509177003865066
-0.0008923394230389815,-0.0343811394891945
0.002495274179291758,-0.05795546015562105
-0.0006678137647234651,0.048834065562690265
0.0018534858239664979,0.0001174812030075188
0.0012522134297469052,-0.02362068965517249
0.0008144079840098684,0.012089221862761792
0.0013133716824896265,-0.027844246247552776
0.0011264272336899794,-0.005063710077775939
-0.003486054381685955,0.030316949931097837
-0.002490074447684462,-0.008327223211480047
0.0020171114952774252,0.007888520468976876
0.0005428460026226711,-0.0030080213903742555
0.0011363615481990012,-0.015351800398529368
-0.0020884285939858334,-0.0714171337069656
0.004781195769431074,0.01378806448571698
0.0018860994095004197,-0.005217391304347914
0.002194321065571929,0.007283197831978436
-0.0009166810425588502,-0.015143992055610782
0.00038039066346258184,-0.013924265579894604
-0.00027175202052533815,0.014608361364728498
0.001785480411950699,0.01538461538461531
0.0010373880904927723,-0.0010928961748634294
