Predicted Values,Actual Values
0.0012217859171897464,0.0177317056536861
0.0033464121202922575,0.0113122171945701
-0.0025520719076801064,0.0203116304952699
0.005195472793088532,-0.0317948717948717
-0.0001682437255461535,-0.0326809453471195
0.006954009710446632,-0.0050942822384428
0.0031911237826499975,-0.0084257206208426
0.0017549953086913633,0.0150204824761038
-0.0010611809361468392,0.0066666666666667
0.0026492356582779233,0.0285623611551888
0.0027455912319986862,0.0021733880705143
-0.002803516390257763,-0.0038827771101045
-0.004998808890272962,-0.0458111076247253
0.0010578472973808725,0.0012967365463583
0.003339389680901964,0.0020588235294117
0.004373307781665803,-0.0090791180285342
0.00011031649562024885,0.0091631032376298
-0.0034999076759853775,0.0080309339678762
0.006347322224924532,0.0477770404777705
0.005476347116641348,-0.0406496688140821
9.279512418882757e-05,0.0324877168354558
-0.000800512013971893,-0.0473272046305753
-0.0003925834974011966,-0.0273010920436816
-0.001493526688351235,-0.0253002108350904
0.0021765733642782324,-0.0204712566844919
-0.0011805782074330066,0.0013919268244184
-0.000703785485857291,-0.0055116663604629
0.004101336667074934,9.137426900576484e-05
-0.0026062962825971216,0.0526017029328286
-0.0008163159787398376,-0.0035344015080113
0.00023216808741104278,0.0085850556438791
0.001707252438975457,-0.0100286532951289
-0.000779889135250448,0.0365120936681558
-0.00042136988361390855,-0.0135458763658136
0.00327342248162404,0.0510114335971855
0.006038860120062567,-0.1109785202863961
-0.004105069629288992,-0.0303254437869822
-7.073770516242694e-05,0.015028901734104
0.0036166760766535916,0.0187406296851574
0.004215334545171282,0.0166666666666667
0.0005143649740812199,-0.0126751167444963
-0.003960551444763058,0.0032113037893384
0.004119319985546867,-0.0005149330587024
-0.003048243112380703,0.0397111913357401
-0.00016406908706349894,-0.0070202808112323
0.0009258566197031759,0.0033715441672285
0.0032219816807783934,0.0487305487305488
0.004718537861111106,-0.0710616438356164
-0.0007664426717048878,-0.0163542815141493
0.0013192961284296668,-0.0537414965986394
-0.0008132577576601741,-0.0041699761715647
0.006064632771182761,0.0927634774162214
-0.0012340545744614984,-0.0159281192566877
0.003070684530234792,-0.0022779043280182
0.002831681912418524,-0.0031980811513092
-0.0050247703590389275,0.0330722367275891
-0.002195910091871401,0.0216557635912474
0.004580488990093509,-0.0067073170731707
0.0009163933611857146,-0.06163708086785
-0.006676107921730285,0.0260380014074596
-0.004582029632136034,0.0487288135593221
0.0008171282551669431,-0.0034414945919371
-0.0052618018037367134,-0.0335235378031383
-0.004009944409196747,0.0449601160261057
0.0024486907777540794,0.0661284781861903
-0.0028834100086553203,0.0142140468227425
0.0012490824830722576,-0.00662855248985
-0.004907570278062334,0.0317226115824417
0.002773558866544015,-0.0058479532163743
0.003194467612089612,-0.0163072536089823
0.0029343129083083497,-0.0006020469596628
-0.0004873364627757029,-0.0175802097067872
0.0019219481732093192,0.007
0.003254883230673943,-0.0220287422637155
0.0017969345021359967,-0.0044179792547062
0.004900557192395306,0.0306822769479209
-0.0009978544825770708,0.0289615225486139
0.0012391210657899377,0.0159668835008871
-0.00014339845962524432,-0.0291216533583843
-0.004054278118588641,-0.0318852985234325
0.001001457970379398,-0.0474254742547425
0.0019884958874236717,-0.0025
0.0025683361692164014,0.0009205020920501
0.002361766325446263,-0.0116731517509727
-0.003439580350351885,0.0591397849462366
-0.0030480841237126785,0.0323415265200517
0.003263157232133316,0.027793218454697
0.0010137237106546129,0.0105610561056105
0.001712017124959095,0.027931335466977
-0.004347014598641328,-0.0413436692506459
0.005017481647496497,-0.0001716443529008
0.0037151292113136057,-0.0073376211613372
0.0064644297669481056,-0.0072405470635558
-0.003461221021444068,0.054728756601056
0.000862488138163071,0.041942604856512
-0.0005257680369137672,-0.0609318996415771
-0.0008276634728533845,0.0214007782101167
-0.004035729351037184,-0.0111482720178372
0.0028666474981025574,-0.003123779773526
0.0004371355377603734,-0.0024732069249793
0.003779549700796959,0.0448398576512456
-0.00607730988050495,0.0586804992705463
-0.0004628885681153113,0.0028409090909089
0.0036330628855112844,0.1477272727272727
-0.003537648636702967,-0.0070906432748538
-0.00033833125030410474,0.001757240481614
0.0045145888337105484,-0.0678455431252255
-0.0026519734571173606,-0.0301873698820263
-0.005014285153156924,-0.04143620511859
-0.00284356995035529,-0.0367912278170538
0.0012739508938102993,-0.0069295101553165
-0.00144500126953588,0.0334928229665073
-0.0006614078719443396,0.0318725099601593
-0.0027462684986052006,-0.0916473317865429
-0.0039612818021573125,0.0433918516064922
-0.012183043746280544,-0.1665768194070081
-0.0016248111054293374,-0.0273556231003039
-0.004189350995451742,-0.0842223469960696
0.0004947763396786531,-0.0221799746514575
-0.006151638135060661,0.0164415736934819
0.003664173456468234,-0.0202875540266384
-0.0011415825870543844,0.0040439052570769
0.00424341246838765,0.0042806183115339
0.0020478379895786055,0.0361223737559897
0.001977435746150513,0.0433044636908727
0.0040394815484451636,0.007526178010471
0.0017321940904967445,0.0014566642388928
-0.0040267404014234,0.0296456977584959
0.005602884969732805,0.0129709697344039
-0.004872816605471243,0.0379562043795619
0.005617505279300708,0.0071868583162216
-0.00447459415515675,0.021455938697318
0.0017877847074543548,-0.0089086859688195
0.0019388677117840656,-0.043069873997709
-0.001661418944612372,0.0625442530092046
-0.0016429340802564813,-0.0147939415287072
-0.003790218508049637,-0.0108416228903543
0.00557532730495725,-0.0406486941870261
-0.002966413172699583,-0.0473843821076573
-0.0006731168395683508,0.0354631927212571
-2.2909315800622994e-06,0.0344047080126753
-0.0052261469186039265,-0.0238828967642527
-0.00016264079481950015,0.0572556762092793
0.0009441314233398601,-0.0013137727173198
0.003365546950981296,0.0017709563164107
0.0032706215912581362,0.0526048714479024
-0.0040222882619538255,0.0084210526315789
0.002401513916619499,0.0059540686135526
-0.002270821174360776,-0.0470377019748654
-0.007007739716772538,-0.003790016934118
-0.0013293857898588049,0.0304090419806244
0.00444597355689459,0.033492822966507
0.0012786570795266915,-0.0245283018867924
0.0010254254972410918,-0.0119496855345912
0.004050012550364388,-0.0374558303886926
0.0019480031615474603,0.0113571834185122
-0.004972814585393279,0.0307692307692308
0.005130748460766856,0.0167306977320609
-0.0059835346708491536,-0.0256930358350237
-0.0026845730919388042,0.0289645184648805
0.001072536752930573,-0.0005737234652898
