Predicted Values,Actual Values
0.0016416911994780064,0.0082057495318868
-0.0012994466605440185,-0.0886274509803921
-0.0022956149635121412,-0.000232355503921
-0.001253243432945044,0.0143581081081081
0.001614286044257813,0.0283429942034779
-0.0022035118102676334,0.0081901397141481
-0.001280693049682154,0.0153278904398208
-0.0013043771585205654,-0.0130629509828315
0.00037191555150159857,0.0431692094313455
-0.0018175615107495228,0.0158550396375992
-0.0023922954725275514,-0.0130338325013865
-0.0012006006135232448,-0.0077711315944302
-0.0018729191505127477,-0.0065333907124133
-0.0020825187636730426,0.0220496028981467
0.0010883555663662667,0.001724392767404
-0.0007686937224654104,-0.0292269173777527
-0.0025878263222246047,0.0048165385864271
0.0032095688679821387,-0.0014699127239319
-0.002688499381661477,0.0372979531133811
-0.002287513686024901,-0.0052235179786201
-0.0008577668603251103,-0.0094127975029263
0.002601227871703389,-0.0046022031823745
-0.0018851459868559372,0.0002344006375697
-0.0009386944843514619,-0.0138743759433413
-0.0016306761423081958,-0.0151162095955069
-0.0027255954858886305,0.0160481834078104
-0.0013453395897931608,0.0054163224088865
0.0021444042574593567,0.001620636099669
-0.001296272282538152,-0.0163462993794459
0.0008278993346803932,0.0178249260301651
0.0008264940666418879,0.012774305397144
0.002689120636920214,0.0023541875110352
-0.0012632683767953362,0.0110444747936584
-0.0037313368300454976,-0.0299345616559149
-0.00178735269996718,-0.0070742203619642
-0.0027236190170532603,0.0117069907459025
-0.0010449828337103961,-0.006773860866304
0.0005729504400239524,0.0082188875338034
-0.0005437774225007468,0.0020697954271962
-0.0015121610649279505,-0.0134180790960452
-0.0013455918232682257,0.0121165248775457
-0.00012870850174450166,0.0216371061132443
0.0010198825764612448,-0.0093998820406959
0.0003273317850295342,-0.0073011930299951
-0.0012047561020279228,0.0017071218991731
-0.001012099545203056,0.0166695727986051
-0.0005039620915028381,-0.0108583779333059
-0.00046102319047973444,0.029594861660079
-0.002023371782390136,-0.0020786696514231
-0.002250866663936721,-0.0098490294751977
0.0005928899500609922,-0.010636312744915
-0.000994662359360719,0.0263495785183944
-0.0004307794563669224,-0.0082426961908013
-0.001815163619304417,0.0064128488069789
-0.002053389257034555,-0.0062784810126582
-0.0009966642161085815,-0.012821270310192
0.0002735243641017943,-0.0010729613733906
-4.048305620073828e-05,-0.00125
0.001566220518427092,0.0025245025245024
-0.0022377549522652235,0.0127490426099179
0.0007848906755469286,0.0121166977032899
-0.0005500692075766716,-0.0038020886140119
0.0031262730541841166,-0.0520657069221357
-0.0034988255297985315,-0.0045602983517227
-0.00024834410050354576,0.0057142857142857
-0.0008860031870808072,-0.0339619718855285
-0.003955911880313935,0.0164308854033141
0.003884637329917326,-0.0184714041752343
-0.0025665984317818392,-0.0023834745762711
-0.0016702961113962966,-0.0021813224267212
0.0011350501866872226,-0.0092191159615288
-0.0018287421337898151,-0.030484462621748
0.002744011149803022,0.0381966860340004
-0.0016599105055875244,0.0250499823591674
-0.0024442433055371663,-0.0078645833333332
-0.0026438895252802056,0.0047978468199637
-0.0014031315352028384,0.0169756802311582
0.0014492893959442974,-0.0192174343734521
-0.0009622675053242413,0.0017138939670932
-0.002561692489083112,-0.0047624468731025
-0.0035692831301715982,0.0038659470315049
-0.00032722903549436646,-0.0093060569594864
-0.0008537437148241424,-0.077460536530665
0.004644367750107617,0.1463232108393398
-0.0014944717907338341,-0.01081400979179
-0.0019724604063018486,0.0011462512374303
-0.0009452599135521975,0.0011487964989058
-0.0026552128207966274,0.0065485587323861
