Predicted Values,Actual Values
0.0013937712964777337,0.0268056589724496
0.002326665331945399,0.006269592476489
0.0015044793574889694,0.0106382978723405
-0.0008083144169138241,-0.0502242152466367
-0.00035315642586853795,0.0395480225988701
-0.002028011740239838,0.0109823062843196
-8.098044431996099e-05,-0.0177537630258588
0.00042034527131756203,0.0080862533692721
-0.003189109356129946,-0.0108108108108108
-0.0026169671640356618,-0.0105740181268882
-0.0009634051107287873,0.0
0.004475769076321809,-0.0036407766990292
0.0017391435772450526,0.0023014959723819
0.0017083902939568775,-0.0166666666666665
0.0021011238847355026,-0.0105156037991859
-0.003869855612773551,0.0109034267912772
0.002349464699922703,0.0165649520488229
-0.002182619302700989,0.0072347266881028
-0.0020331692554609007,0.0224358974358974
0.000531345634618001,-0.025910134470318
-0.0020525939554804132,0.0296886314265024
-0.001409184326406109,-0.0134529147982063
-0.0005686064265276117,0.0054570259208732
-0.0026729827903981362,0.01628664495114
-0.0038315693018973417,-0.0250494396835859
-0.0019046792988057142,-0.0031520882584712
0.006936134162952416,-0.0612009237875288
-0.0012536311206236281,0.0535714285714284
-0.0011719937564655467,0.020242914979757
-0.0005583042312115644,0.0037965072133637
-0.001391539072776788,0.0045688178183895
-0.004323965113525662,0.0109739368998627
-0.0005991987302448604,-0.0118389897395422
0.0008908578451720632,0.0064020486555697
0.003858829633768915,0.0161596958174903
0.00016953121743132888,0.0306748466257668
-0.0018127573742550732,-0.0333333333333332
0.006488674839872483,0.0369047619047618
0.002461710725049886,-0.0046604527296936
-0.000375933425343779,-0.002202643171806
-0.002689803062820422,0.0133511348464619
-0.0006888742482490886,0.0087890624999999
0.0009785164188068542,0.0176565008025681
-0.0021188984991541036,-0.0218634376051126
0.002974138239628714,0.0028001400070003
0.0015762098020487426,-0.0240137221269296
-0.00091449938769199,-0.0200142959256612
-0.0021644133767643055,-0.0043936731107205
-0.0016292788207165599,-0.0081699346405228
0.0031805671926583247,-0.0051229508196721
-0.0017815949850040586,-0.0193249863908545
-0.001210232731976205,-0.0709169054441261
0.0006079575407976105,0.0122914837576821
0.0012081676952856142,-0.043850267379679
-0.004872069616679589,-0.0037394827048924
-0.0022208042842610087,-0.0135782747603834
-0.003509599752422024,-0.0040053404539387
-0.00084026738461102,-0.0246268656716418
-0.00018986601790967276,0.0222489476849067
0.0008404222176451539,-0.0162337662337662
0.0007054257415081907,0.0280827163645647
0.0008165570871754142,0.0404427415921668
-0.00011040368951044012,-0.024234693877551
0.004661534381504984,0.0045289855072463
0.0007136798826386887,-0.0353081986834231
-0.00222223933212606,0.03725782414307
0.00022812515905852989,0.009419152276295
-0.0002773144967004186,0.0312787488500459
0.001516819961496636,0.001914486279515
-0.003975648577323563,0.0012048192771083
-0.00130367171554029,0.0331315705638739
-0.004210490817006829,0.0127077223851417
-0.0010514948269423003,-0.0229489386115892
0.0012996162217670927,-0.0052424639580601
-0.000300728297974739,0.0145371078806427
0.0016729292037537175,0.0335731414868105
0.0015084307025524672,-0.0226244343891402
-0.002767320781411514,-0.0379034646135623
-0.0013794365465528808,0.1114836546521374
0.0009921828244093204,-0.0210409745293465
-0.001134695779370962,0.0023112480739598
-0.005502132537113391,0.0188261351052049
-0.0028965331380545038,0.0172290021536251
0.0009940427127842586,-0.0023736859952525
0.0016870960538347077,-0.0057471264367816
0.0043237661321513104,-0.0110887096774194
-0.0011756509103442812,-0.0154211150652431
-0.003069597996582268,-0.0241171403962101
0.0006919431945017465,0.0101608806096528
-0.0007227275849360716,-0.0491898148148148
0.0004267210137552268,0.0123504438440756
0.0014314380961301073,0.077079107505071
-0.0010204490007934659,0.0206812652068126
-0.00027348233610662454,0.0190871369294605
0.002508039661083393,0.0192153722978382
0.002736545423694207,-0.0023769100169778
0.00012171752847931402,0.0350529100529101
0.0018055243353406164,0.0055248618784529
0.0008890166433830375,-0.0313315926892951
0.0007612000602632701,-0.000738552437223
0.0010566558731551297,0.0198675496688741
-0.0032157378462384376,-0.0135782747603834
0.0016471307522738518,0.0007209805335257
-0.0032872719793751717,-0.002791346824843
0.002034150266833023,0.005420054200542
-0.000772060239333559,0.0474898236092265
-0.0024881238707900556,0.0097165991902834
-0.002728703570738004,-0.0163522012578616
0.0023615984537208303,-0.0069546120058564
-0.00012820164166812392,-0.0132042253521126
-0.0005674722773211962,-0.0013888888888888
0.0015363005057412583,-0.0538033395176252
0.0006367354165089386,0.0040518638573743
-0.0009524759907356643,-0.0263720598717036
0.00014659274517657994,-0.0158013544018058
0.00576307017729268,0.0042087542087542
-0.002948779084546672,-0.0146596858638743
0.0024215754452805733,-0.0016277807921867
-0.00037778104759130855,0.0101070154577884
-0.0010342507447349029,-0.0101174934725847
0.00553740671643469,0.0240384615384615
-0.0012366773552342715,0.0250431778929188
-0.00028930473485478135,-0.0054021608643457
-0.0019214309386608912,0.0251615096905813
0.0004583039822435908,-0.0204918032786885
0.001090976006714073,-0.0292240510581121
-0.002713109387670317,-0.0088669950738915
-0.004452219550831475,-0.0036463081130356
0.0026781914632896075,-0.0173110213502596
0.007341261534033088,-0.0047477744807122
0.0038275160285443297,-0.0363756613756613
-0.0017596899409290537,-0.0120812740252607
0.0007446023164900123,-0.0028248587570621
0.002843459112854771,0.0129975629569456
-0.0006618046642638718,0.0707964601769912
-0.0016997873136642863,-0.0065061808718282
0.00024142007070647816,0.0067589314451239
0.003106638675731748,-0.006935687263556
-0.0016464353248780612,-0.0469483568075117
-0.0026952600399936864,-0.0106082036775106
-0.0013271845725427616,0.0119148936170213
-7.445437508750457e-05,0.004120879120879
0.0017987081946906009,-0.0161001788908765
-0.0016750887041187509,0.0098006083136195
-0.0009253631472077467,0.022734871280508
-5.4762617846208835e-05,0.0082701585113715
0.0025394871810186445,0.0026354319180087
0.002637521112024477,0.0054095826893353
0.0003702085789002536,0.0361702127659574
-0.003558850197501499,-0.0611961057023644
-6.75820674951205e-05,-0.0040106951871657
0.0009654462032059233,-0.0078023407022107
0.0035797143441298755,-0.0299295774647886
0.003359816763959335,0.0382513661202186
-0.005044855045660579,0.0179340028694404
-0.00041630026433452994,-0.0454545454545453
-0.0036485677697337565,0.0069972619409796
0.0005531131979237071,-0.0102281667977969
-0.002512983041342982,-0.0091693635382956
-0.0003341670939675653,-0.0199203187250996
0.00010812530228904762,-0.0077821011673152
-0.000969107557407571,0.0247801758593125
-0.0006909355406376259,-0.028228652081863
-0.0016490590584585082,0.0253726609578179
0.0005553789398090097,-0.0161153519932146
-0.00022193982116779765,-0.0344827586206896
0.00818075050737492,-0.0085361998103066
-0.0013253825034018536,-0.1131782945736434
-0.0014706056454045584,-0.0082056892778993
-0.001516703701819075,0.0365159128978223
0.001133752363056031,-0.0419580419580419
-0.00024231509990130492,-0.0141721396474248
0.004860910742563025,0.0196767392832043
-0.0013194475706236278,-0.0532514080901177
-0.005485606577144102,0.0434310532030401
0.0019351176513470842,0.0010235414534287
-0.0012384990669652353,0.003081664098613
0.0019011137723529265,0.0009419152276295
0.003447930993067337,0.0079944386513729
0.0013148646689528855,-0.027906976744186
0.0026425227091409153,-0.0021382751247327
0.001495240615555543,0.01821608040201
-0.0006380821000228251,-0.0147058823529411
0.0009312264769340019,0.0090771558245084
0.004188332977649258,-0.0090119085934985
0.0011704899880539805,-0.0040595399188093
0.0006936492455206783,-0.0249307479224377
-0.0029139580337431805,0.0006161429451632
0.001454949217663823,0.009125475285171
-0.005045843822479169,-0.0513784461152882
-0.0002315163023672332,0.0185718860070445
-0.001182022108456246,0.0127840909090907
0.000591658932307992,0.0132939438700146
-0.0030940219024224317,-0.0349227669576898
-0.002366275345895028,0.0288713910761155
-0.0026589161769595667,-0.0047694753577106
0.00044025737313656976,-0.0284090909090909
0.00019590547093852384,-0.016504854368932
-0.0030856455677172193,0.0132211538461537
0.001794001953771543,-0.0596904937361827
0.0005751886188978018,-0.0058780308596618
0.0004330668165279812,-0.0231362467866323
0.003362945652151501,0.000788643533123
-0.001361379137297544,0.0138159712627797
-0.0032298973593413373,0.0080795525170912
0.0002312172733300255,-0.0924678505817515
-0.004448068771897991,-0.0230366492146597
-0.001808147183270595,-0.0113026278609776
0.0021360202395328135,0.0048916841369672
-0.0021925743104501184,0.0103941100043309
-0.00045689058757371185,0.0044676098287415
0.0011613746707320064,-0.0407355021216406
-0.0006341554431461368,-0.00087260034904
0.00036638857300021806,0.0134470318137094
0.006865352324288338,0.0072507552870089
-0.0011256223264056145,-0.1114086770219602
-0.003915742660396858,-0.0099173553719008
-0.001667944803455823,-0.0291262135922329
-0.004193544138628681,0.0162774239207359
0.002726782691612545,0.0069318866787221
-0.0021758272539858627,-0.0453887011105746
-0.0006826192917790098,0.0208832591578225
0.0011200209801981032,0.0043547110055423
-0.0014473441693013335,0.0220152413209145
0.002993039259251443,-0.0407215086089094
-0.0042375634447870516,-0.0207313561762164
-0.0016895667069973888,0.0139291932675564
0.0018192214617237515,-0.0229976209357651
0.0046274096525593614,-0.0295081967213114
-0.0034363341579354326,0.0053598774885146
0.0010354575411116649,0.0370370370370371
0.0012674103535667562,-0.0296662546353523
0.00017667700765404236,-0.0027624309392265
-0.0025358872000538785,0.0833333333333333
-0.0038625726463447784,0.0527859237536656
0.0035368191441339483,0.029265873015873
-0.000777365327995908,0.031698113207547
-0.0005148715004627028,-0.0054171180931744
0.00043465190306862686,-0.0075
-0.00043696475194248313,-0.0016891891891891
-0.003909523061391994,-0.0007485029940119
-0.004192247366554085,-0.005548705302096
0.003399117760435677,0.0070028011204481
0.0025052946751660385,-0.014792899408284
-0.002968226710198057,-0.0142857142857142
-0.0015295574745659215,0.0476190476190476
0.00386826106791166,-0.0546874999999999
-0.002285043622065952,-0.0141259564449676
-0.0027705954441819467,-0.0045112781954886
0.0013081503956880172,0.0070546737213403
0.0026388867952955365,-0.0255681818181819
0.0009079068243871095,-0.0198300283286117
-0.002589934600267151,-0.0096540627514079
-0.0010587501840164273,-0.0083432657926102
0.00021708706412330522,-0.0074028377544724
0.0032229593877236193,0.0153256704980843
-0.0025874938641510074,-0.0116580310880829
0.0006593879068558263,-0.0053272450532725
-0.001270692115521419,-0.0049261083743841
-0.0042101859572877395,0.0059598494353826
3.553948114855232e-05,-0.0079495614035088
0.003640834075414489,-0.0347035040431267
-0.0038739691467773035,0.1745635910224438
0.00624799283242516,0.0850393700787402
0.00027326907695680484,0.0291545189504373
0.0007099073406539785,0.0435771125426297
-0.0031238676818971887,-0.0298380221653878
0.0034828285046439537,0.0115036976170911
-0.0031293121806426935,-0.0274725274725274
-0.002692993146692907,-0.0234567901234568
-0.0038305361650119267,0.0176899063475546
0.0016594079444735216,0.0363321799307958
0.0006690036371245424,0.0606767794632439
0.0020880959301225652,-0.0035260930888575
0.001232720107057188,0.0103817816476891
0.001121373119284599,0.0083782166367444
-0.002600168688717227,-0.0062942564909519
-0.002043175943514141,-0.0015873015873016
0.0009977349259097815,-0.0073710073710073
-0.00012506286102729832,-0.0151285930408472
0.0006089082753170015,0.0121065375302663
0.001481301568575367,-0.0490066225165563
-0.0019494052948800635,-0.0093352192362093
-0.0017775778238563675,0.0141043723554301
0.0034565377098874635,-0.0042449969678594
0.00014739024589921523,0.0190300798035604
0.0018345094216254986,-0.0371991247264769
0.002760788702989875,-0.0390697674418604
0.0010162590958880187,0.0053313023610052
-0.00013734603016454962,0.0107719928186713
0.000690079085314763,0.0167865707434053
-0.0028519032243953624,0.0188501413760603
-0.002708872448456604,0.0088731144631765
-0.0006943992213302375,0.0034518467380048
-0.0006414849103563743,0.0054347826086955
0.006551952974705304,-0.0091185410334347
0.0024942546295343444,-0.0024311183144247
0.002028175123094094,0.009009009009009
1.761943761856298e-05,-0.0203685741998059
0.0031933999662200536,-0.0089858793324775
0.0004096466887629882,0.0
0.003762229592281193,0.0018598884066954
-0.002131223224522496,0.0119634060520761
0.0012168710974747258,-0.0243142144638404
0.00644900362573627,-0.0069044879171462
-3.929172676769736e-05,0.0225433526011561
-0.0017359366021510066,-0.0634920634920636
-0.0002060970927275881,-0.0027305825242719
-0.0018914770914172385,0.1114701130856219
-0.000404133838027296,0.0067567567567567
0.0008281874078580954,0.0094405594405594
-0.0018529255212541699,0.0232558139534883
0.0013604934431352335,0.0113744075829384
-0.0012109735111376307,-0.0139130434782608
0.00017999167537051034,0.004750593824228
-0.0015269220422778988,-0.042042042042042
0.0010156553278112188,-0.0017167381974249
0.0001267542300087836,-0.0235365117682557
0.002887674112661312,-0.0027072758037225
-0.0008698662696262059,0.0232945091514142
-0.001844623605928092,0.0362831858407079
0.00021286747193729683,0.0208500400962309
-0.0016726852175603729,0.0042501517911355
-0.0010366046628041757,-0.024754046334497
0.0024151357298949645,0.0214309264754368
0.0008541058866501649,0.0146726862302484
0.0020892586328680905,-0.007
-0.00508994277275786,0.1563786008230453
-0.002676416452544236,0.0244519392917369
0.0029276615348211746,-0.0282101167315174
0.0006536832891166214,-0.0272277227722772
0.0025799064816858334,-0.0264778325123153
-0.0008391677796215015,-0.0240349599417335
0.0009652735142233802,0.0139906728847434
-0.0009446932759999283,-0.0011691348402182
-0.0007084049551607598,0.0054390054390055
0.0005553789398090102,0.0179407176287052
0.0008126611672358018,0.0342052313883299
-0.0030703195195182545,-0.0012978585334197
-0.0018964671493399896,0.0011551790527532
-0.0010153098792137962,0.0218800648298216
0.004524072140547951,-0.0069598228408732
-0.0025546691773323344,-0.0578397212543554
0.001716585573963516,-0.0161073825503356
0.0008431618618416181,0.0079628400796285
-0.000594662396603311,0.0053628888094386
-0.0006543909083184334,0.0031496062992126
-0.003190399788992421,0.0145044319097502
0.0004939177701973413,0.0012040939193258
0.0017858574818656523,-0.0365752285951786
8.282106528019618e-05,0.0053128689492326
2.3385390400871106e-05,0.0346153846153846
-0.00296647276139426,-0.0111376292760541
0.0015129310035055703,-0.0064079743681023
-0.0013366255292620905,0.0143218197135636
0.000815205612783853,-0.0109119251753702
-4.911962486529943e-05,0.0047229219143576
0.0031339286627799765,0.072884012539185
-0.0009687551995193513,-0.0067567567567568
0.002025824771930932,-0.0051513200257566
-0.00036007885281471485,-0.042830540037244
0.0006983548494724826,0.0034450360162855
-0.0019102986089937347,-0.0041991601679663
0.00366061798717235,-0.016470588235294
