Predicted Values,Actual Values
[37.32031155],38.3
[16.6],16.6
[16.6],16.6
[92.1],92.1
[33.25],33.25
[92.88437256],93.35
[33.25],33.25
[89.7],89.7
[145.7],145.7
[60.05],60.05
[92.1],92.1
[141.49045469],136.9
[99.62131937],93.35
[16.6],16.6
[27.25],27.25
[27.74014643],27.25
[17.5],16.6
[16.6],16.6
[45.63107732],52.1
[33.25],33.25
[32.8],32.8
[27.96761815],27.8
[58.45],58.45
[51.09044762],56.0
[23.8],21.85
[92.1],92.1
[27.59164547],27.25
[33.25],33.25
[140.27976037],145.7
[16.6],16.6
[74.25],74.25
[39.07861657],37.85
[16.6],16.6
[92.1],92.1
[60.05],60.05
[27.87157391],27.8
[162.92219942],161.35
[56.85],56.85
[23.66666998],23.25
[58.45],58.45
[23.8],23.8
[33.25],33.25
[27.49261959],27.25
[161.35],161.35
[93.79735606],92.1
[16.6],16.6
[34.48753187],34.4
[32.8],32.8
[97.17036577],92.1
[17.61185383],17.2
[58.45],58.45
[135.96567193],122.35
[28.45330954],28.65
[58.45],58.45
[92.1],92.1
[17.5],17.5
[33.25],33.25
[92.49324918],92.7
[16.6],16.6
[60.05],60.05
[139.22209054],134.05
[36.7],36.7
[89.7],89.7
[18.51200598],16.6
[58.2836919],56.85
[33.25],33.25
[58.13819208],57.1
[17.25892976],17.5
[91.9],91.9
[58.45],58.45
[58.45],58.45
[161.35],161.35
[33.25],33.25
[60.05],60.05
[59.02271133],56.85
[92.8509928],91.9
[33.15590815],34.25
[98.16243391],92.1
[155.68042662],164.65
[33.25],33.25
[33.25],33.25
[92.51894029],92.7
[16.6],16.6
[90.86366789],92.1
[33.25],33.25
[33.25],33.25
[33.25],33.25
[33.25],33.25
[33.25],33.25
[60.05],60.05
[27.11991671],24.15
[33.25],33.25
[33.25],33.25
[17.26763461],16.6
[32.8],32.8
[61.55178261],58.4
[165.08970458],171.7
[33.25],33.25
[60.05],60.05
[59.4083091],68.8
[92.09204531],91.9
[35.44064528],38.65
[92.1],92.1
[16.6],16.6
[46.94591635],52.1
[39.00483515],36.7
[16.6],16.6
[23.8],23.8
[57.16532276],52.7
[58.45],58.45
[164.81850216],164.65
[27.38536762],27.25
[16.80364129],17.5
[33.25],33.25
[16.6],16.6
[48.99286513],52.1
[92.1],92.1
[58.45],58.45
[90.33297645],89.7
[89.7],89.7
[102.79086626],92.4
[47.8778139],48.65
[33.25],33.25
[72.7167398],58.45
[46.58065696],52.1
[35.9648084],34.4
[60.05],60.05
[50.48442933],52.1
[92.51295621],92.7
[132.8405541],122.95
[74.25],74.25
[30.97572035],32.8
[16.6],16.6
[89.94683662],89.7
[162.07701804],161.35
[90.93737622],92.1
[33.25],33.25
[104.65096556],110.4
[16.6],16.6
[50.44670917],38.65
[16.6],16.6
[161.35],161.35
[33.31240327],33.25
[16.6],16.6
[16.6],16.6
[145.7],145.7
[16.6],16.6
[16.6],16.6
[89.7],89.7
[92.1],92.1
[46.69879354],52.1
[94.52007681],93.35
[58.45],58.45
[98.12991061],109.8
[92.1],92.1
[27.95249733],27.25
[30.91314757],31.0
[59.82789396],60.05
[16.6],16.6
[133.59115217],125.9
[16.6],16.6
[92.70459629],93.35
[38.14634087],33.25
[32.60113229],32.8
[16.6],16.6
[33.25],33.25
[150.24554502],164.65
[89.7],89.7
[48.34805325],56.0
[90.91167296],92.1
[91.9],91.9
[33.25],33.25
[19.21378033],16.6
[28.30540813],27.8
[74.25],74.25
[89.7],89.7
[33.25],33.25
[23.59176947],21.85
[23.5743272],27.0
[92.1],92.1
[132.32731654],127.45
[16.6],16.6
[16.6],16.6
[33.25],33.25
[63.97529668],62.0
[38.36858386],39.75
[16.6],16.6
[60.05],60.05
[17.24412762],17.5
[165.38467929],161.35
[161.35],161.35
[158.24525808],161.35
[58.45],58.45
[19.11770618],24.15
[16.6],16.6
[58.45],58.45
[137.39908624],140.85
[92.5162716],92.7
[92.1],92.1
