Predicted Values,Actual Values
[4134.81408153],3777.75
[3674.14909448],3701.5
[504.8139184],496.25
[4716.05],4716.05
[1407.94554842],1406.5
[472.86096333],398.8
[473.90111125],760.2
[2272.08774074],5144.31
[1479.19553857],1406.5
[3822.57143792],5144.31
[1843.71598221],1816.35
[475.98551353],399.8
[2663.52740706],2971.1
[432.37798655],405.35
[4636.48949678],4672.4
[466.81187891],635.5
[3701.5],3701.5
[1733.89307199],341.9
[3516.36737215],3506.0
[3701.5],3701.5
[460.31520462],399.8
[2265.78305899],2617.8
[1811.2153681],1816.35
[1647.91001884],1720.75
[1533.32292306],1524.35
[493.09223662],509.3
[2398.95148557],2624.95
[454.95148555],442.65
[566.21215878],584.6
[4707.44068329],4716.05
[400.03549974],398.8
[430.91640045],330.5
[4716.05],4716.05
[5144.31],5144.31
[1629.38386246],1720.75
[818.91113862],805.15
[553.30424467],537.85
[1500.35489054],1720.75
[4480.91762614],4522.15
[4562.66173404],4672.4
[505.34876215],509.3
[2141.95379593],1907.95
[509.20161821],490.4
[806.69428533],805.15
[1690.89801156],1816.35
[612.60227036],573.9
[436.25689589],471.05
[2973.09499783],3141.85
[1586.54091186],1447.05
[3257.09239744],3167.75
[4716.05],4716.05
[4188.2198826],3813.95
[3531.59651902],3506.0
[5144.31],5144.31
[1258.98218525],1306.2
[970.00109025],942.65
[3515.91525702],3506.0
[405.72033119],405.35
[5144.31],5144.31
[2467.52468279],3141.85
[509.59289292],506.7
[5144.31],5144.31
[3743.74793941],3754.0
[2758.88069466],3059.0
[2432.08541288],2642.25
[504.51317646],509.3
[534.69209416],509.3
[4195.58616765],4223.85
[935.44523368],918.4
[2298.34116858],2642.25
[396.57829494],398.8
[1012.40462047],1027.15
[950.20570313],918.4
[449.44307259],573.9
[1322.37081627],341.9
[413.60901273],398.8
[497.59288842],399.8
[558.53382872],584.6
[1377.295455],1468.4
[475.90716911],484.15
[555.73809635],561.35
[3279.49259821],3167.75
[4621.53512565],4672.4
[2019.46475338],1915.85
[1445.87803075],1468.4
[2688.06507699],3167.75
[1614.05643999],1720.75
[3701.5],3701.5
[4632.69838786],4672.4
[700.86278411],716.9
[2315.18624255],341.9
[4672.4],4672.4
[3522.85352968],3701.5
[818.55112491],805.15
[3296.82544647],5144.31
[409.76232012],398.8
[3170.68881112],3167.75
[504.59187577],490.4
[1434.90996838],1406.5
[4716.05],4716.05
[404.00232092],398.8
[2673.17170632],2851.15
[487.28624968],509.3
[3184.44193036],3368.15
[4193.32779621],4223.85
[4487.09950102],4681.9
[2374.61563847],1983.2
[3701.5],3701.5
[463.95774471],399.8
[2458.77620481],3141.85
[1299.34051342],1205.7
[1461.04418729],1468.4
[1404.76571895],1468.4
[806.07551332],805.15
[4139.09703216],4223.85
[3506.],3506.0
[4672.4],4672.4
[2023.75360649],1816.35
[399.4896965],405.35
[1804.66452789],1816.35
[566.73279086],561.35
[961.53875119],918.4
[397.15446737],398.8
[3506.],3506.0
[836.25477824],889.2
[1280.54514358],1239.25
[506.68183774],509.3
[3624.68328732],5144.31
[3745.01851094],3741.25
[3701.5],3701.5
[413.17168269],398.8
[3568.07761017],3701.5
[477.87791725],509.3
[2573.19183264],3141.85
[3423.28722211],3701.5
[1437.72918991],1406.5
[813.91519105],805.15
[427.09525705],399.8
[4462.52087502],4624.5
[3532.45080365],3506.0
[1577.81236487],1484.1
[946.84776945],918.4
[2954.21521419],3167.75
[982.13246023],1027.15
[1444.13107303],1720.75
[1468.4],1468.4
[2361.00429549],2635.25
[4676.43389114],4672.4
[2077.24514564],1825.3
[509.3],509.3
[507.3176519],509.3
[506.61318798],524.6
[2211.66061398],2281.25
[485.46154351],496.3
[1409.00505078],1468.4
[4427.70774757],4376.55
[3518.46307675],3506.0
[4198.31331946],4223.85
[3652.1568763],3701.5
[4239.02484785],5144.31
[2373.26202152],2555.9
[4466.43803896],4376.55
[972.73697945],960.9
[712.32086508],732.0
[2759.49222901],2529.65
[405.35],405.35
[3743.55784726],3754.0
[1955.75522537],1720.75
[3235.96918419],3167.75
[827.26178789],805.15
[4193.39344441],4223.85
[1498.22596131],1600.65
[1502.17236687],1417.25
[815.14803554],341.9
[1567.09493226],1799.9
[1749.61778142],341.9
[4186.82474923],4057.85
[2644.25304158],2772.4
[4716.05],4716.05
[1331.56739984],1424.5
[2737.87358751],2772.4
[3538.45095422],3506.0
[3516.87939765],3506.0
[4563.183726],4617.6
[819.0869283],813.2
[4429.06919697],4313.65
[481.37397852],442.65
[722.24085224],725.9
[5144.31],5144.31
[494.06897121],509.3
[1618.29710923],1720.75
[1910.40963284],5144.31
[1225.37546347],341.9
[1366.37231008],1406.5
[3506.],3506.0
[414.19811367],398.8
[473.10947439],398.8
[3701.5],3701.5
[548.70370701],561.35
[820.27118642],805.15
[1598.52990855],1720.75
[4716.05],4716.05
[1468.4],1468.4
[1468.4],1468.4
[509.43272999],509.3
[424.72364815],405.35
[3536.49709823],3506.0
[2649.09093308],2642.25
[4166.12612756],3813.95
[515.0977095],509.3
[1454.1150627],1468.4
[3746.29893706],3754.0
[3701.5],3701.5
[1314.90752179],1163.15
[4707.32017971],4716.05
[445.95694516],439.5
[2781.79154295],3141.85
[814.61675522],805.15
[2965.01384785],3141.85
[1516.72372678],1590.2
[1280.04063054],1394.0
[3515.85679628],3506.0
[829.62400816],816.2
[4293.04617373],5144.31
[431.68243638],398.8
[507.21830982],509.3
[3523.98460803],3430.5
[2005.03709499],1816.35
[1011.47901664],1027.15
[837.42622116],813.2
[4528.59569071],3871.2
[3506.],3506.0
[575.31425982],584.6
[4562.58186717],4617.6
[2181.83028409],317.6
[4716.05],4716.05
[507.86500281],537.85
[5144.31],5144.31
[433.13542769],398.8
[4604.01658113],4661.5
[558.11340298],584.6
[402.70596939],398.8
[4711.8769019],4716.05
[4671.22185144],4716.05
[4641.04818583],4716.05
[4563.06682803],4681.9
[814.97525312],813.2
[427.77562799],398.8
[1344.68146214],1090.65
[449.71337873],573.9
[1245.47312137],1090.65
[3299.24282674],3294.0
[3367.04679823],3701.5
[508.71169731],537.85
[821.11760628],813.2
[563.64817111],561.35
[2508.24815678],2642.25
[1765.80836658],1804.1
[1468.4],1468.4
[414.90264957],399.8
[837.22432223],903.4
[550.60010573],537.85
[453.80789743],556.8
[516.46665286],509.3
[3527.33709337],3506.0
[1406.5],1406.5
[554.99329275],561.35
[3768.76228653],3741.25
[450.29408197],398.8
[3506.],3506.0
[435.11172991],405.35
[1812.71169691],1816.35
[4231.24438728],4223.85
[504.5364395],537.85
[425.87438191],496.3
[1050.14114753],1281.35
[4672.4],4672.4
[1331.59282021],1468.4
[450.31040862],402.0
[1281.37791372],1205.7
[2362.17477347],341.9
[445.09867945],496.3
[491.98927294],573.9
[516.67701565],509.3
[4263.36162225],4672.4
[4676.22247764],4672.4
[1890.22556711],1915.85
[970.57150274],983.5
[4201.9696638],4223.85
[423.90947517],471.05
[4336.94658731],4340.35
[2058.65850868],1816.35
[851.00358509],1281.35
[3743.56133024],3754.0
[507.38160848],509.3
[1442.92670873],1468.4
[551.30447739],561.35
[1043.28594994],1010.55
[3506.],3506.0
[1006.52168232],1027.15
[2257.90686924],1915.85
[421.93262368],405.35
[506.00191546],509.3
[479.75709889],509.3
[415.55708298],405.35
[858.57227297],823.35
[4237.36853369],5144.31
[1510.01826649],1528.0
[1811.11344719],1816.35
[1279.99930384],1394.0
[415.15677864],405.35
[3741.25],3754.0
[3532.42179228],3506.0
[4501.43468894],4522.15
[1008.4617229],1027.15
[491.243916],509.3
[1525.5468004],1720.75
[491.2079344],434.25
[968.46799606],1027.15
[1350.88119875],1358.2
[1813.63476439],1816.35
[3742.57620623],3741.25
[4672.4],4672.4
[3531.51921774],3701.5
[4201.4805389],3961.0
[1456.71893717],1468.4
[475.42037683],438.75
[3701.5],3701.5
[1002.62268413],1027.15
[4707.59618649],4716.05
[847.23629291],813.2
[469.30215895],399.8
[4588.43947027],4672.4
[4460.91425842],4617.6
[5144.31],5144.31
[4680.57594889],4672.4
[417.87982968],398.8
[1775.41069122],1720.75
[4554.74524654],4672.4
[4676.01216754],4716.05
[1407.50527874],1406.5
[507.77032868],537.85
[3701.5],3701.5
[3506.],3506.0
[405.35],405.35
[4716.05],4716.05
[3701.5],3701.5
[814.39131723],813.2
[944.67160811],935.4
[1261.14610295],1163.15
[438.91577178],474.3
[4716.05],4716.05
[3224.31154843],3167.75
[1432.94773491],1417.25
[836.9317246],405.35
[4711.28737148],4716.05
[1261.86868604],1281.35
[1016.26858819],1027.15
[414.40527426],399.8
[807.07845672],573.9
[580.97964858],573.9
[1497.43985562],1468.4
[1468.4],1468.4
[553.36142629],537.85
[4676.9625777],4672.4
[3701.5],3701.5
[396.52870972],398.8
[1337.68783706],1205.7
[5144.31],5144.31
[1468.4],1468.4
[2578.61506987],2705.85
[3701.5],3701.5
[4534.16997853],4376.55
[423.45172378],438.75
[2043.74391007],1816.35
[2847.93943612],3167.75
[5144.31],5144.31
[4518.84891361],4376.55
[3701.5],3701.5
[2324.04180289],2642.25
[3517.81283218],3506.0
[3746.87713212],3754.0
[717.87627267],716.9
[514.00803371],509.3
[3677.42628931],3701.5
[405.10483393],405.35
[415.81821793],398.8
[475.55973462],447.2
[824.08316834],813.2
[2705.89002922],2872.0
[3701.5],3701.5
[3597.230865],3701.5
[5144.31],5144.31
[1720.75],1720.75
[508.80160196],490.4
[4676.43366057],4672.4
[2843.39975217],3167.75
[1574.66278794],1498.2
[3260.69055119],5144.31
[4653.8399243],4672.4
[4545.30234308],4617.6
[1889.83818839],1859.6
[406.99009664],398.8
[4385.49971688],4376.55
[1786.29449948],1816.35
[3701.5],3701.5
[2732.38080306],3167.75
[2717.57202732],3141.85
[436.52884503],405.35
[3506.],3506.0
[3506.],3506.0
[844.81917064],863.3
[3199.27741766],3167.75
[2716.8042729],3059.0
[564.46304748],584.6
[1468.4],1468.4
[4708.02878852],5144.31
[1354.87271654],1430.5
