Predicted Values,Actual Values
[17.75],17.75
[25.11],23.9
[236.85],236.85
[22.],22.0
[140.43],142.25
[19.414],15.92
[11.74],11.74
[35.05],35.05
[236.43],225.95
[178.73],221.8
[18.],18.0
[367.12],390.45
[236.85],236.85
[242.01],242.7
[230.53],189.95
[21.8],23.9
[17.23],17.23
[22.],21.51
[140.43],142.25
[9.374],9.67
[11.74],11.74
[33.8],33.55
[7.986],8.19
[17.75],17.75
[17.75],17.75
[9.078],9.67
[236.85],236.85
[243.53],242.7
[21.79],21.3
[154.37],184.45
[229.25],229.25
[23.38],23.1
[19.1],20.4
[8.19],8.19
[142.25],142.25
[36.37],36.25
[212.11],229.2
[11.072],9.67
[19.14],22.0
[23.08],21.7
[11.358],11.74
[31.05],31.65
[31.32],31.65
[142.25],142.25
[9.67],9.67
[17.48],17.2
[7.782],8.19
[21.902],22.0
[8.85],9.67
[13.748],12.96
[236.85],236.85
[28.35],26.25
[62.88],72.15
[204.35],189.95
[15.502],15.92
[9.67],9.67
[24.01],25.35
[229.8],189.95
[23.19],24.1
[176.64],184.45
[29.25],27.9
[17.75],17.75
[18.85],20.65
[390.45],390.45
[390.45],390.45
[390.45],390.45
[236.85],236.85
[23.58],23.95
[54.13],43.25
[28.71],26.25
[17.75],17.75
[390.45],390.45
[390.45],390.45
[17.47],17.75
[37.2],36.4
[229.25],229.25
[9.078],9.67
[19.32],18.5
[227.76],229.25
[37.2],36.4
[11.706],11.57
[20.498],22.0
[18.814],21.7
[139.73],142.25
[31.36],31.65
[22.18],22.0
[24.54],31.65
[23.63],28.2
[18.6],20.4
[22.],22.0
[9.67],9.67
[8.04],8.04
[75.66],74.35
[130.19],122.7
[34.21],35.05
[8.04],8.04
[177.5],184.45
[29.92],29.8
[11.57],11.57
[21.86],22.0
[21.66],23.45
[206.86],189.95
[22.81],20.4
[11.74],11.74
[314.56],345.9
[297.13],273.8
[17.334],17.23
[35.05],35.05
[22.],22.0
[80.55],81.85
[82.05],83.8
[17.23],17.23
[10.884],11.74
[194.93],242.7
[11.604],11.57
[31.36],31.65
[142.25],142.25
[23.51],23.9
[182.47],200.35
[229.25],229.25
[390.45],390.45
[36.8],36.4
[17.61],17.75
[224.78],221.8
[23.16],24.1
[7.578],8.19
[214.63],225.95
[142.25],142.25
[31.65],31.65
[18.],20.1
[35.86],35.05
[390.45],390.45
[52.13],60.9
[76.28],74.35
[12.91],14.25
[10.764],10.34
[9.14],9.67
[11.74],11.74
[51.82],57.9
[142.25],142.25
[229.25],229.25
[30.84],31.65
[17.334],17.23
[9.67],9.67
[9.14],8.19
[142.25],142.25
[252.26],242.7
[204.35],189.95
[22.81],21.95
[8.04],8.04
[234.69],229.25
[26.44],28.2
[17.334],17.23
[8.19],8.19
[236.05],236.05
[390.45],390.45
[142.25],142.25
[22.],22.0
[390.45],390.45
[27.4],31.65
[23.64],21.7
[22.81],20.4
[36.13],36.4
[24.18],31.65
[155.],172.5
[236.85],236.85
[13.49],16.7
[228.63],242.7
[10.944],11.74
[37.6],36.4
[35.29],36.4
[29.25],27.9
[11.326],11.74
[18.],18.0
[13.036],10.79
[31.65],31.65
[361.73],390.45
[9.67],9.67
[74.35],74.35
[17.954],15.92
[35.05],35.05
[13.618],14.04
[23.41],24.1
[31.65],31.65
[168.08],172.5
[18.],18.0
[11.706],11.74
[35.8],36.4
[35.05],35.05
[21.61],22.0
[18.],18.0
[34.3],32.95
[20.13],17.75
[11.74],11.74
[222.69],229.25
[390.45],390.45
[138.34],142.25
[236.85],236.85
[75.66],74.35
[17.61],17.75
[8.19],8.19
[34.33],35.05
[142.25],142.25
[22.],22.0
[390.45],390.45
[31.65],31.65
[10.944],11.74
[98.88],82.05
[236.85],236.85
[36.8],36.4
[22.],22.0
[161.2],181.6
[77.55],74.35
[17.75],17.75
[24.46],23.9
[20.076],18.49
[23.99],23.9
[18.],18.0
[55.8],57.9
[249.9],225.95
[8.04],8.04
[219.21],205.35
[133.41],122.7
[22.56],17.75
[21.9],21.3
[390.45],390.45
[8.04],8.04
[21.65],21.9
[7.578],7.17
[12.882],12.22
[143.94],184.45
[8.04],8.04
[18.],18.0
[37.6],36.4
[236.85],236.85
[11.516],11.57
[19.39],19.05
[390.45],390.45
[22.11],21.95
[17.75],17.75
[20.654],20.35
[35.05],35.05
[17.47],17.75
[9.67],9.67
[23.2],23.9
[35.56],35.05
[22.],22.0
[17.61],17.75
[229.25],229.25
[19.26],16.05
[35.05],35.05
[22.42],20.4
[74.35],74.35
[37.2],36.4
[20.498],21.51
[9.67],9.67
[18.],18.0
[19.63],20.4
[17.334],17.23
[229.25],229.25
[22.],22.0
[134.43],122.7
[236.85],236.85
[15.428],15.0
[87.59],74.3
[31.01],29.8
[8.19],8.19
[21.298],21.51
[33.68],32.95
[36.13],36.4
[17.75],17.75
[139.67],142.25
[24.46],23.9
[17.75],17.75
[18.],18.0
[35.56],36.4
[35.05],35.05
[11.706],11.74
[11.74],11.74
[30.09],26.25
[21.248],22.0
[366.25],390.45
[8.19],8.19
[20.2],20.35
[20.13],19.0
[140.19],144.45
[236.85],236.85
[229.25],229.25
[141.23],122.7
[115.14],110.6
[159.61],184.45
[30.72],27.9
[236.05],236.05
[21.41],21.95
[21.298],22.0
[79.05],74.35
[9.67],9.67
[18.28],20.4
[18.],18.0
[135.77],142.1
[367.12],390.45
[17.75],17.75
[29.42],28.3
[236.85],236.85
[19.1],17.75
[7.986],8.19
[236.85],236.85
[19.2],18.4
[18.54],17.75
[217.57],233.45
[8.3],8.19
[19.542],19.05
[17.61],17.05
[17.646],17.75
[215.4],205.35
[128.95],76.35
[35.83],35.05
[24.11],24.1
[158.83],151.05
[151.05],151.05
[242.7],242.7
[236.85],236.85
[8.3],8.19
[23.06],23.9
[383.62],390.45
[36.37],35.05
[229.25],229.25
[22.5],23.9
[12.084],10.22
[236.85],236.85
[134.43],122.7
[9.67],9.67
[11.74],11.74
[22.],22.0
[135.96],142.25
[8.04],8.04
[18.],18.0
[229.25],229.25
[14.72],17.65
[212.29],229.25
[47.85],57.9
[18.1],17.9
[22.5],21.95
[31.4],31.45
[8.04],8.04
[22.],22.0
[236.85],236.85
[22.36],21.95
[24.55],23.9
[36.8],38.4
[18.],18.0
[18.],18.0
[134.43],142.25
[36.07],36.25
[11.74],11.74
[17.61],17.75
[24.55],26.7
[17.334],17.23
[11.74],11.74
[20.348],22.0
[148.37],101.15
[14.84],12.96
[36.1],35.05
[37.2],36.4
[35.8],35.05
[17.62],18.4
[35.53],36.4
[80.41],76.5
[9.67],9.67
[17.23],17.23
[55.52],57.9
[75.85],74.35
[9.822],11.74
[292.63],269.45
[8.04],8.04
[14.57],17.5
[18.],18.0
[236.85],236.85
[19.58],19.05
[35.56],35.05
[138.34],122.7
[19.66],18.35
[22.],22.0
[23.2],20.4
[17.75],17.75
[18.],18.0
[236.05],236.05
[235.1],225.95
[18.],18.0
[130.34],76.35
[17.75],17.75
[142.25],142.25
[19.2],20.3
[77.16],74.35
[18.],18.0
[142.25],142.25
[27.48],26.35
[8.19],8.19
[18.],18.0
[17.75],17.75
[17.334],17.23
[151.05],151.05
[10.498],11.74
[18.22],17.75
[390.45],390.45
[137.85],135.8
[9.374],9.67
[18.258],17.25
[390.45],390.45
[131.03],122.7
[229.25],229.25
[236.85],236.85
[259.31],273.8
[18.],18.0
[19.31],17.65
[139.67],142.25
[232.31],225.95
[11.74],11.74
[31.65],31.65
[151.05],151.05
[17.75],17.75
[20.35],20.35
[23.2],23.9
[11.74],11.74
[62.38],57.9
[24.18],31.65
[300.14],345.9
[17.33],17.05
[229.25],229.25
[19.32],18.3
[11.706],11.57
[390.45],390.45
[234.69],236.05
[8.04],8.04
[17.23],17.23
[236.85],236.85
[29.36],30.45
[253.09],246.45
[76.97],74.35
[236.85],236.85
[342.33],390.45
[17.334],17.75
[262.05],273.8
[11.74],11.74
[18.],18.0
[139.67],142.25
[15.356],15.0
[23.74],24.3
[7.752],7.17
[20.498],22.0
[236.85],236.85
[35.05],35.05
[18.],18.0
[264.21],242.7
[60.39],72.2
[170.73],184.45
[158.52],172.5
[236.85],236.85
[12.046],10.39
[18.],18.0
[36.1],36.4
[142.25],142.25
[17.75],17.75
[344.39],305.5
[329.12],390.45
[11.214],11.74
[19.08],18.0
[21.66],21.95
[31.65],31.65
[24.57],23.9
[234.69],236.05
[196.99],189.95
[236.85],236.85
[182.85],187.85
[11.74],11.74
[36.13],36.4
[361.73],390.45
[31.65],31.65
[390.45],390.45
[22.],22.0
[236.85],236.85
[390.45],390.45
[390.45],390.45
[18.],18.0
[18.],18.0
[29.39],31.65
[390.45],390.45
[17.75],17.75
[35.05],35.05
[130.52],122.7
[22.04],21.3
[17.61],17.75
[7.816],7.17
[206.86],189.95
[18.56],20.4
[31.65],31.65
[23.51],23.9
[22.],21.51
[236.05],236.05
[10.884],11.74
[139.22],133.8
[8.13],8.19
[28.26],30.45
[31.65],31.65
[8.04],8.04
[35.86],36.4
[9.67],9.67
[17.75],17.75
[8.19],8.19
[236.05],236.05
[24.87],31.65
[20.04],15.92
[9.67],9.67
[8.04],8.04
[390.45],390.45
[236.05],236.05
[8.04],8.04
[58.44],51.55
[19.21],18.4
[17.334],17.23
[18.57],17.75
[11.672],11.74
[300.63],390.45
[390.45],390.45
[9.67],9.67
[11.74],11.74
[286.35],273.8
[22.04],21.3
[60.91],40.65
[177.95],159.65
[9.67],9.67
[36.8],36.4
[260.],242.7
[24.63],20.35
[31.65],31.45
[37.41],36.4
[20.498],21.51
[17.47],17.05
[139.14],142.25
[20.92],28.35
[18.],18.0
[139.67],142.25
[19.424],18.7
[63.74],69.05
[60.78],57.9
[31.65],31.65
[36.4],36.4
[18.],18.0
[37.01],36.4
[236.69],236.85
[255.14],242.7
[31.16],30.4
[236.05],236.05
[162.23],133.8
[229.25],229.25
[17.75],17.75
[22.19],20.35
[37.2],36.4
[22.83],23.95
[8.16],8.19
[268.41],273.8
[19.59],19.05
[166.03],151.05
[229.25],229.25
[8.648],8.19
[22.81],23.9
[142.25],142.25
[15.182],15.0
[236.85],236.85
[21.804],17.75
[170.59],183.75
[18.],18.0
[139.58],184.45
[236.85],236.85
[390.45],390.45
[229.25],229.25
[24.46],27.25
[11.706],11.74
[22.11],21.95
[134.43],122.7
[8.04],8.04
[17.75],17.75
[21.9],22.0
[21.2],21.51
[17.75],17.75
[236.85],236.85
[35.05],35.05
[22.],22.0
[142.25],142.25
[36.8],38.4
[11.604],11.57
[17.61],17.75
[25.2],23.9
[236.85],236.85
[76.79],74.35
[29.1],31.65
[138.66],139.6
[14.112],10.79
[14.91],16.35
[22.],22.0
[259.31],242.7
[229.25],229.25
[236.85],236.85
[207.02],187.85
[212.29],229.25
[31.36],31.65
[177.5],187.85
[8.19],8.19
[154.95],239.25
[386.91],390.45
[31.29],31.45
[22.],22.0
[11.706],11.74
[50.88],57.9
[9.38],9.67
[236.85],236.85
[8.04],8.04
[8.04],8.04
[22.36],22.0
[19.07],19.2
[390.45],390.45
[11.672],11.57
[101.97],110.6
[174.39],184.45
[229.25],229.25
[360.9],390.45
[36.1],36.4
[142.25],142.25
[8.19],8.19
[7.956],8.19
[56.91],73.8
[29.35],31.65
[8.04],8.04
[11.706],11.74
[18.],18.0
[18.],18.0
[17.61],17.75
[12.83],12.96
[266.98],177.3
[21.298],22.0
[130.52],142.25
[17.75],17.75
[228.77],189.95
[28.31],26.7
[23.26],23.95
[34.52],35.05
[21.8],23.9
[33.79],35.05
[35.05],35.05
[8.04],8.04
[236.85],236.85
[20.92],21.7
[8.04],8.04
[35.05],35.05
[142.25],142.25
[17.78],17.75
[9.436],9.67
[9.374],9.67
[29.92],31.2
[33.91],33.55
[11.74],11.74
[36.07],36.4
[17.334],17.23
[10.084],9.67
[141.86],134.5
[174.02],239.25
[78.66],74.35
[22.],22.0
[15.544],15.0
[17.334],17.23
[23.9],23.9
[31.65],31.65
[139.19],139.85
[216.24],201.75
[18.],18.0
[35.8],36.25
[22.],22.0
[8.04],8.04
[135.8],135.8
[9.67],9.67
[35.05],35.05
[18.],18.0
[138.38],135.8
[22.67],23.9
[19.308],20.55
[31.65],31.65
[24.28],24.95
[17.61],17.75
[18.],18.0
