Actual Values,Predicted Values
203.7,169.04357780660212
250.5,252.0287857669282
169.5,159.4931829537818
262.5,254.1311618873624
426.45,387.07019966972075
228.05,265.7816928935499
999.0,1054.455865693828
176.8,163.54103479906917
2440.5,2488.18938204633
159.1,224.968989992547
1783.25,1835.9625981886566
177.5,186.7952415319669
430.85,414.85774470165416
200.2,208.3807263130766
363.7,444.43407372094225
157.85,138.48228419205407
374.8,474.4468389273352
328.3,338.29074104035317
505.1,416.4510845366094
303.45,281.6497752327232
180.0,112.80802858844982
314.25,298.6277908931115
1783.25,1828.29095325838
175.15,197.11352987662758
208.45,167.4620544525169
172.3,195.0217958341491
500.5,451.5098819341547
162.5,172.36537146817864
267.45,263.1924604086016
135.85,125.60978217893717
1876.25,1721.0217470486932
434.75,462.26165646563095
492.35,480.6058020317141
268.9,194.52245939563363
227.75,244.22015278477193
183.7,163.61631678310732
498.75,467.0026618808479
379.3,484.6383016292384
205.25,226.33177877186608
314.25,281.24903214985534
413.6,394.6744617999284
175.0,207.2075995460218
1449.0,1952.994605760956
227.3,197.2178355161377
267.45,298.84687857297104
764.25,971.4888304169108
723.75,1030.4340761640378
379.3,465.54051422861085
303.45,329.71190302526884
303.45,292.30928332448093
218.55,156.45681984473413
1876.25,1783.3471791366173
201.7,215.4242985348319
201.7,206.26994366496365
426.45,470.07333935219503
328.3,337.7905527384719
250.05,256.686246162124
169.5,158.07753539462283
190.35,125.88537190909847
2146.75,1849.1385424727123
170.3,155.3250895991514
267.45,179.9380903996207
168.25,225.41819601911993
406.4,431.37248461440686
175.15,163.44385472370777
201.7,212.7110169834159
303.45,330.7885005144999
455.6,446.3829320824989
227.75,243.68686924166832
2440.5,2464.453484838308
169.5,144.77703992013994
218.55,134.23461667045194
426.45,333.10255557068376
208.5,266.59048222682395
233.85,243.86895472435936
379.3,450.14149508955234
374.8,449.2172139296381
379.3,403.0195513930885
176.8,196.75693186297576
194.2,210.98540281672103
267.45,207.84429846577405
152.35,150.13572669450878
314.25,292.45226573133914
1783.25,1898.1898534905813
1876.25,1752.9857473818483
353.05,371.2831628023123
211.85,122.47698679894165
1876.25,1782.423171298171
764.25,739.7016022335993
1876.25,1746.2632855242591
