Actual Values,Predicted Values
151.9,175.1618965670932
295.9,323.1889942083508
151.9,249.24838760704733
14753.0,14246.373895755038
14734.0,14690.622484872816
14734.0,15041.539886445971
8968.0,9082.063926505856
8968.0,9314.708417204442
14734.0,15071.722394794226
151.9,-874.4906800945755
10246.5,8570.163674904965
14150.5,13976.279901897302
14734.0,15084.674249521224
8968.0,8949.357469720999
151.9,306.22611142974347
151.9,746.9746015961282
250.55,515.7815714541357
233.35,-80.38761534355581
8968.0,8964.123240224319
14150.5,14109.838435331127
15828.0,15493.051422064193
15828.0,14456.361370981438
8968.0,9801.725326212822
151.9,147.83465875126421
150.85,-96.76051742280833
250.55,673.3020293384325
151.9,304.5982559234835
14150.5,14025.540710640838
233.35,-11.267538346350193
8968.0,9148.03966568131
151.9,380.21347890561447
15828.0,15832.275615032762
151.9,994.9837928111665
14734.0,15111.720597234089
15828.0,14605.244842071785
150.85,-229.5563455480151
14753.0,14470.102404004196
151.9,542.1349210680928
233.35,157.41958871297538
8968.0,8925.57069658069
8968.0,9174.808811906958
8968.0,8830.59398846724
151.9,343.2213492614683
15828.0,14693.981837305706
14734.0,14675.147400991758
15828.0,14418.060329366243
151.9,1300.2184583465569
163.05,235.14250302524306
304.95,415.7752638256643
14150.5,14915.028574109543
151.9,278.49233905179426
151.9,1384.8783301697113
151.9,439.94607871072367
10246.5,9414.005806108238
250.55,760.7221075692214
151.9,-707.5714571157005
14150.5,13787.9315797179
151.9,-919.8384323578794
14734.0,14445.701957384357
151.9,-109.3708213060163
151.9,201.26765866740607
8968.0,9073.69877973618
175.55,792.1825257141609
15828.0,15781.459763753228
151.9,-799.5980509610381
8968.0,9166.917072397424
151.9,-168.21777506475337
221.7,594.0826294706203
295.9,247.24498725077137
8968.0,9724.265876688529
165.45,90.89393453695811
14734.0,14449.930382236373
14150.5,14288.982221462997
233.35,413.6056020788383
151.9,86.54749926691875
151.9,138.0056400669273
8968.0,10053.038042712724
256.9,-548.2013977272436
14734.0,14735.482323222328
14150.5,14439.481805953197
14734.0,15136.599771130364
256.9,325.9842994029168
168.95,117.78401860129088
256.9,-377.5983053895179
8968.0,9136.534131108783
175.55,278.26700514019467
10246.5,8546.216636813944
151.9,330.11642152327113
15828.0,15693.871522201225
168.95,302.04273418919183
15828.0,15388.188827866921
218.4,509.78682733350433
8968.0,8847.554409314645
15828.0,14475.970915151993
15828.0,15438.569350810256
151.9,348.4854759834707
8968.0,9761.247840672731
14753.0,14449.214023923269
8968.0,10291.272660453105
151.9,1169.3949859251734
15828.0,14448.698927117744
151.9,431.42672644299455
8968.0,10104.649995734915
221.7,586.6418612280395
151.9,334.812813364435
151.9,16.238356958143413
151.9,344.23526583472267
10246.5,9082.027694640448
151.9,162.51857672748156
8968.0,9180.252443434205
8968.0,9112.029146067565
151.9,303.3700915304944
151.9,471.2352175700944
151.9,515.1496220254339
14753.0,14315.975663049612
151.9,149.12604705174454
8968.0,8800.541251026792
175.55,695.3081208153162
14734.0,14731.862960817758
8968.0,9383.66172110173
151.9,-921.1143415402621
8968.0,9122.197115626885
14734.0,13069.770195089048
295.9,454.6294734815601
15828.0,15327.791957686888
15828.0,14641.20953080547
221.7,1076.3548777916003
8968.0,9293.330334651982
