Actual Values,Predicted Values
176.5,224.9487663101636
323.4,452.49364157967284
82.1,-8.054491005342243
1367.0,1437.4681026352418
1231.8000000000002,1200.0777033063723
176.35,148.9937970058918
1217.0,1193.8443025268807
85.4,102.09167519911261
180.65,91.82615148820514
1620.5,1379.3661315722875
4152.0,4707.632524822811
164.2,75.27415542493236
1111.1999999999998,1191.3994196742333
188.65,190.44003765297293
1111.1999999999998,1396.3039266560181
1601.5,1764.644095237777
163.8,271.53690149730755
84.8,21.007305843890208
171.1,161.55016813918974
1050.9,1248.9501774361443
2038.5,1860.1437497374918
203.15,266.28115565398275
82.1,-5.539074399098354
1111.1999999999998,1342.185196175703
176.5,228.4994272357335
129.05,203.884016168593
1806.0,1766.0646277900073
185.4,236.5929619308572
320.4,381.77970934424866
1047.5,1087.8881368958546
823.5,519.4693376769073
7158.0,6425.821916393
1111.1999999999998,1420.1201576652538
929.4,928.2987797042051
1231.8000000000002,1084.2751185523748
93.3,121.94200960056787
2856.0,2361.705991977278
85.4,107.42244580939314
341.1,259.2990876389904
1111.1999999999998,1239.1197210529199
1231.5,1212.0774650679932
822.9000000000001,875.6087957234558
97.1,183.0602971281087
712.8,664.5255923175237
171.1,223.65952043352718
1404.5,1413.3519111632968
115.5,105.05813662160836
115.5,88.56841155723032
2891.5,2306.6725593067
115.5,-113.56522125767151
1217.0,1171.9618203476657
178.7,143.7570194277978
175.45,238.82621178702993
182.45,211.07175756818106
85.4,90.37078544041287
113.35,80.93526073686007
1231.8000000000002,1199.0466781865853
1404.5,1291.8259992383646
163.8,252.01688670411932
2038.5,1956.7299064736776
392.7000000000001,470.0417085090794
929.4,965.8445241859599
92.65,40.493437182424714
178.7,127.86796441347269
2755.0,2311.1261124886923
679.5,664.8461901009769
2038.5,1872.9950997059263
163.8,310.9796028886385
117.25,54.38764041236209
2891.5,2383.875962886287
1405.5,1154.3577378539567
823.5,560.6987812127218
1050.9,1133.0910877689366
969.0,909.0104857379538
113.35,89.72984623481807
113.35,21.46163258535671
1050.9,1204.7571060856935
1617.3,1929.7482339743842
712.8,686.4200165220172
188.65,174.31780941335546
107.95,145.33011334602998
1635.6,1961.2832730698005
1050.9,1093.8983881813028
1617.3,1779.6282140988992
1635.6,1965.3433566669337
113.35,89.4009709008833
2891.5,2246.9022366323484
320.4,399.6601824179288
86.7,133.11588920580834
203.15,195.9528651626324
320.4,378.12384861384453
2038.5,1945.1863732730767
2902.0,2320.90112365221
1050.9,1167.270632672502
1404.5,1292.394163692702
1815.0,1845.622909661729
203.15,230.03288564946251
1617.3,1276.2708829909334
1404.5,1314.8793380636425
1111.1999999999998,1288.4177282485362
82.1,79.00406715407098
231.55,234.2069950770192
1217.0,1115.6287072727046
2500.5,2122.607816933864
1125.0,1355.750436545275
113.45,89.05190046735879
188.65,196.7666354847188
85.4,186.225786016018
2182.5,2276.58712823638
176.35,219.82446298697232
188.65,179.33044856466768
823.5,626.3933689915038
1808.4,1826.0686577961646
321.9,363.40448742399076
1367.0,1561.1585541292106
1404.5,1402.934123717252
180.65,97.28138331903574
221.25,258.6724213326179
1061.1,1237.5300928599654
1134.5,1336.5327752972034
1114.5,1127.3299913802075
323.4,444.86461570543906
228.7,273.8390316793957
188.65,191.70781574460398
2856.0,2397.4575237863983
4105.0,4165.047773724765
115.5,103.87937907215746
1150.5,1542.394065955129
176.5,139.3271926191137
4105.0,3342.1750965543733
163.8,246.67030956114195
163.8,209.38114387235237
1617.3,1489.1464307131077
1047.5,1181.6149625739663
127.5,42.65223486737614
163.8,291.47016282523964
1217.0,1267.5749216352078
4105.0,4623.664818984017
82.1,71.51343634328532
1137.5,1415.1931880776492
186.1,274.0130672948799
176.35,231.34969429965713
1125.0,1350.5433527266614
823.5,548.4970338816938
416.7000000000001,408.32646788076363
84.8,40.68122835831309
1559.0,1620.6046726164327
164.2,161.9347305488809
178.7,166.8537166757742
679.5,670.1704438152137
2891.5,2308.918204618194
178.7,177.38127988221277
178.7,139.74914003020422
176.5,162.576167694152
1134.5,1328.5220371860196
178.7,78.98653313037812
1860.5,2128.664120220083
228.7,190.9829481554625
1114.5,1411.015244909845
228.7,244.80664869158954
4105.0,4486.264314481884
186.55,191.60082249072457
1410.0,1379.6991071003858
161.55,106.82102151079835
392.7000000000001,441.91425790916674
