Actual Values,Predicted Values
12.94,12.853349884204363
13.4,19.64903638008036
100.4,111.8251037246282
11.9,12.08740971255429
99.9,100.23191141767347
11.97,9.917626835671399
6.89,18.484202322177225
25.0,26.91289835760108
121.1,121.36677480265462
39.7,46.397017383882485
6.8,5.3467818523567985
152.35,148.1072987105581
131.8,121.58444654497907
88.1,91.07674370222958
121.1,124.96153910338762
13.4,11.277249267703155
13.48,13.567026824626737
11.9,8.977677627724916
99.9,101.06546304369294
5.22,5.120558907234226
6.89,5.962559199750103
22.3,26.572411370743794
2.89,1.8384877059761493
12.94,13.250674216214975
12.94,13.458244200855916
5.22,6.738772797461934
170.8,147.494692059332
103.05,105.4072735102909
14.0,16.55289053368506
40.2,33.53686937159
46.55,49.389672722149044
12.23,11.96759068290703
13.17,15.95338614699358
5.22,8.220375883525776
82.0,80.28126364976379
25.0,19.087006961028237
41.2,46.79157201630551
6.89,6.3874030703718745
11.9,8.321844670439532
11.97,9.349330760207522
6.89,5.9919714246952935
16.85,12.637076426868589
16.85,14.14179648949903
66.7,73.28704208136332
6.75,3.901082687994858
12.94,13.126374794203002
2.37,3.863422641334182
11.9,8.612702971524413
5.22,4.338810420911614
5.72,6.32193942424783
131.7,120.9651115323577
15.95,13.65062837962978
23.65,25.25271042570421
121.1,118.6288335029949
11.97,10.837144273809827
5.22,1.5207728380992194
16.85,20.925899005631436
121.1,121.00222739886522
12.69,11.818924972854802
40.2,31.23801414726404
18.3,16.492585087977204
13.12,12.787028260005172
11.97,11.482179982025627
152.35,154.7656727071444
152.35,144.97948405030365
152.35,156.07256114569282
100.4,111.90110000056484
12.24,11.121180868067313
23.65,27.861399933028224
15.95,14.706724574176405
13.54,11.453128105707947
152.35,145.26826640542276
152.35,144.97583733595457
13.12,12.91367608638393
23.65,23.251131601871748
39.7,52.570479322583196
5.22,4.475800918651657
13.17,15.464991825660036
39.7,54.392894880176755
23.65,24.314263368760294
5.72,4.339204191708632
11.9,8.216326151747126
11.97,12.049850010551381
99.9,100.7187133287207
16.85,13.419680401129881
14.0,13.277125640026497
12.26,10.84166589796223
12.26,11.354425877732865
13.17,15.630609984940747
12.16,12.48828691871131
6.89,8.11573441202745
2.37,1.2346511920513876
27.55,26.703659549935765
66.7,60.99987772234999
25.0,30.64705043387039
2.37,1.4081142696068127
40.2,-31.77581409121194
18.35,16.826430596134742
5.72,4.138481409754604
11.9,13.102962386225045
12.26,13.15803350934948
121.1,116.53285609968952
13.17,10.544504128654808
5.72,4.437627577288367
152.35,142.08102304511522
143.85,141.99846870703732
13.48,13.927032841031178
25.4,24.962353084212737
11.9,13.166495242274323
36.7,38.65913343164175
37.75,40.625368405173504
13.48,12.58759915599694
6.89,5.94308114341402
59.7,59.37099585322176
5.72,3.9645884745277726
16.85,14.412241567415549
99.9,83.21483283812086
13.4,12.358429425175927
39.7,32.12918619814991
51.9,48.392015285038724
152.35,146.1601744712152
23.65,23.716698574393376
13.12,12.155577217436075
39.7,47.023722420048216
13.7,11.25178279883039
2.37,2.4527820700168377
121.1,121.44046439099839
91.3,80.9190325368345
17.2,13.89870845742189
12.94,12.26781436685269
25.0,18.494972822420095
152.35,154.74036823807728
23.65,26.628163344932545
26.55,24.45670283760046
5.72,6.694677377328844
6.89,6.825233004812617
5.22,4.583404655671984
6.59,5.145759527937116
23.65,25.80669661290267
70.85,75.92352509553166
39.7,48.32325277154814
16.85,12.922987416181059
13.48,13.426874154483812
5.22,3.189581118605929
5.22,5.463860141462646
66.7,74.36966126863626
134.5,137.59123060094862
121.1,122.37490405822427
13.17,9.960746444558026
2.37,1.8187458144784614
69.8,98.2211083414877
12.26,11.853696049176506
13.48,13.038765600012994
4.95,5.668283936147418
103.3,97.45548319656518
121.1,131.64250766173427
70.85,77.74385108351817
12.24,12.83601117676153
121.1,131.15542218383416
12.26,11.348598074069741
12.23,9.283872564332341
13.17,11.08327065764206
25.0,20.432612149816123
12.26,11.993183942249743
40.2,43.46331759674467
151.75,145.1062161892478
6.44,7.700663633986551
53.5,52.45825132240134
6.89,6.2265661399596866
23.65,23.69236817806268
24.5,18.624385483291917
18.35,16.770740021376696
6.89,5.562581765290815
8.77,8.435956092331253
5.72,7.519881984184394
12.26,15.584447424662358
152.35,150.15683296971292
6.89,6.63617397564667
26.35,24.825752392598588
11.97,10.796075023035883
25.0,27.82620788381064
5.72,7.320557709435889
13.7,11.384150360310741
12.26,15.268051220778943
40.2,42.328166206580136
13.35,10.988999190863979
5.72,3.8564262693180353
25.0,20.74898737422518
25.0,28.050891040424176
12.4,13.3928685172541
12.87,10.456644013054756
20.3,24.39969060243493
11.9,16.524349696499485
6.53,6.422589444657206
39.7,7.457312129927232
121.1,125.97769709917338
66.7,63.02440510362976
132.9,124.18526697810921
35.2,35.36895516716322
12.94,12.61840087726705
3.58,4.953759654741589
25.0,30.399565613282903
80.75,80.29009986429082
11.9,8.815960478259512
152.35,158.94151177581443
12.52,15.832843291667814
6.89,5.6465569107822375
39.7,34.285189995334804
100.4,112.7779647214702
23.8,22.865896604360387
12.24,12.550670688982791
40.2,34.428746542342196
28.4,28.618541854473733
13.12,11.422889107940136
16.85,22.03494733966363
11.9,8.526598640608427
13.4,18.93723006658547
8.39,8.0270403170598
23.65,26.127840254874172
121.1,117.06794623702262
2.37,1.5160758736346907
121.1,123.17618314229185
61.95,61.3411503312509
11.9,8.216236590707922
14.0,16.193616340668086
135.65,138.3189189727127
2.37,1.2610042505311867
14.0,17.835104665407925
2.37,5.795960341067257
5.72,7.9933302432218625
40.2,36.15156491801645
2.37,1.5360131423130952
6.8,5.905013604584383
23.65,23.564494097687202
150.6,146.002378463063
5.72,5.1371417963491695
13.17,15.772936142808248
152.35,148.99134425346892
13.17,10.817991131769304
12.94,13.377519272826248
12.26,10.579121546108581
25.35,25.01087958615426
13.12,12.983885675486817
6.89,5.0916823519837635
13.4,12.524053447614278
25.0,18.333106212803614
13.08,13.138508345755326
13.12,12.612041842148756
39.7,35.54407185758646
11.97,10.363958068819557
26.25,24.840872968639815
13.17,10.59572567340183
26.35,25.507762317238303
23.65,22.36365267600013
11.9,8.922715454211357
5.22,2.8864064176577813
6.8,6.539400197454597
13.17,16.297828162061705
13.48,12.822098231550626
39.7,48.56166161429974
12.8,12.797204442907969
64.95,59.35204326422172
122.7,118.24944237059935
11.97,9.768180860883149
39.7,37.48113749879485
18.35,17.396606342421364
5.41,8.014412922710108
11.9,8.69869541512162
20.3,24.312227584960056
25.0,19.704227796823034
13.12,12.34461732651107
99.9,100.55953395185134
13.85,19.318362157333468
13.12,13.361549187433411
12.89,10.530864553817082
25.0,19.62466837622742
25.0,28.06766484865875
5.72,5.025251694150938
6.89,5.637346779834843
15.95,14.485567587236801
11.9,8.962943108370382
121.1,142.8893669360823
5.22,6.888571669707744
12.26,12.357772831064722
13.17,16.091834940743865
39.7,35.51475917472271
100.4,109.3894499465041
39.7,50.90297835776073
61.95,60.52195283101173
39.7,29.06391441254891
40.2,44.745826063128334
18.35,16.44209380074426
132.1,110.35156587081656
13.4,10.705008705625005
13.54,13.85202024762475
35.2,35.01785929099606
6.89,5.245725685290381
13.17,16.737337179656606
6.8,7.0652304817576805
39.7,46.25910865206788
152.35,143.68538367521614
13.34,12.254114474239032
18.35,16.70904657973915
158.9,144.13256449197797
11.9,16.562240908264357
3.58,3.0871043568458845
108.85,113.30130529787493
12.94,11.815119573695483
11.9,16.40226176454962
41.2,45.72488043947851
5.22,7.499670922930818
13.17,16.0029206541858
12.94,12.311816498315238
13.12,12.548038511409686
121.1,109.9024934826557
39.7,35.57828241173229
25.0,18.873060979403817
13.7,12.737775037874599
121.1,120.8499222935261
121.1,119.40174879865845
43.15,50.688588279486794
151.75,142.63428454313544
5.22,8.49707259630668
13.4,10.50724400335639
121.1,138.1221934589994
25.0,17.56743227055631
39.7,48.792555347976304
13.4,10.272453592666352
5.72,9.640989251600331
151.75,144.53098194292397
61.95,58.82230498664467
5.22,4.077475767950091
6.53,6.979109800502556
14.0,13.562246972926005
66.7,62.31575391012302
2.37,0.8267987848594203
13.48,11.545367343447651
39.7,51.213176840296
6.5,7.222466392009665
39.7,40.41383729221707
23.65,26.086354864617533
12.94,12.64228246496532
13.4,10.662630479089785
16.85,13.652592520069447
2.37,2.0930174683635414
11.9,12.948786924051092
137.6,138.07081520731663
13.4,10.704441464795309
16.85,20.143325045659367
23.65,22.71043003583509
6.8,7.16033602317475
9.25,6.859981511719525
66.7,61.05417795835456
25.0,18.728155687747858
5.72,5.0615677760415565
13.12,12.673306534634321
16.85,20.53546118137092
13.48,12.791511987934427
6.53,6.607106839393964
11.9,7.674370449691196
39.7,12.52397405609372
5.72,6.1625019162966055
25.0,18.19393317624599
23.8,21.545018169867035
25.0,17.691569885730132
12.94,12.743581377653754
25.0,19.878031095207916
35.2,36.136994140641036
5.73,2.934630206809743
13.48,12.905839600925901
23.65,25.851878390456477
27.55,27.357006826063298
6.89,6.626592788956259
121.1,103.96971457885229
2.37,0.6687433949082333
6.44,6.876438321201931
12.64,10.926395101363596
170.8,154.18993420464722
13.17,16.05867810469681
25.0,18.59307278788947
61.95,59.078151504216294
12.55,16.31597264638185
11.9,12.514160438167892
13.17,9.925078477008356
13.12,11.959353884112716
13.48,11.44626712866193
132.1,112.57639239428318
121.1,117.51583385012236
6.8,7.050150668106653
39.7,35.717514976369785
13.12,11.429142586437592
95.05,82.74994812768819
12.94,12.3250762110074
27.5,26.018746848591036
9.64,7.276403596511955
68.1,75.29651537978498
16.9,15.702196301113872
5.22,9.249243028805722
8.77,8.477061494111695
12.94,12.289802718643841
13.48,13.811436792333552
136.9,140.4445828786811
6.89,6.146213247831838
13.12,12.320867581789571
135.65,136.86093139997138
100.4,104.77368797677445
5.22,5.529707517549468
11.97,11.75290361512998
121.1,131.4968086139579
66.7,61.19241961456282
39.7,52.901460340162885
100.4,116.7322186735546
143.85,144.37928289547744
13.48,10.688724363872097
12.94,12.41256783791141
99.9,100.38647084378863
121.1,119.83127528687692
6.53,5.628712787995028
15.85,13.543705313797545
122.6,120.69606614863369
13.54,12.199370239370182
12.26,10.78648425526626
13.4,11.70439333836839
6.89,5.412723733397797
23.65,27.309503661110284
12.26,12.123915415944793
152.35,139.71537905235527
12.94,12.14903624931685
39.7,50.58638394781519
11.97,10.925840194851844
5.72,3.9147627992151683
152.35,150.36611805563552
82.05,106.28469579264492
2.37,1.0505251739650703
13.48,12.580553678260912
116.7,117.8619577183581
18.35,16.461583337337288
143.85,144.36547134832654
27.55,26.878479641170998
170.8,150.02970277873283
121.1,144.53938605755684
13.48,12.25592368206344
143.85,145.17502970805072
5.72,4.465749433969904
13.48,11.360764687433402
100.4,105.06899092502317
11.97,9.655802416475126
13.7,12.164001084678603
2.37,4.087135348299853
11.9,8.661060367774553
132.9,123.65564084031757
26.55,24.984398580785637
12.7,10.46457436156743
143.85,142.56920980176255
23.65,24.84965354732958
40.2,39.98348528200404
40.2,44.297090802761886
108.55,113.67326592352765
5.72,8.208490412182073
11.16,9.149316593382537
25.0,20.956744257657192
66.7,73.85617018310586
13.12,13.501150224770754
121.1,167.78697953764822
121.1,148.7059600561388
6.89,5.1099607185733475
11.9,15.535518292728739
13.4,10.366272969480633
14.98,14.512331409028775
16.2,19.080248669411958
132.1,109.339428616855
121.1,122.97148856963031
100.4,109.52653818998806
40.2,46.88488042123936
6.89,6.219524785536123
25.0,19.617661848087664
152.35,143.40340748496965
12.83,14.400365179315486
149.6,132.81080175850366
11.9,13.307390738558752
169.95,146.90629090512812
134.05,136.64776779927888
152.35,154.9920369444626
8.77,9.486702322792553
8.77,6.4291608678177
12.26,11.779318910324946
139.2,134.17185527882248
13.12,12.381616983906497
25.0,27.253364929665622
61.95,59.189950167354255
14.0,17.363052310171042
13.12,11.96034150261221
2.37,7.432606708427556
121.1,121.76947175093301
13.17,16.621271188290848
13.64,14.121589457679875
13.4,10.430450771596952
11.9,9.63188607693337
132.1,114.66357772782976
6.89,6.566858878995845
39.7,42.19404515513088
5.22,7.8072617953584995
18.35,17.38374804536579
12.26,16.815422680194388
2.37,1.938952455020626
25.0,20.10002600307962
6.03,3.9953395345546596
13.12,12.379738092015032
5.22,8.044855607928184
132.1,114.93783927238474
12.26,11.20392719397023
11.97,11.19376530637237
5.22,4.350406247971478
2.37,0.5174028607216314
121.1,131.54272190105257
132.1,112.51257801049178
2.59,0.10237925616638677
23.65,26.993696485997134
12.94,12.631309172618785
13.48,13.48139150791394
11.9,17.24285056349254
5.72,4.451944105623625
152.35,134.9460663904283
149.6,158.63530590439586
6.89,7.543950097520792
6.53,6.111392519391302
143.85,140.0975767368036
14.0,17.470914411091144
23.65,27.893337534944294
39.7,33.110994200762434
5.73,3.349200532564282
23.8,22.91492107844533
143.85,139.10212474001492
12.26,9.992646605629488
16.85,15.608614177028358
23.65,22.7959249882515
11.9,8.589017218335357
12.94,12.635867443425013
99.9,99.93301724077355
12.26,11.321354140774929
12.89,10.606663566031784
100.4,101.38268831085225
11.97,12.52629594926293
23.65,25.048086067190525
23.65,25.977374893082015
17.2,13.219146062796426
25.0,19.104597146901142
8.39,8.964069278657917
23.65,23.3144479989478
170.8,147.24300970226068
140.75,138.4894919449307
16.85,13.176175078238884
132.1,111.62686473512258
39.7,40.754598868903486
42.25,49.296503839355864
13.12,13.585495368697593
12.26,11.505809107195091
23.65,23.834175188911104
12.24,11.567521388635214
5.22,8.461856257436011
143.85,133.36679625533907
13.17,15.650995408585004
121.1,122.63001332058957
44.8,47.21310768012154
5.22,4.330835717137234
13.4,10.628026340365977
66.7,73.74517835656661
11.97,8.478085312090116
123.15,118.7619309014608
11.9,7.302858723454847
40.2,38.84280551027405
6.8,4.853633730670481
40.2,39.61569198946927
170.8,133.12637937215368
152.35,156.3415753385234
39.7,48.3228011317824
16.85,20.681759445573334
5.72,4.782464296291437
13.4,10.423988825839842
61.95,60.36430030428528
2.37,0.9768812118272763
13.12,13.895164491503238
14.0,17.521948821657134
11.9,8.529052416468403
12.94,12.946627033199547
135.65,139.80347839091883
26.55,26.33911206744233
13.04,13.945589006147202
66.7,74.36824759008232
23.65,23.118122901318202
5.72,5.316521072161777
13.12,12.582860586866445
16.85,20.24631515906367
151.75,144.08047750538572
27.55,27.737003519008795
17.2,13.004380615358968
100.4,104.3133716917946
5.72,6.854446083703806
6.44,11.620762960732463
11.9,13.31622831734785
126.85,137.4306563082282
39.7,55.197985876386156
170.8,155.1207942698893
40.2,49.799081369088526
39.7,44.23734074113054
16.85,13.205782343806277
40.2,43.41865636700095
5.22,8.084430839267952
41.2,38.62618581137758
121.1,139.20042627923794
16.85,12.921898847607736
11.9,14.079044734904528
5.72,4.1067814081397955
23.65,25.299156244531332
5.22,3.056554332139058
162.95,146.11297294720498
2.37,1.215120112954537
2.37,1.6470913722878322
14.0,16.90559021550507
13.17,16.648592665549586
121.1,129.1608683462582
5.72,4.730248791804115
39.7,39.806863087202146
40.2,36.742581672669985
43.0,50.58964121410099
152.35,149.01890137265036
25.0,19.57553950024885
66.7,74.8708342530008
5.22,8.083522549741247
3.51,1.781788164509635
23.65,24.83609304325182
16.85,17.875033600585084
2.98,0.7160719908661122
5.72,5.380874572414541
8.77,9.160399134039835
13.48,12.129407472499224
12.94,13.075659065607397
5.72,7.2800122813241614
121.1,106.40077199737243
11.9,8.854266381953494
66.7,65.54394879868596
13.12,13.701950637712798
121.1,116.22422204596114
17.25,16.10904085124821
12.24,10.756029244652382
25.1,30.11342811122813
13.4,11.229736026414685
24.95,30.15057344186789
25.0,26.188292225049736
2.37,1.7334502975027135
127.3,119.80404537345385
11.97,11.25575392902465
2.37,1.101886017000652
26.55,25.54600686366757
71.8,78.14016881149291
13.12,13.514831981450698
5.22,3.90330321699912
5.22,4.352755219202663
18.35,18.036902655809172
22.3,27.094857039530325
6.89,5.451137599058711
25.0,21.474323741915214
13.48,13.98871610833703
6.89,7.105949556176711
39.7,41.23945260596702
41.2,42.31131041496883
23.65,22.462407417129725
11.9,12.948141212955306
11.97,9.347068237711937
13.48,13.22665450371278
16.85,20.478341143079888
14.98,14.994172331491427
100.4,103.68938259168317
41.2,52.75155353531591
13.48,11.622560009740482
25.0,19.332424769878344
12.24,13.43415047020244
2.37,2.0830803034968994
100.4,104.49200611899869
5.22,2.070560135141932
25.0,27.09487669725968
8.77,8.451703251626896
100.4,102.14786066359557
13.4,12.027285585616482
11.97,11.44741176934076
12.26,17.101813881572525
13.7,11.81711527279731
12.94,12.976469005023318
13.35,10.223221145946809
40.2,42.10018032017797
139.2,135.88643637590758
13.48,12.008021118821489
69.8,99.73545125252895
12.26,11.196343368332236
6.89,6.51652776532319
40.2,33.650297124413555
2.37,0.3491965793982672
13.4,11.85917693304691
26.55,26.581581634369286
14.0,16.77428360243175
14.0,16.921555214879845
