Actual Values,Predicted Values
85.0,74.82423349687997
33.75,32.98255316364157
31.2,33.22315733666892
33.75,36.13019141349196
59.15,58.457794034316976
59.85,67.27698372886243
75.4,76.28311332747671
51.4,50.15827986106524
31.2,28.515444907084202
38.9,37.52590674194835
38.9,37.167325994983
59.85,61.79161021261643
51.4,53.91606037940528
38.9,41.62275117458012
59.85,60.905596289733694
38.9,38.879237867809934
36.8,34.65771395934371
35.5,30.973099721322797
31.2,32.26782450571591
59.85,62.6831437632718
70.9,70.82866335529252
35.5,37.48555509490052
33.75,34.48185538679536
59.85,62.426026952080065
59.85,60.79302494845979
59.85,61.52587134630812
38.9,42.2449668814088
59.85,59.81404956996721
31.2,28.37026403326672
59.85,58.196214375973796
38.9,37.84271791809715
78.55,76.10311810827807
59.85,65.84332510764125
78.55,75.40892587593862
35.5,31.48770496627094
31.2,29.887506190814747
31.2,30.93003121503716
49.35,51.22513507688109
51.4,51.63873653547216
35.5,34.33927719942767
31.2,31.27410617087753
35.5,32.81900067379593
38.9,38.526781800940626
35.5,31.950375643870757
36.8,34.56852867246835
31.2,30.873330750850982
56.75,57.49137257264283
39.95,42.66677382164562
59.85,60.612453662974076
51.4,52.0340507745741
59.85,60.36141974327711
51.4,52.383332407164744
35.5,38.66655561344396
36.8,37.668583880367805
38.9,42.83355568996103
33.75,34.68459061109934
59.85,67.9478606896555
51.4,48.818097629201475
38.9,39.577909681432175
35.5,36.11537896377831
33.75,33.57617814038167
37.35,35.00686841325296
64.65,62.292232603996126
33.75,33.357610353533346
62.65,62.95114441319038
43.9,45.158067535106056
59.85,57.75995305008564
35.5,37.20301372502854
65.55,57.99472351005079
59.85,60.35757630086209
44.05,44.26066154042928
75.4,69.5777005644104
33.75,32.91578509462306
70.75,68.79614066102931
59.85,63.61611338768307
38.9,41.5964469043347
33.75,38.76774832229148
65.0,58.52797445081069
35.5,34.26391688684453
33.75,30.79606834370952
38.9,39.43636562905522
31.2,28.72578665691708
59.85,62.85352957485611
36.8,34.417156231016634
35.5,33.87579248111615
33.75,31.638246636357508
38.9,39.99843637502181
33.75,33.10151615620998
38.9,39.626775635730155
35.5,31.244661931271366
38.9,38.641328999273355
59.85,60.28599931321423
31.2,29.66603700302403
51.4,50.693421062363086
44.05,44.78509105410558
33.75,35.25472876066033
35.5,35.26290719582357
33.75,33.69226367950614
51.4,49.766784854070465
35.5,34.72351154174066
35.5,35.994025885826886
59.85,64.69680856860577
33.75,36.41103937392927
56.7,57.90550200839152
72.05,62.28710034856613
64.6,69.20934814407792
33.75,30.564220681803818
38.9,41.168855574548616
59.85,62.00824136279334
59.85,58.01162146304068
38.9,38.600984273449285
43.9,35.89372308023303
33.75,38.7139798516655
33.75,31.19930451039454
33.75,34.20714587854218
33.75,33.509654094826146
31.2,35.0428586359958
31.2,27.945207322888564
33.75,35.28448390006997
36.8,38.25486382391409
59.85,53.738176578643106
33.75,35.0975239580157
59.85,61.2128740094131
51.4,52.46880671191229
51.4,51.969282455499524
38.9,38.85166067382488
35.5,33.210300911567174
31.2,30.63692335437281
31.2,33.70481401274537
31.2,30.731204459162655
31.2,28.207505416078675
56.7,57.76842131469766
33.75,34.12841439598924
38.9,38.332385301536306
36.8,34.72553581608736
31.2,30.166450684521806
39.15,45.71676203696916
38.9,37.38469158426233
31.2,29.578624998752275
39.15,45.49072924927623
31.2,30.52959168673442
36.8,40.68040383756761
31.2,29.48583662115834
38.9,37.700324944381464
51.4,52.57669230337615
51.4,51.988709595741966
33.75,40.057488965785524
38.9,38.57892110955254
38.9,40.192022645386714
59.85,59.87022413458271
70.9,71.75490014571369
33.75,33.5922502907315
33.75,30.325479296648155
33.75,33.24712636893764
31.2,33.98403907258307
44.05,43.35270928695263
38.9,40.97583615016538
66.55,68.88486749184995
33.75,39.52146416708274
59.85,56.95540370481376
36.8,41.2907305994695
59.85,59.747763751373896
35.5,31.328518899277697
36.8,33.770324302670815
62.65,60.01342753526296
33.75,33.6722430445634
38.9,40.540471597623764
59.85,61.03165050394273
70.9,71.83207417135145
31.2,30.964692467226996
44.55,45.26818967962481
38.9,38.15974860811457
39.15,45.57404827413484
33.75,34.157808879865115
69.5,59.868024869951114
62.75,65.00527934218735
51.4,51.80260756857842
35.5,34.80219527931695
31.2,33.25206257854643
31.2,34.726073613859626
59.85,54.24496809906759
75.4,69.6905121719492
35.5,35.56633558041267
35.5,35.84807192297376
33.75,32.75215622589894
75.4,76.20443935404728
33.75,36.25169479962278
39.15,45.4639368764947
31.2,28.85634905479492
31.2,31.92240249817678
59.85,58.232031190351336
59.85,65.63776680796855
39.15,44.879365297209006
59.85,58.52076798802136
33.75,32.25601929527147
45.85,44.99037952772596
43.9,44.49415020878314
33.75,32.30976151426239
51.4,52.00210695826809
33.75,36.84038502753265
59.85,54.75857263102989
59.85,61.469549238357104
39.15,45.53720441888163
33.75,32.641437349557236
51.4,50.513803648402245
43.9,47.17567924917603
51.4,49.9136789041022
51.4,49.628942651018406
36.8,38.91238740857625
59.15,58.7793369826868
35.5,34.97387817454637
31.2,31.47218100628652
70.9,70.69418277652403
31.2,28.295325753198995
62.05,60.88208378635045
59.85,55.26847668546725
38.9,40.75320008980907
48.3,51.02270687243981
45.95,54.27082516777409
38.9,37.13986967316032
33.75,30.964706020991798
38.9,38.69416079337225
51.1,55.81495904459189
31.2,35.19193090726003
72.65,69.35598275669508
49.55,50.80899214965211
38.9,38.41505215838879
51.4,52.396282543078996
33.75,34.4102497185504
35.5,37.34977098666877
33.75,31.833197728847153
59.85,65.54638917106149
65.0,52.58371640304904
33.75,34.55747700104257
31.2,35.06370814380716
59.85,59.10618452615381
78.55,75.68456657087609
59.85,61.664065573726475
31.2,30.090171864971126
35.5,36.36750111353649
31.2,31.495106533546277
33.75,33.131593486683414
59.85,64.42737466695417
65.55,58.0398325484839
59.85,59.66511919256391
51.4,51.766138383259204
31.2,29.39057691380549
51.0,49.94229498070581
70.9,70.95981125260641
38.9,40.1002917719652
36.8,34.72002509314734
31.2,28.42054864439706
31.2,28.09490938979252
38.9,43.28609866204897
54.55,46.55084358021304
70.9,68.9050662649588
31.2,31.652951812261563
62.65,60.124601840569085
38.9,42.32834799336979
43.9,36.45681553880331
59.85,59.729237340689
38.9,38.999850232560675
31.2,29.81998337454752
43.9,36.440766634357715
64.15,69.42817583356464
38.9,41.08466165885602
33.75,36.59490789672873
59.85,60.559236596081064
56.7,56.948554593323024
59.85,60.780168358446645
35.5,35.58810759687003
31.2,36.53582367780291
31.2,33.69114988950059
38.9,41.84353413148165
39.15,45.45069285404588
59.85,62.30039762963588
33.75,30.799784176822868
65.0,59.08734118622942
43.9,46.28556944981574
59.85,65.22276039406188
59.85,55.53274974683791
50.2,56.01228638595239
59.15,59.752868338700864
51.4,52.63478789754481
31.2,34.915798786114465
35.5,35.60648161523841
51.4,50.44754255178759
68.95,61.21980914834512
59.85,54.498756982345185
35.5,38.481334253242494
44.05,44.369860392082956
31.2,29.083602349967805
33.75,33.623640020266066
31.2,31.554061975856712
56.7,58.173075445269205
33.75,33.80341856133964
59.85,55.37905569019222
51.4,49.939592680953865
31.2,33.87345914839352
64.15,68.61364806303845
51.4,49.96302440246018
59.85,57.830353663233836
33.75,36.06095940812975
38.9,39.700044191903544
59.85,60.38036118870332
35.5,35.46623613447446
51.4,52.12410598475708
51.4,49.694370245416394
