Actual Values,Predicted Values
1071.8,1126.7733940574535
1346.55,1291.4336445074741
689.2,614.2837895741959
735.95,701.3866274109378
1024.0,1071.2774532889007
981.15,963.8781632092314
1316.85,1457.9730717302346
473.4,490.3021003168142
994.1,968.8984771801561
1024.0,1064.5799347077755
994.35,999.0886589036618
593.1,592.546660137582
1139.5,1137.811357496611
827.9,871.6959389522417
1174.0,1141.6554881675293
464.4,585.7017979114389
1342.95,1393.8463229542594
1119.9,1097.3235769627236
419.45,388.54023237898764
713.0,641.8509223887768
967.45,959.3905345760886
737.85,708.1987365694395
748.5,714.2998150715048
449.9,495.54035831508827
1315.55,1275.8739907585577
419.45,383.10225233416986
1119.9,1145.0875251452408
769.7,804.8718144732193
1015.3,1037.7797634259005
743.4,823.762501209646
1119.9,1110.1181360609044
689.2,612.8377923337848
449.9,462.17368094684116
1053.7,1034.2928268656688
546.15,682.9765288163571
1195.8,1145.1425932023976
726.1,784.1896917346403
1315.55,1313.4733930322218
967.45,1045.5529671266831
1185.35,1109.563191413391
737.45,702.9123302752923
546.15,696.9979427712415
1172.2,1245.680143886787
1256.65,1344.4534911937699
1269.95,1247.8196703166732
1255.15,1176.255305362086
1146.5,1083.5153421986806
967.45,939.3885075167773
713.25,702.8521499801918
698.95,645.1114492903434
1224.3,1223.5508144426349
707.85,662.1220947026295
1024.0,973.4504026117284
467.65,532.3338459509732
1056.3,999.0895652156896
662.8,644.4553561479315
948.2,970.4804220252872
419.45,462.82943423039796
618.6,640.3494932688945
618.6,638.279439965384
464.4,579.5312170501484
968.25,1053.4007903356842
654.65,663.3587602427742
1120.4,1153.5775161537222
1316.85,1304.1617225635391
1235.0,1203.5295895908876
1066.75,1063.4098756930425
800.35,779.2744820684911
618.6,659.8482179119519
725.15,685.7817682851964
1045.75,1010.3906358269633
1139.5,1161.0548290861707
981.15,1031.5873261313945
502.4,537.4299289392902
1043.8,1079.9143476905301
541.0,488.6368507144689
1197.9,1196.4118276571926
751.45,788.7542179911352
1315.55,1287.022205746728
1039.0,1063.650908656925
464.4,588.6583250265576
1139.5,1135.3966381805449
419.85,475.4783190336675
488.8,524.993882181484
1316.85,1369.690687271308
574.05,613.4760396701522
1316.85,1306.3492577950137
689.2,617.4240772133926
759.35,825.5192086128709
579.55,494.8645638687585
1039.0,1057.3571272696136
1209.25,1240.3131173903348
609.35,577.8175743533875
1088.75,1136.3371772458531
1316.05,1345.3999372536719
467.65,523.398705791029
1315.55,1307.1699235148635
1229.0,1198.7900447542452
1094.2,1134.6860066616428
827.9,744.0346918430196
876.45,953.0258718184132
759.35,824.8910669377156
994.35,1008.4568124049574
1043.8,1001.6421204765566
1144.95,1158.3249539394183
1015.3,1036.9610308303263
783.3,676.5637041031396
546.15,572.220562794806
994.35,1078.09266678102
673.55,659.6191163243602
574.05,483.0234544725963
981.15,955.0363999454121
1043.8,1030.279541523264
967.45,930.7612034548383
673.55,692.6100776394014
1401.75,1384.474805569148
1039.0,1085.4340063294594
769.7,815.1184669826453
1165.95,1165.614863155416
769.7,749.6107477816786
1300.7,1335.4556152473842
827.9,826.2170675372681
981.15,949.5625472858728
967.45,943.5938057302083
609.35,573.6915338764838
725.15,715.0179772529873
994.35,968.0284110996545
673.55,676.8345296346879
621.3,622.0135819481466
1316.85,1307.1078518928898
1342.3,1336.68846570201
777.1,699.2772827454219
995.8,1042.6469152781247
1316.85,1458.6996911797623
1158.7,1123.2059218972554
1316.05,1275.8576057642967
751.45,800.0974844173825
355.55,436.08174711616084
351.95,316.5834890069573
896.4,957.7195506142625
769.7,772.9791875240362
1167.3,1157.5150733906821
732.65,687.8379208442748
680.55,681.5851440541555
541.0,508.5074607716642
1339.1,1288.2989190360695
759.35,819.2500743890741
1286.0,1116.1876683113032
1190.85,1070.5301974386111
805.85,717.8986401397033
1272.8,1243.7995567537082
1195.8,1172.922869422141
1342.95,1389.060039041422
1139.5,1122.1159934412817
618.6,651.3890172881729
1056.3,1028.930349088936
574.05,599.5241031604492
464.4,597.4003959016791
473.9,543.721885905713
769.7,837.1951241413735
546.15,580.7884576035694
1043.8,999.4320821634356
726.1,787.9279972523045
546.15,575.9130393166242
1124.75,1071.2157353655457
488.8,527.9468152491181
646.3,579.1664311533314
662.8,649.8499313102457
1315.55,1333.2949368198624
1120.4,1150.0837080707588
419.85,483.787467675671
1015.3,1047.0575191483158
967.45,1004.4770880269616
763.7,705.091541460929
725.15,687.0425481217753
967.45,1023.1893824949939
967.45,918.4645178984392
698.95,682.7417373674307
689.2,608.9628121368041
1224.3,1244.5777908990995
1071.8,1120.5592485979541
698.95,649.2253620285037
725.15,693.6391454188833
698.95,681.3350153916781
1088.75,1194.7846428837502
739.55,813.0637631624413
1158.85,1109.976068367373
1143.1,1146.6122690835728
1261.85,1159.300671953155
1316.05,1265.4122712876624
449.9,448.08387404708265
1224.3,1195.3261417022359
1163.6,1114.8865940642963
473.4,498.77155510119064
759.35,838.79495411687
1126.15,1225.8658122947036
1039.0,1042.8018253930431
1081.95,1097.9920467133052
1139.5,1127.5322442001989
769.7,837.4338345136521
1120.4,1119.0345151394404
654.65,610.1448970407746
1339.1,1308.7285171073554
1315.55,1270.4687217128603
1043.8,1085.5577117484745
574.05,606.2799999391445
925.6,902.0014549647904
1260.95,1349.659309757557
805.9,744.8268635036356
1174.65,1066.8673104888258
1005.25,1037.1764273890194
769.7,806.3191245601802
1183.3,1249.886899565524
713.0,697.6642510532456
713.0,644.9022470638638
488.85,556.7502028193467
1316.05,1313.1069856622298
1158.7,1124.038729502122
967.45,923.2323376546965
1178.85,1133.4705965323583
1313.55,1333.2079058780264
732.65,706.6403061073497
1039.0,1055.2052521713404
1195.8,1118.6025970790943
1045.75,988.8701380958919
751.45,737.943997258988
1261.85,1169.2958583791878
1209.25,1200.2105448063676
351.95,312.97338601392494
582.85,506.85702209197825
1044.05,991.2051139352407
1043.8,1098.783586973911
981.15,989.5185147666934
689.2,612.558610608553
1094.2,1122.2929354854841
683.4,647.0483703076061
1209.25,1152.5250450644444
1145.75,1143.2336328128386
1043.8,1041.06459003916
967.45,973.2885503157058
772.95,686.6812327453981
351.95,402.00687897375883
698.95,651.3522530787832
473.4,501.36666899635475
788.05,801.5058837763008
676.05,695.5748358063474
771.3,701.5282245313756
1229.95,1356.7306683924353
732.65,704.6300746226134
654.65,685.3223720616688
713.0,678.1883171341224
698.95,672.4690623545584
1348.45,1398.9327544256294
1224.3,1224.9224697493992
995.8,1064.4271696273645
673.55,680.5101535347121
662.8,648.0010294123385
662.8,647.3530401927819
449.9,505.93420968895316
759.35,710.5416660657838
1331.15,1298.115544017478
726.1,755.0104666969291
1195.8,1135.9873441593763
784.4,772.4619967346835
1159.95,1221.1546447555766
1255.15,1348.5537691043837
546.15,617.1867783911557
773.05,710.0251415797602
995.8,988.7315024142117
