Actual Values,Predicted Values
203.7,227.10508764550468
250.5,291.52172350553155
169.5,188.8583827327675
262.5,175.48009436948632
426.45,473.0151132532992
228.05,176.2146702533064
999.0,1040.696238307064
176.8,148.40483165625483
2440.5,2478.5654994763972
159.1,177.179503709267
1783.25,1785.697025195048
177.5,214.82467332365923
430.85,500.7420897877164
200.2,202.43815905605152
363.7,388.02154503147176
157.85,85.30125799616508
374.8,423.8323557748081
328.3,380.85979602442967
505.1,399.8781495124422
303.45,328.6130728806238
180.0,123.46121122787736
314.25,350.40125457948307
1783.25,1790.3728005932062
175.15,171.18017575520207
208.45,178.92495667436742
172.3,222.32310531178518
500.5,441.75099063264497
162.5,167.53700846977154
267.45,250.33493343665032
135.85,113.00072550362529
1876.25,1749.9676191651743
434.75,435.77426021603605
492.35,356.0900471658315
268.9,200.09047500720771
227.75,188.9607130787408
183.7,148.22039565785963
498.75,435.25847148465255
379.3,429.0130210085845
205.25,241.33571001570817
314.25,333.64908752254996
413.6,404.42516579422227
175.0,235.15382259650505
1449.0,2146.0560297021148
227.3,174.87126374709624
267.45,329.91544077030994
764.25,883.7626300124539
723.75,1310.289956800676
379.3,405.996348266337
303.45,379.683360414645
303.45,330.19948352477513
218.55,147.69132670203544
1876.25,1791.333664357786
201.7,115.51176488820784
201.7,163.74792619357322
426.45,515.9175303639131
328.3,380.29309074085904
250.05,179.27132225115201
169.5,126.23514143518696
190.35,211.47365504920162
2146.75,1769.2708209936682
170.3,205.61535609627026
267.45,207.13673599156755
168.25,263.5748724569348
406.4,458.7863953071137
175.15,140.15719714970328
201.7,200.0189128041602
303.45,361.3087038224767
455.6,381.3952549056994
227.75,184.1214364608095
2440.5,2433.814210486111
169.5,149.68854647850821
218.55,168.78963394214225
426.45,429.21726719605067
208.5,357.71644444236154
233.85,171.23746876048244
379.3,397.6789060390656
374.8,384.43835418212257
379.3,370.1186083880384
176.8,168.73548540064803
194.2,173.18132567689463
267.45,242.81527484545222
152.35,98.9039920643554
314.25,329.19240188225376
1783.25,1831.5554988446747
1876.25,1818.410889528037
353.05,419.20443692638946
211.85,152.9977654907343
1876.25,1708.5993609053548
764.25,773.9623914820113
1876.25,1683.0581529675183
286.65,250.90267780685826
355.95,384.03817682451336
764.25,818.9846178144871
350.95,350.2722544747521
170.3,222.88897276900389
135.85,165.37084203681297
200.2,191.31295136095287
446.8,457.60120902984636
2025.0,1866.3994968908519
170.3,208.2680076542456
328.3,378.7956411278283
731.75,1254.2241041911911
999.0,898.2337696156537
174.65,230.21825348103448
